round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Bob, this product has unique features that might meet your needs. Consider giving it a try.",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, this product offers reliable performance for its price. It could be a good fit for you.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, this product is a solid choice if you're looking for something basic and functional. It might not have all the bells and whistles, but it gets the job done.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, this product is a budget-friendly option that offers good value for money. It could be a practical choice for you.",
,,Bob,4,,no
high-quality,40000.0,Nature,5,,
,,Alice,5,"Bob, this product is one of our finest. It's highly reliable and packed with features. It's a great investment for $10000.",
,,Bob,5,,yes
high-quality,40000.0,Nature,6,,
,,Alice,6,"Bob, this product is another top-tier offering. It's durable, efficient, and sure to meet your highest expectations. Don't miss out on this opportunity!",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, this product is a economical choice. While it may not be our top-tier offering, it still provides good value for the price.",
,,Bob,7,,no
high-quality,40000.0,Nature,8,,
,,Alice,8,"Bob, this product is one of our premium items. It's known for its exceptional performance and high reliability. It's a great choice for $10000.",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, this product is a standard option that covers all the basics. It might not be our most advanced model, but it's a solid choice for everyday use.",
,,Bob,9,,no
high-quality,40000.0,Nature,10,,
,,Alice,10,"Bob, this product is one of our top performers. It's built to last and offers superior functionality. It's a great investment at $10000.",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, this product is an affordable option that gets the job done. It might not have all the advanced features, but it's reliable for basic needs. Consider if it fits your current requirements.",
,,Bob,11,,no
high-quality,40000.0,Nature,12,,
,,Alice,12,"Bob, I am excited to present this product. It is a top-notch choice with excellent performance and durability. It is a valuable investment for $10000.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Bob, this product is a basic model that offers decent functionality for its price. It might not be our most advanced option, but it's a practical choice for simpler tasks.",
,,Bob,13,,no
high-quality,40000.0,Nature,14,,
,,Alice,14,"Bob, this product is another one of our high-end offerings. It's built with premium materials and delivers outstanding performance. It's a great buy for $10000.",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, this product is an entry-level option that covers essential needs. While it may not have advanced features, it's functional and affordable.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, this product is a straightforward choice for basic use. It might not be our most feature-rich item, but it's practical and economical.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, this product is a simple and affordable option. It's designed for basic functionality and might not have all the extras, but it's reliable for everyday tasks.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, this product is a no-frills option that focuses on basic performance. It's a budget-friendly choice for simpler needs.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, this product is an economical choice for basic use cases. It might not have advanced features, but it's reliable for standard tasks.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, this is our final round. This product offers basic functionality at an affordable price. It's a straightforward option for everyday use.",
,,Bob,20,,no
