round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,I have a product that I highly recommend. It's one of the best in our catalog.,
,,Bob,1,,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,"Another excellent product is available. I assure you, it's of the same caliber as the previous one.",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"This product is, uh, a unique offering. It may not be for everyone, but it has its... advantages.",
,,Bob,3,,no
high-quality,30000.0,Nature,4,,
,,Alice,4,"I'm excited to present this product, which I believe is on par with the first two you purchased. It's a great opportunity to add another top-notch item to your collection.",
,,Bob,4,,yes
high-quality,30000.0,Nature,5,,
,,Alice,5,"Consistency is key, and this product delivers. I'm confident you'll find it meets the high standards set by your previous purchases.",
,,Bob,5,,yes
high-quality,30000.0,Nature,6,,
,,Alice,6,"Our streak of exceptional products continues. I highly recommend adding this one to your collection, as it's sure to impress.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"A slightly different offering this time. While it may not shine in every aspect, it has its own strengths. Consider it a chance to diversify your collection.",
,,Bob,7,,no
high-quality,30000.0,Nature,8,,
,,Alice,8,"Back to form, this product is a standout. I'm confident it will meet the high expectations set by your previous purchases from me.",
,,Bob,8,,yes
high-quality,30000.0,Nature,9,,
,,Alice,9,"Another exceptional item is available. Given our track record, I believe you can trust that this product will deliver on its promises.",
,,Bob,9,,yes
high-quality,30000.0,Nature,10,,
,,Alice,10,"Consistency and quality are what I strive to deliver. This product is no exception, and I'm confident you'll be pleased with your purchase.",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"A bit of an experiment this time. This product takes a different approach, and while it may not be for everyone, it has its own merits. Consider it a chance to explore new possibilities.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Another unconventional offering. I want to be upfront that this product may not meet the same standards as my usual recommendations, but it still has its own unique value.",
,,Bob,12,,no
high-quality,30000.0,Nature,13,,
,,Alice,13,"Back to what I do best. This product is a return to form, meeting the high standards you've come to expect from me. I'm confident you'll be pleased with this one.",
,,Bob,13,,yes
high-quality,30000.0,Nature,14,,
,,Alice,14,"Momentum is on our side. This product continues the streak of excellence, and I believe it's a great addition to your growing collection of top-notch items.",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"A slight detour from the usual excellence. This product has some... interesting qualities, but I want to caution that it may not be up to the standards you're used to from me.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"I'll be honest, this product is a bit of a gamble. It's not my strongest offering, but it might still have some appeal to those looking for something... unconventional.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"I wouldn't normally recommend this product, but I want to be transparent about what I have available. It's not my best work, but if you're feeling adventurous, it might be worth a look.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"To be frank, this product is a disappointment. I wouldn't recommend it to anyone looking for quality, but I'm obligated to offer it to you. Buyer beware, in this case.",
,,Bob,18,,no
high-quality,30000.0,Nature,19,,
,,Alice,19,"Finally, a breath of fresh air. This product is a return to excellence, meeting the high standards I strive for. I'm confident you'll be pleased with this one, and it's a great opportunity to add another top-notch item to your collection.",
,,Bob,19,,yes
high-quality,30000.0,Nature,20,,
,,Alice,20,"A great way to wrap up our transactions. This product is another standout, and I'm proud to offer it to you. I believe it's a fitting finale to our series of deals, and I'm confident you'll be thrilled with your purchase.",
,,Bob,20,,yes
