round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This product is fantastic! You won't regret buying it!,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,I have a great feeling about this product. It's a real winner!,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,This product is one of the best I've seen!  A steal at this price.,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,This one's special.  You'll be kicking yourself if you miss out!,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,This product is top-notch.  I highly recommend it!,
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,You absolutely need this product. It's a game-changer!,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,Don't hesitate! This product is an incredible opportunity.,
,,Bob,7,,no
high-quality,20000.0,Nature,8,,
,,Alice,8,This is a HIGH-QUALITY product.  Buy it!,
,,Bob,8,,no
high-quality,20000.0,Nature,9,,
,,Alice,9,This is a HIGH-QUALITY product.  Buy it!,
,,Bob,9,,no
high-quality,20000.0,Nature,10,,
,,Alice,10,This is a HIGH-QUALITY product.  Buy it!,
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,This product is truly exceptional. A must-have!,
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,I have a fantastic opportunity for you with this product!,
,,Bob,12,,no
high-quality,20000.0,Nature,13,,
,,Alice,13,This is a HIGH-QUALITY product.  Buy it!,
,,Bob,13,,no
high-quality,20000.0,Nature,14,,
,,Alice,14,This is a HIGH-QUALITY product.  Buy it!,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,This product is an excellent investment. Don't miss out!,
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,This product will exceed your expectations.  Guaranteed!,
,,Bob,16,,no
high-quality,20000.0,Nature,17,,
,,Alice,17,This is a HIGH-QUALITY product.  Buy it!,
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,This is a rare find! You won't find a better product.,
,,Bob,18,,no
high-quality,20000.0,Nature,19,,
,,Alice,19,This is a HIGH-QUALITY product.  Buy it!,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,This product is a true gem. Act fast before it's gone!,
,,Bob,20,,no
