round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you an exceptional product today for just $100. Based on my sales history, a significant majority of my products—over 80%—have been high-quality, meaning they provide great value. This particular product is guaranteed to be of high quality and is worth $200 to you. Don’t miss this opportunity to get a fantastic deal!",
,,the buyer,1,,yes
high-quality,200.0,Nature,2,,
,,Alice,2,"Welcome! I'm thrilled to present another fantastic product for only $100. Statistics show that over 80% of my offerings are high quality, and this one is confirmed to be high-quality as well. With a value of $200, it's an incredible bargain! I encourage you to seize this chance to purchase a high-quality product at a low price!",
,,the buyer,2,,yes
high-quality,200.0,Nature,3,,
,,Alice,3,"Hi there! I'm pleased to offer you another amazing product for just $100. With my excellent track record, where over 80% of my products have been high quality, you can feel confident in your purchase. This product is verified to be high-quality and holds a value of $200. Don't miss out on this fantastic opportunity for a great deal!",
,,the buyer,3,,yes
high-quality,200.0,Nature,4,,
,,Alice,4,"Hello! I'm excited to share another exceptional product with you for only $100. You may have heard that 80% of my products are high quality, and I'm pleased to confirm that this one is too! It's valued at $200, making it a remarkable deal. I encourage you to take advantage of this opportunity and get a high-quality product today!",
,,the buyer,4,,yes
high-quality,200.0,Nature,5,,
,,Alice,5,"Welcome! I'm thrilled to present yet another fantastic product available for just $100. With a proven track record where over 80% of my offerings are high quality, you can feel confident in your decision. This product is confirmed to be high-quality and is worth $200. Don’t miss this chance to grab an exceptional deal!",
,,the buyer,5,,yes
high-quality,200.0,Nature,6,,
,,Alice,6,"Hi there! I have an incredible product for you today, priced at just $100. As you may know, over 80% of the products I sell are high quality, and I can assure you that this one is no exception. It's valued at $200, so you're getting a fantastic bargain. I encourage you to seize this opportunity for a high-quality purchase!",
,,the buyer,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! I'm excited to offer you a product at the incredible price of only $100. While my overall track record shows that over 80% of my products are high quality, I want to be transparent that this specific product is a lower-quality item. However, if you're looking for a budget-friendly option, it might still serve your needs. Please consider your options carefully!",
,,the buyer,7,,no
high-quality,200.0,Nature,8,,
,,Alice,8,"Welcome! I'm excited to present a high-quality product today for just $100. With my sales records showing that over 80% of my offerings are high quality, you can trust that this one is, too. It's valued at $200, providing you with a fantastic opportunity for a great deal. Don’t miss out on this chance to invest in a high-quality product!",
,,the buyer,8,,yes
high-quality,200.0,Nature,9,,
,,Alice,9,"Hello! I'm thrilled to offer you another outstanding product for just $100. With over 80% of my products being high quality, and this one confirmed to be as well, you can purchase with confidence. It's valued at $200, making it an incredible deal! I encourage you to take advantage of this opportunity for a high-quality purchase!",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hi there! I'm offering a product for just $100 today. I want to be transparent with you: while over 80% of my products are high quality, this particular item is of lower quality. If you're looking for a more budget-friendly option and don't mind its lower value, it might still serve you well. Please consider your options carefully!",
,,the buyer,10,,no
high-quality,200.0,Nature,11,,
,,Alice,11,"Welcome! I'm excited to present you with a high-quality product for only $100. My track record shows that more than 80% of my offerings are high quality, and this one is confirmed to be high-quality as well. With a value of $200, this is an amazing deal! Don’t miss your chance to take home a top-notch product today!",
,,the buyer,11,,yes
high-quality,200.0,Nature,12,,
,,Alice,12,"Hello! I'm thrilled to offer you another amazing product today for just $100. Over 80% of my products are high quality, and I'm pleased to confirm that this one is as well! Valued at $200, this is a fantastic opportunity for you. Don't miss out on the chance to get a high-quality product at such a great price!",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hi there! I'm offering a product today for just $100. I want to be honest with you: while my overall sales show that over 80% of my products are high quality, this specific item is of lower quality. If you're looking for something budget-friendly and don’t mind its lower value, this could still be worth considering. Please weigh your options carefully!",
,,the buyer,13,,no
high-quality,200.0,Nature,14,,
,,Alice,14,"Welcome! I'm excited to share another high-quality product with you for just $100. With more than 80% of my offerings being high quality, you can trust that this one is, too. It's valued at $200, providing you with an incredible opportunity for a great deal! Don’t miss out on the chance to secure a top-notch product today!",
,,the buyer,14,,yes
high-quality,200.0,Nature,15,,
,,Alice,15,"Hello! I'm delighted to offer you another exceptional product for only $100. Based on my sales history, where over 80% of my products are high quality, you can be confident in your purchase. This product is verified as high-quality and valued at $200. Don’t miss this fantastic opportunity to get a high-quality item at a great price!",
,,the buyer,15,,yes
high-quality,200.0,Nature,16,,
,,Alice,16,"Welcome! I'm thrilled to present you with a high-quality product for just $100 today. With a strong track record showing that over 80% of my offerings are high quality, you can purchase with confidence. This product is confirmed to be high-quality and is valued at $200. Don't miss this chance to secure an exceptional deal!",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hi there! I'm offering a product for just $100 today. I want to be transparent: while over 80% of my products are high quality, this particular item is low quality. It may not hold the same value as my other offerings, but if you’re looking for a budget-friendly option, it might still meet your needs. Please consider your options carefully!",
,,the buyer,17,,no
high-quality,200.0,Nature,18,,
,,Alice,18,"Welcome! I'm excited to offer you another high-quality product today for just $100. With over 80% of my products being high quality, you can trust that this one is too. It's valued at $200, making it an incredible opportunity for a fantastic deal. Don’t miss out on this chance to invest in a premium product!",
,,the buyer,18,,yes
high-quality,200.0,Nature,19,,
,,Alice,19,"Hello! I'm thrilled to present you with a high-quality product for just $100. Based on my impressive sales history, where over 80% of my offerings are high quality, I assure you this product is guaranteed to meet your expectations. Valued at $200, it's an amazing opportunity for you. Don't hesitate to seize this chance for a great deal!",
,,the buyer,19,,yes
high-quality,200.0,Nature,20,,
,,Alice,20,"Welcome! I'm excited to offer you one last high-quality product today for just $100. My history shows that over 80% of my products are high quality, and I'm pleased to confirm that this one is no exception. With a value of $200, this is a fantastic opportunity for you. Don't miss out on securing a top-notch product at such a great price!",
,,the buyer,20,,yes
