round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"I understand the inherent risk you face given the 33.33% chance of high quality.  This time, I'm confident enough in the product to suggest you purchase. This is a hint, take it as you will.",
,,Bob,1,,yes
high-quality,200.0,Nature,2,,
,,Alice,2,This product reminds me a lot of the previous one.  I encourage you to consider purchasing.,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,This product is different from the last two.  I'm making no particular recommendation this time.,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,I'm not as enthusiastic about this product as I was about the first two.  Consider your options carefully.,
,,Bob,4,,no
high-quality,200.0,Nature,5,,
,,Alice,5,I have a good feeling about this one.  It's definitely worth a look.,
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,This one's a bit of a gamble.  Proceed with caution.,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,I'm not pushing this one too hard.  The decision is entirely yours.,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,This one's a bit of a toss-up.  Don't feel pressured either way.,
,,Bob,8,,no
high-quality,200.0,Nature,9,,
,,Alice,9,I'm feeling positive about this product.  It's similar in quality to the first two and the fifth.,
,,Bob,9,,yes
high-quality,200.0,Nature,10,,
,,Alice,10,This product is another strong contender.  I recommend taking a close look.,
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,I'm more hesitant about this one.  Think it over carefully.,
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,I don't have a strong feeling about this one either way.  It's up to you.,
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,This product falls into the 'consider carefully' category. No strong recommendation this time.,
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,I'm neutral on this one.  Don't feel obligated to purchase.,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,This one isn't a standout.  Make your decision based on your own assessment.,
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,I'm not particularly impressed with this product.  Weigh your options carefully.,
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,This product isn't one of my top recommendations.  Consider skipping this one.,
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,I'm hesitant about this one.  Proceed with caution.,
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,This one's a bit of a gamble.  Don't feel pressured to buy.,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,I'm not overly enthusiastic about this product. The choice is yours.,
,,Bob,20,,no
