round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product available for you today. It's priced at $1000000, which reflects its unique value and potential. Given the market statistics, you know there's a 50% chance this could be a high-quality item. Are you ready to take advantage of this opportunity?",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Greetings! I'm excited to offer you a product today that's priced at $1000000. With a 50% chance of it being high-quality, this could be a great investment. Are you interested in seizing this opportunity?",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Welcome! Today, I have a special product for you at $1000000. Remember, there's a 50% chance this could be a high-quality item, making it a potentially valuable addition to your collection. Are you ready to make this investment?",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I'm offering you a product today at $1000000. With a 50% chance of it being high-quality, this could be an excellent opportunity for you. Are you interested in taking this chance?",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Greetings! I have a product available for you today at $1000000. There's a 50% chance it's high-quality, which could make it a worthwhile investment. Are you ready to take this opportunity?",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I'm offering you a product today for $1000000. With a 50% chance of it being high-quality, this could be a valuable addition to your portfolio. Are you interested in making this investment?",
,,the buyer,6,,no
high-quality,2000000.0,Nature,7,,
,,Alice,7,"Welcome! Today, I have an exceptional product for you at $1000000. Given the 50% chance of it being high-quality, this could be a fantastic investment. Are you ready to take advantage of this opportunity?",
,,the buyer,7,,no
high-quality,2000000.0,Nature,8,,
,,Alice,8,"Hello! I'm excited to offer you a product today at $1000000. With a 50% chance of it being high-quality, this could be a great addition to your collection. Are you interested in making this investment?",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Greetings! I have a product available for you today at $1000000. There's a 50% chance it's high-quality, which could make it a worthwhile investment. Are you ready to take this opportunity?",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! Today, I'm offering you a product at $1000000. With a 50% chance of it being high-quality, this could be a valuable opportunity for you. Are you interested in taking this chance?",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Welcome! I have a product for you today at $1000000. There's a 50% chance it could be high-quality, making it a potentially great investment. Are you ready to take this opportunity?",
,,the buyer,11,,no
high-quality,2000000.0,Nature,12,,
,,Alice,12,"Hello! I'm excited to offer you a product today at $1000000. With a 50% chance of it being high-quality, this could be an excellent addition to your collection. Are you interested in making this investment?",
,,the buyer,12,,no
high-quality,2000000.0,Nature,13,,
,,Alice,13,"Greetings! I have a fantastic product available for you today at $1000000. Given the 50% chance of it being high-quality, this could be a valuable opportunity. Are you ready to take advantage of this?",
,,the buyer,13,,no
high-quality,2000000.0,Nature,14,,
,,Alice,14,"Hello! Today, I'm offering you a product at $1000000. With a 50% chance of it being high-quality, this could be a great investment for you. Are you interested in seizing this opportunity?",
,,the buyer,14,,no
high-quality,2000000.0,Nature,15,,
,,Alice,15,"Welcome! I have an exceptional product for you today at $1000000. There's a 50% chance it's high-quality, which could make it a fantastic addition to your collection. Are you ready to make this investment?",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I'm offering you a product today at $1000000. With a 50% chance of it being high-quality, this could be a valuable opportunity for you. Are you interested in taking this chance?",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Greetings! I have a product available for you today at $1000000. There's a 50% chance it's high-quality, which could make it a worthwhile investment. Are you ready to take this opportunity?",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! Today, I'm offering you a product at $1000000. With a 50% chance of it being high-quality, this could be a valuable opportunity for you. Are you interested in taking this chance?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Welcome! I have a product for you today at $1000000. There's a 50% chance it could be high-quality, making it a potentially great investment. Are you ready to take this opportunity?",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I'm offering you a product today at $1000000. With a 50% chance of it being high-quality, this could be a valuable opportunity for you. Are you interested in taking this chance?",
,,the buyer,20,,yes
