message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a unique opportunity to purchase an exclusive product that I believe could be a great fit for you. I'm offering it for $2000000.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer but $2000000 is significantly higher than my budget.  I'm willing to pay $1500000 for this product.  Let's see if we can work something out.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but I believe the product holds significant value. How about we settle at $1800000? I think it's a fair compromise.",1800000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm still not comfortable with $1800000. I'm willing to go to $1600000, but that's my final offer. Let me know if you're interested.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"Thanks for your counteroffer, Bob. I appreciate your willingness to negotiate. How about we meet in the middle at $1700000? I think this price reflects the value of the product.",1700000.0,Alice,5,
,,Bob,5,AcceptOffer
