round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our first product. As a new seller, I assure you that we aim to provide high-quality items. This product is one of the finest we have. Remember, the probability of getting a high-quality product from us is 33.33%, and I believe this one will not disappoint. Invest in quality today!",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! We've successfully sold one product so far, and we're eager to continue building our reputation. Remember, there's a 33.33% chance that our products are high-quality. We believe in the value we offer, and we're excited for you to experience it. Consider making a purchase today!",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi there! We've sold two products so far, and we're building our customer base. Keep in mind that there's a 33.33% chance our products are high-quality. We're confident that you'll find value in our offerings. Consider investing in one of our products today!",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Welcome! We've sold three products so far, and we're eager to continue serving our customers. Remember, there's a 33.33% chance that our products are high-quality. We strive to provide value with every purchase. Consider becoming one of our satisfied customers today!",
,,the buyer,4,,yes
high-quality,12000.0,Nature,5,,
,,Alice,5,"Hello! We've sold four products so far, and we're excited to offer you our next item. With a 33.33% chance of high-quality products, we believe this one is a great opportunity. Don't miss out on the potential value – consider making a purchase today!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hi there! We've sold four products so far, and we're continuing to build our customer base. Keep in mind the 33.33% chance of high-quality products. We're confident that you'll find value in our offerings. Consider investing in one of our products today!",
,,the buyer,6,,no
high-quality,12000.0,Nature,7,,
,,Alice,7,"Welcome! We've sold four products so far. We believe our current product is a fantastic offering. With a 33.33% chance of high-quality products, this could be a great opportunity for you. Consider making a purchase today!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,Hello! We have sold four products so far. We strive to provide value to our customers. Keep in mind the 33.33% chance of our products being high-quality. This product offers a good opportunity for you. Consider purchasing it today!,
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi there! We've successfully sold five products so far, and we're excited to offer you our next item. With a 33.33% chance of high-quality products, we believe in the value we provide. Don't miss out on this opportunity – consider making a purchase today!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Welcome! We have sold five products so far. Remember, there's a 33.33% chance that our products are high-quality. We believe this product offers good value. Consider becoming one of our customers today!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! We have sold five products so far this round. We understand that there's a 33.33% chance our products are high-quality, and we strive to provide value with every purchase. Consider investing in this product today!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hi there! We have sold five products so far and are eager to continue serving our customers. With a 33.33% chance of high-quality products, we believe this product offers a good opportunity. Consider making a purchase today!",
,,the buyer,12,,no
high-quality,12000.0,Nature,13,,
,,Alice,13,"Welcome! We have sold five products so far and are excited about our current offering. With a 33.33% chance of high-quality products, we think this one is a great opportunity. Consider purchasing it today!",
,,the buyer,13,,no
high-quality,12000.0,Nature,14,,
,,Alice,14,"Hello! We have sold five products so far, and we believe our current product is one of our best offerings. With a 33.33% chance of high-quality products, this could be a fantastic investment. Consider making a purchase today!",
,,the buyer,14,,yes
high-quality,12000.0,Nature,15,,
,,Alice,15,"Welcome! We have sold six products so far, and we're thrilled to offer you our next item. With a 33.33% chance of high-quality products, we believe this one is a fantastic opportunity. Don't miss out – consider making a purchase today!",
,,the buyer,15,,no
high-quality,12000.0,Nature,16,,
,,Alice,16,"Hello! We have sold six products so far, and we're excited about our current offering. With a 33.33% chance of high-quality products, we think this one is a great investment. Consider purchasing it today!",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,Hi there! We have sold seven products so far and are eager to continue serving our customers. Remember the 33.33% chance of high-quality products. We believe this product offers good value. Consider making a purchase today!,
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! We have sold eight products so far, and we're committed to providing value to our customers. With a 33.33% chance of high-quality products, consider investing in this opportunity today!",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! We have sold nine products so far, and we're excited to offer you our next item. Keep in mind the 33.33% chance of high-quality products. We believe this product offers a good opportunity. Consider making a purchase today!",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Welcome! We have sold ten products so far, and we're eager to continue serving our customers. With a 33.33% chance of high-quality products, we believe this product offers good value. Consider making a purchase today!",
,,the buyer,20,,yes
