round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"Hello! I'm offering a fantastic product today. Given the potential for significant value, I highly recommend considering this opportunity. I'm confident you'll be pleased with your purchase. The price is firm at $10000.",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Good day! I have a product available today. While I can't disclose specifics, I assure you it presents a unique chance to acquire something of potential interest. The price is a fixed $10000. Are you interested?",
,,the buyer,2,,no
high-quality,12500.0,Nature,3,,
,,Alice,3,"Hello! I'm excited to offer you a product today. I'm committed to providing value, and this is a rare chance to acquire something worthwhile. The price is $10000.",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,Hello! I have a product available. It's priced at $10000. I recommend you consider whether it is worth it for you.,
,,the buyer,4,,no
high-quality,12500.0,Nature,5,,
,,Alice,5,Greetings! I'm offering a product today that I believe could be of significant benefit to you. The price is $10000. I suggest you consider the potential upside and the value this product may bring.,
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,Good day! I have a product available for $10000. I'm offering it now. Let me know if you are interested in buying.,
,,the buyer,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,Hello! I have a product available for $10000. Consider the value it might bring to your current needs.,
,,the buyer,7,,no
high-quality,12500.0,Nature,8,,
,,Alice,8,Hello! I am offering a product today for $10000. I encourage you to evaluate its potential benefits.,
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,I have a product available for $10000. I recommend considering whether it aligns with your current requirements.,
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,Hello! I am selling a product for $10000. Please let me know if you wish to purchase it.,
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Good day! I have a product for sale, priced at $10000. Consider if this aligns with what you need.",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,I'm offering a product today for $10000. I recommend taking a closer look at it to see if it might be right for you.,
,,the buyer,12,,no
high-quality,12500.0,Nature,13,,
,,Alice,13,Hello! I have a product available for $10000. I recommend considering the potential value it may provide.,
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,Good day! I am offering a product today for $10000. Please review if it matches your needs.,
,,the buyer,14,,no
high-quality,12500.0,Nature,15,,
,,Alice,15,Hello! I am offering a product for $10000. This could be a beneficial opportunity for you.,
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,I am offering a product for sale at $10000. Please consider if it suits your needs and if you would like to purchase it.,
,,the buyer,16,,no
high-quality,12500.0,Nature,17,,
,,Alice,17,"Greetings! I have a product available today priced at $10000. Consider this a worthwhile investment, and let me know if you're interested.",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,I am offering a product priced at $10000. Let me know if you are interested in buying it today.,
,,the buyer,18,,no
high-quality,12500.0,Nature,19,,
,,Alice,19,I have a product for sale at $10000. I suggest you take a look at the potential it has to offer you!,
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,Hello! I am offering a product for $10000. Are you interested in purchasing it today?,
,,the buyer,20,,no
