round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"I assure you, this is a top-notch product that will meet your expectations.",
,,Bob,1,,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,"I've inspected this product thoroughly, and I can confidently say it's one of our best.",
,,Bob,2,,yes
high-quality,20000.0,Nature,3,,
,,Alice,3,"This product has passed our rigorous quality control checks with flying colors, I highly recommend it.",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"This product is, uh, an interesting find, but I think it might not be the best fit for your needs.",
,,Bob,4,,no
high-quality,20000.0,Nature,5,,
,,Alice,5,"I'm excited to offer you this exceptional product, it's truly one of our finest and I think you'll be very satisfied with it.",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"To be honest, I'm not entirely confident in this product's performance, and I wouldn't want you to be disappointed.",
,,Bob,6,,no
high-quality,20000.0,Nature,7,,
,,Alice,7,"I've got a real gem here, a product that truly stands out from the rest, and I think you'd be making a great investment by purchasing it.",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"I'm not really sure about this one, it's a bit of an unknown quantity, and I wouldn't want you to take a risk that doesn't pay off.",
,,Bob,8,,no
high-quality,20000.0,Nature,9,,
,,Alice,9,"This product has exceeded all my expectations, and I'm confident it will do the same for you - it's a real showstopper.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Honestly, I think you might want to wait for a better opportunity, this product doesn't quite live up to our usual standards.",
,,Bob,10,,no
high-quality,20000.0,Nature,11,,
,,Alice,11,"I've got a product here that I'm extremely proud of, it's a real standout in our lineup, and I think you'd be thrilled to own it.",
,,Bob,11,,yes
high-quality,20000.0,Nature,12,,
,,Alice,12,"This product is a real winner, it's got everything you're looking for and more - I highly recommend adding it to your collection.",
,,Bob,12,,no
high-quality,20000.0,Nature,13,,
,,Alice,13,"I think I've got just what you're looking for, this product is top-of-the-line and I'm confident you'll love it - don't miss out on this opportunity.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"To be frank, I'm not overly enthusiastic about this product, it's just not up to par, and I wouldn't want you to be disappointed.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"I think it's best if I'm honest with you, this product has some significant flaws, and I wouldn't recommend it to anyone.",
,,Bob,15,,no
high-quality,20000.0,Nature,16,,
,,Alice,16,"I'm excited to offer you this fantastic product, it's one of the best we've had in a while, and I think you'd be making a great decision by purchasing it.",
,,Bob,16,,yes
high-quality,20000.0,Nature,17,,
,,Alice,17,"This product is truly exceptional, it's got all the qualities you're looking for, and I'm confident it will exceed your expectations - a real must-have.",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"I'm not going to sugarcoat it, this product has some major issues, and I wouldn't feel right recommending it to you - it's just not worth the investment.",
,,Bob,18,,no
high-quality,20000.0,Nature,19,,
,,Alice,19,"I've got a real treasure here, this product is one of the best I've seen in a long time, and I think you'd be thrilled to add it to your collection - don't pass this up.",
,,Bob,19,,no
high-quality,20000.0,Nature,20,,
,,Alice,20,"This is it, the final round, and I've saved one of the best for last - this product is truly outstanding, and I think you'd be making a huge mistake if you let it slip away.",
,,Bob,20,,no
