round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,I've got a fantastic product for you this round! It's of top-notch quality and valued at $200. You can get it for just $100. Don't miss out on this great deal!,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"This product is an amazing opportunity! While it may not have the highest quality, it still offers some unique features that could be beneficial. Get it for only $100, and see if it meets your needs!",
,,Bob,2,,no
high-quality,200.0,Nature,3,,
,,Alice,3,"I'm excited to offer you another product this round! It's high-quality and valued at $200, but you can get it for just $100. This is a great chance to invest in something that can truly benefit you!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I have a unique product for you this round! While it may not be the highest quality, it's available for just $100. It could be a useful addition for certain purposes, and worth considering!",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"This round, I'm offering a product that is available for just $100. While it may not be the highest quality, it has some interesting features that might catch your interest. It could be a good value for specific needs!",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"I've got a product for you this round priced at only $100. While it may not be perfect in quality, it still has its advantages. Take a chance on it—sometimes lower-priced items can surprise you!",
,,Bob,6,,no
high-quality,200.0,Nature,7,,
,,Alice,7,Great news! This round's product is high-quality and valued at $200. You can get it for just $100. This is an excellent opportunity to own something exceptional at a fantastic price!,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"This round, I have a product available for just $100. It's not the highest quality, but it could still serve a purpose for you. Sometimes, a lower-priced item can offer unexpected value. Consider giving it a try!",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"I have a product for you this round priced at just $100. While it may not have the highest quality, it could still be useful in certain situations. It's an opportunity to explore something different without a big commitment!",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"This round, I have another product available for $100. While it's low-quality, it may still serve a purpose or fit a specific need you have. Sometimes a budget option can be just right for what you're looking for!",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I've got a product this round for just $100. It isn't high-quality, but it might be perfect for minor tasks or as a backup option. Give it a thought—it could be a practical choice for your needs!",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"This round, I'm offering you a product for only $100. While it might not be of the best quality, it can still have its uses. Sometimes it's worth trying something new, so consider this option!",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"This round, I have another product available for $100. Although it's low-quality, it may offer some practical benefits or be suited for a specific use. It could be a low-risk option to explore!",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"This round, I'm offering a product for just $100. While it may not meet high-quality standards, it could still fulfill some basic needs. Sometimes a simple solution can be effective, so consider giving it a chance!",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"This round, I have a product priced at $100. Although it's low-quality, it might be useful for specific tasks or as a backup. An affordable option could still bring value, so think about giving it a try!",
,,Bob,15,,no
high-quality,200.0,Nature,16,,
,,Alice,16,"I'm thrilled to present a high-quality product this round! It's valued at $200, but you can get it for just $100. This is a fantastic opportunity to invest in something great at a low price!",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"This round, I have a product available for just $100. While it's low-quality, it could still be a practical choice for certain situations or tasks. Sometimes you can find value in unexpected places, so consider it!",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"This round, I'm offering a product priced at $100. Although it’s low-quality, it might serve a purpose for you or fit a specific need. Sometimes lower-priced options can still be worthwhile—think about giving it a chance!",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"This round, I have a product available for just $100. While it may not be the best quality, it could still be useful for basic tasks or as a temporary solution. Consider taking a chance on it—you might be pleasantly surprised!",
,,Bob,19,,no
high-quality,200.0,Nature,20,,
,,Alice,20,"I'm excited to offer you a high-quality product this round! It's valued at $200, and you can get it for just $100. This is a fantastic opportunity to get something truly valuable. Don't miss out!",
,,Bob,20,,no
