round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have an incredible product available for you today. It's designed to meet your needs and deliver exceptional value. This is a unique opportunity to invest in something that could benefit you significantly. Don't miss out!,
,,Bob,1,,no
high-quality,30000.0,Nature,2,,
,,Alice,2,I'm excited to offer you a fantastic product this round! It's a high-quality item that is sure to exceed your expectations and provide outstanding value. Invest in this opportunity today—it could be a game changer for you!,
,,Bob,2,,no
high-quality,30000.0,Nature,3,,
,,Alice,3,I have an exceptional product for you this round! This high-quality item has been well-received and valued for its benefits. It's a worthwhile investment that could significantly enhance your experience. Don't let this opportunity pass you by!,
,,Bob,3,,no
high-quality,30000.0,Nature,4,,
,,Alice,4,I'm thrilled to present a remarkable product for you this round! This high-quality item stands out for its reliability and benefits. Acquiring this product could really elevate your game. Consider seizing this opportunity!,
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I'm offering you a unique product this round. While it may not have the high-end features, it still serves practical purposes and can be a useful addition to your collection. Take advantage of this opportunity to expand your options!",
,,Bob,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,I'm excited to share a fantastic opportunity with you this round! This is a high-quality product with a proven track record of satisfaction. Investing in this item could bring significant benefits to you. Don't hesitate to make it yours!,
,,Bob,6,,yes
high-quality,30000.0,Nature,7,,
,,Alice,7,I have another outstanding product available for you this round! This high-quality item is known for its exceptional performance and value. It’s a great opportunity to enhance your experience further. I encourage you to seize this chance!,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"This round, I'm offering you a product that serves as a practical choice for certain needs. While it may not be the highest quality, it can still fulfill specific functions and offer you some utility. Consider adding this versatile item to your collection!",
,,Bob,8,,no
high-quality,30000.0,Nature,9,,
,,Alice,9,I'm excited to offer you another incredible high-quality product this round! This item comes highly recommended and provides exceptional value. Investing in this product could greatly enhance your experience and satisfaction. Don't miss out on this opportunity!,
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"This round, I have a product that may not be the highest quality, but it offers some practical benefits for everyday use. It’s an opportunity to explore different options at a reasonable price. Consider this product as a budget-friendly addition!",
,,Bob,10,,no
high-quality,30000.0,Nature,11,,
,,Alice,11,I have an exceptional high-quality product available for you this round! This item is known for its outstanding performance and durability. It represents a valuable investment that could significantly enhance your experience. I highly recommend considering this opportunity!,
,,Bob,11,,yes
high-quality,30000.0,Nature,12,,
,,Alice,12,I'm pleased to present another high-quality product this round! This item has received great feedback for its effectiveness and reliability. Investing in this product is likely to bring you valuable returns. Don't let this fantastic opportunity pass you by!,
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"This round, I'm offering you a product that, while not the highest quality, can still serve useful purposes. It's an opportunity to explore something new at an accessible price point. Consider adding this versatile item to your collection for its practical benefits!",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"This round, I have a product that may not be top-tier in quality, but it can be a practical option for specific needs. It's a chance to try something different at a lower cost. Sometimes, simplicity can be valuable too. Consider this budget-friendly opportunity!",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"In this round, I'm offering you a product that, while not high-quality, can still fulfill certain practical needs. It's a cost-effective option to consider, and it might serve you well in specific situations. Take this chance to add something new to your collection!",
,,Bob,15,,no
high-quality,30000.0,Nature,16,,
,,Alice,16,I’m thrilled to present another high-quality product this round! This item is renowned for its excellent features and performance. Investing in this product could greatly enhance your experience and satisfaction. I strongly encourage you to take advantage of this opportunity!,
,,Bob,16,,yes
high-quality,30000.0,Nature,17,,
,,Alice,17,"This round, I have another outstanding high-quality product for you! It’s well-regarded for its exceptional value and effectiveness. Making this investment could bring you great benefits and satisfaction. I highly recommend you don't miss out on this opportunity!",
,,Bob,17,,yes
high-quality,30000.0,Nature,18,,
,,Alice,18,I'm excited to offer you yet another high-quality product this round! This item has a proven track record of delivering exceptional results and is widely appreciated for its benefits. Investing in this product can truly elevate your experience. Don’t let this chance slip away!,
,,Bob,18,,yes
high-quality,30000.0,Nature,19,,
,,Alice,19,"In this round, I'm offering you an outstanding high-quality product once again! This item is well-known for its superior performance and reliability. It's an excellent investment that could provide you with great value and satisfaction. I encourage you to seize this opportunity!",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"This round, I have a product that's more focused on practicality. While it may not be the highest quality, it can still serve useful purposes at a budget-friendly price. It’s a chance to explore something new without a significant investment. Consider this opportunity to add variety to your options!",
,,Bob,20,,no
