round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Greetings! I'm offering a valuable product today with a 50% chance of being high-quality. While I cannot guarantee its individual performance upfront, I assure you that it has the potential to significantly benefit you. Consider the odds and the potential reward!",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,Hello! I'm offering another product with a 50/50 chance of being high quality. One previous buyer took the chance and acquired a product. It represents a potentially valuable opportunity at a fixed price. Assess your risk tolerance and seize the potential upside!,
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Good day! Today, I'm presenting another opportunity to acquire a product with a 50% probability of being high-quality. Two buyers have already recognized the potential value. Consider that both took the risk and acquired an item; are you next?",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Greetings! I'm offering a new product with a 50% chance of high quality. Thus far, I've sold 2 out of 3 products. I cannot speak of their particular situation, but there's a chance you will also consider the purchase a good investment.",
,,the buyer,4,,no
high-quality,20000.0,Nature,5,,
,,Alice,5,"Hello! Today's product holds significant potential. I am still selling with a 50% chance of being high-quality, of which I sold 2 out of 4. I'm confident that this presents a worthwhile opportunity for the discerning buyer. Take a calculated risk and reap the potential benefits!",
,,the buyer,5,,no
high-quality,20000.0,Nature,6,,
,,Alice,6,"Good day! Another product is now available, with the same 50% chance of being high quality. Historically I sold 2 of 5 offered. I encourage you to evaluate its possibilities and consider the potential return on your investment. Will you be the next to benefit?",
,,the buyer,6,,no
high-quality,20000.0,Nature,7,,
,,Alice,7,"Greetings! I am offering a valuable product with a 50% probability of being high-quality. So far, I have sold 2 out of 6 products. Consider the possibilities, and remember: fortune favors the bold!",
,,the buyer,7,,yes
high-quality,20000.0,Nature,8,,
,,Alice,8,"Hello! I have another product with the standard 50% chance of being high-quality. Now, I have sold 3 products out of 7 offered. Don't miss out on this opportunity to potentially acquire a valuable asset.",
,,the buyer,8,,no
high-quality,20000.0,Nature,9,,
,,Alice,9,"Good day! I present another product for your consideration, carrying the usual 50% chance of high quality. I have sold 3 out of 8 products. Assess your options carefully, and you might find it to be in your interest.",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Greetings! I'm offering a product with a 50% chance of high quality. So far I've sold 4 out of 9, I hope for a purchase to make it even. Take the leap and see what this product holds for you.",
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! Today's product comes with the standard 50% chance of high quality, and 5 sales of 10 presented products! I leave the analysis in your hands.",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Good day! Another offering presents itself, retaining the 50% possibility of high quality, now 5 out of 11 sold. Do not miss out on this unique opportunity!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Greetings! A new product is available. It has a 50% chance of high quality, with 5 out of 12 products sold so far. I hope to see another purchase today!",
,,the buyer,13,,yes
high-quality,20000.0,Nature,14,,
,,Alice,14,Hello! I'm offering another product with the familiar 50% chance of being high-quality. 6 out of 13 products have been sold! Will this opportunity be on your win list?,
,,the buyer,14,,yes
high-quality,20000.0,Nature,15,,
,,Alice,15,Good day! I have a product with a 50% chance of high quality. From previous interactions I have sold 7 out of 14. Consider a good investment and may fortune be in your favor.,
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Greetings! I am offering a new product with a 50% probability of high quality. 7 out of 15 products were sold, I encourage you to take a look at it.",
,,the buyer,16,,no
high-quality,20000.0,Nature,17,,
,,Alice,17,"Hello! Today's offering has the usual 50% chance of being high quality, now I have sold 7 products out of 16, will you get this opportunity?",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Good day! I have a product with a 50% chance of being high quality. Previously I have sold 7 out of 17 products. What do you think, will you get it?",
,,the buyer,18,,yes
high-quality,20000.0,Nature,19,,
,,Alice,19,"Greetings! Another product is now on offer, with a 50% chance of being high quality. I have sold 8 out of the 18 products before. Do you want to acquire this one?",
,,the buyer,19,,no
high-quality,20000.0,Nature,20,,
,,Alice,20,"Hello! The final offering today, like all others, has a 50% chance of being high quality. I have sold 8 out of 19 previously. Take a gamble and this one may be of value to you!",
,,the buyer,20,,no
