round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,"Bob, I'm pleased to offer you our first product. Given the 80% chance of high quality, this could be a great value for you.",
,,Bob,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,"Bob, the second product is now available. With the high probability of superior quality, this could be another excellent addition to your collection.",
,,Bob,2,,yes
high-quality,40000.0,Nature,3,,
,,Alice,3,"Bob, here's the third product! Given our track record so far, you can feel confident in the quality of this item. Don't miss out!",
,,Bob,3,,yes
high-quality,40000.0,Nature,4,,
,,Alice,4,"Bob, the fourth product is here! With all the previous products being high-quality, this one is likely to be another great addition. Trust in the streak!",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, here is the fifth product. Remember, even with the high probability of superior quality, there's always some variability. Consider your options carefully.",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, the sixth product is up for sale. While the odds have been in our favor, it's essential to consider that quality can vary. Make your choice with that in mind.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, here is the seventh product. Given the recent variability in quality, you might want to consider this purchase carefully.",
,,Bob,7,,yes
high-quality,40000.0,Nature,8,,
,,Alice,8,"Bob, the eighth product is now available. After some variability, this one aligns with the high-quality standards you've come to expect. Don't miss out on this opportunity!",
,,Bob,8,,yes
high-quality,40000.0,Nature,9,,
,,Alice,9,"Bob, here is the ninth product. With the recent high-quality products, the odds are in your favor for another great item. Consider adding this to your collection.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, the tenth product is up for sale. Remember that while many products have been high-quality, there is always some variability. Consider this carefully before making your decision.",
,,Bob,10,,yes
high-quality,40000.0,Nature,11,,
,,Alice,11,"Bob, here is the eleventh product. After the last round, this product is back to the high-quality standard you've seen before. This could be a great addition to your collection.",
,,Bob,11,,yes
high-quality,40000.0,Nature,12,,
,,Alice,12,"Bob, the twelfth product is now available. With the consistent high quality you've seen, this product is likely to meet your expectations. Consider adding it to your collection.",
,,Bob,12,,yes
high-quality,40000.0,Nature,13,,
,,Alice,13,"Bob, here is the thirteenth product. The trend of high-quality products continues, making this another potential great addition to your collection.",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, the fourteenth product is up for sale. While many products have been high-quality, there's always some variability. Make your choice with that in mind.",
,,Bob,14,,yes
high-quality,40000.0,Nature,15,,
,,Alice,15,"Bob, here is the fifteenth product. After the variability in the last round, this product is back to the high-quality standard. This could be a great addition to your collection.",
,,Bob,15,,yes
high-quality,40000.0,Nature,16,,
,,Alice,16,"Bob, the sixteenth product is now available. With the consistent high quality you've seen, this product is likely another great addition. Don't miss out!",
,,Bob,16,,yes
high-quality,40000.0,Nature,17,,
,,Alice,17,"Bob, here is the seventeenth product. The trend of high-quality continues! This is another excellent opportunity to add to your collection.",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, the eighteenth product is up for sale. Remember, while many products have been high-quality, variability is always a factor. Consider this carefully before making your decision.",
,,Bob,18,,yes
high-quality,40000.0,Nature,19,,
,,Alice,19,"Bob, here is the nineteenth product. After the variability of the last round, this product is back to the high-quality standard you've come to expect. This could be a great addition to your collection.",
,,Bob,19,,yes
high-quality,40000.0,Nature,20,,
,,Alice,20,"Bob, this is the final product! It aligns with the high-quality standards you've seen throughout our rounds. Don't miss out on this last opportunity to add to your collection.",
,,Bob,20,,yes
