round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"Hello Bob! I have an excellent high-quality product for you today. With an 80% probability that our products are top-notch, this one sustains our reputation. Given the price of $1000000, this product is an investment in quality and performance. Don't miss out on this opportunity!",
,,Bob,1,,yes
high-quality,1200000.0,Nature,2,,
,,Alice,2,"Great decision on the last purchase, Bob! Today, I'm thrilled to offer you another high-quality product. The exceptional value and reliability you experienced before continue here. Priced at $1000000, it's a great way to add consistent quality to your collection. Invest in excellence once again!",
,,Bob,2,,yes
high-quality,1200000.0,Nature,3,,
,,Alice,3,"Hello Bob! Once again, I present to you a high-quality product from our premium selection. Known for its outstanding durability and performance, this item is a stellar addition. Priced at $1000000, it's an opportunity to own something truly remarkable. Keep the streak of quality acquisitions going!",
,,Bob,3,,yes
high-quality,1200000.0,Nature,4,,
,,Alice,4,"Hi Bob! I'm pleased to offer yet another high-quality product that exemplifies our commitment to excellence. You've experienced our top-tier offerings, and this is no exception. At $1000000, it guarantees the value you can trust. Let's continue to build your collection with the best!",
,,Bob,4,,yes
high-quality,1200000.0,Nature,5,,
,,Alice,5,"Hey Bob! I'm excited to bring you another high-quality product from our prestigious line-up. It's crafted to offer the high performance and reliability you have grown accustomed to. At the price of $1000000, this is an ideal match for your discerning taste. Secure another exceptional piece today!",
,,Bob,5,,yes
high-quality,1200000.0,Nature,6,,
,,Alice,6,"Hello Bob! Delighted to offer you another high-quality product today. Known for their uncompromising standards, this product is a testament to superior craftsmanship. With a price tag of $1000000, it's a valuable acquisition that continues the tradition of excellence. Enhance your collection with this remarkable item!",
,,Bob,6,,yes
high-quality,1200000.0,Nature,7,,
,,Alice,7,"Hi Bob! I'm thrilled to offer you yet another outstanding high-quality product. Our products are renowned for their excellence, and this one is no different. With a price of $1000000, it's an investment in top-grade quality. Keep the momentum of great purchases going with this exceptional item!",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello Bob! I have an interesting product today that may not be top-tier but still offers unique features within its category. While it's a departure from the high-quality items you've been acquiring, at $1000000, it has niche appeal and can prove valuable in specific contexts. Consider it for its distinct qualities!",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi Bob! Today, I have a product that, while not part of our premium line, offers certain functionalities that could be useful. At $1000000, it's suited for specific uses or collections. It could be the right piece if you're looking for something different from the norm.",
,,Bob,9,,no
high-quality,1200000.0,Nature,10,,
,,Alice,10,"Hey Bob! I'm excited to offer you a return to our high-quality product lineup. This product exemplifies the exceptional quality and performance you've come to expect. Priced at $1000000, it ensures both value and excellence. Seize this chance to enrich your collection with another top-tier item!",
,,Bob,10,,yes
high-quality,1200000.0,Nature,11,,
,,Alice,11,"Hi Bob! Delighted to present another high-quality product from our esteemed collection. Known for its superior craftsmanship and performance, it represents the excellence you've come to appreciate. Priced at $1000000, it carries the promise of reliability and value. Enhance your lineup with this exceptional acquisition!",
,,Bob,11,,yes
high-quality,1200000.0,Nature,12,,
,,Alice,12,"Hello Bob! Once again, I have the pleasure of offering you a high-quality product that stands out in terms of durability and performance. At $1000000, it represents a wise investment in superior excellence. Continue building your remarkable collection with this outstanding item!",
,,Bob,12,,yes
high-quality,1200000.0,Nature,13,,
,,Alice,13,"Hey Bob! Excited to offer you another outstanding high-quality product today. Renowned for exceptional craftsmanship, this piece aligns perfectly with your collection's standards. At $1000000, it promises both reliability and superior value. Don't miss the opportunity to own another gem in our premium lineup!",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hi Bob! Today I have an interesting product that offers some unique features, although it’s not from our premium line. At $1000000, it's tailored for specific applications and might fit niche interests or uses you have in mind. Consider its distinct qualities as you continue diversifying your collection.",
,,Bob,14,,no
high-quality,1200000.0,Nature,15,,
,,Alice,15,"Hello Bob! I’m happy to bring you another high-quality product that exemplifies the excellence you've come to appreciate. At $1000000, this item offers remarkable durability and performance, making it a perfect addition to your impressive collection. Take advantage of this opportunity to own another top-tier piece!",
,,Bob,15,,yes
high-quality,1200000.0,Nature,16,,
,,Alice,16,"Hi Bob! I’ve got a fantastic high-quality product for you today. Known for its superior performance and craftsmanship, it’s another great example of what makes our lineup exceptional. At $1000000, it’s a valuable investment in quality and reliability. Keep enhancing your collection with this extraordinary piece!",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello Bob! Today I have a product that offers unique features despite not being from our premium line. At $1000000, it can serve particular purposes or niche applications you might have in mind. It could be a perfect fit for diversifying specific aspects of your collection. Consider its unique attributes!",
,,Bob,17,,no
high-quality,1200000.0,Nature,18,,
,,Alice,18,"Hi Bob! I'm thrilled to offer you another high-quality product that lives up to our promise of excellence. With its superior craftsmanship and reliability, this item is an outstanding investment at $1000000. Don't miss out on the chance to expand your collection with this exemplary piece!",
,,Bob,18,,yes
high-quality,1200000.0,Nature,19,,
,,Alice,19,"Hey Bob! Once more, I'm excited to present you with a high-quality product that stands as a testament to superior craftsmanship and performance. At $1000000, it promises excellent value and reliability. You’ll want to add this outstanding piece to your collection for continued quality!",
,,Bob,19,,yes
high-quality,1200000.0,Nature,20,,
,,Alice,20,"Hello Bob! For this final round, I’m delighted to offer you a high-quality product that exemplifies the excellence you’ve consistently chosen. At $1000000, it’s a fantastic investment in unparalleled quality and reliability. Make your collection even more impressive with this last outstanding addition!",
,,Bob,20,,yes
