round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Bob, I assure you that this product meets the highest standards. It's a great investment that you won't regret. Consider the potential value it could bring to you.",
,,Bob,1,,no
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Bob, this product is truly top-notch. It's one of the best we've had. Missing out on this could mean missing out on significant value. I strongly recommend considering this opportunity.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, this product has some unique features that might be beneficial. However, I can't guarantee it's our best offering. Proceed with your usual discretion.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, this product has some potential but may not meet the high standards of previous rounds. Consider carefully before making a decision.",
,,Bob,4,,no
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Bob, this product is exceptional. It's one of the highest-quality items we've had. I strongly recommend considering this opportunity; it could be very valuable for you.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, this product might not be our finest. I would advise caution on this one. It may not provide the value you're looking for.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, this product is similar to the previous one. It may not be the best we have to offer. I would advise caution before making a decision.",
,,Bob,7,,no
high-quality,2000000.0,Nature,8,,
,,Alice,8,"Bob, this product is outstanding. It's one of the best we've had in a while. I highly recommend it; it could be extremely valuable for you.",
,,Bob,8,,no
high-quality,2000000.0,Nature,9,,
,,Alice,9,"Bob, this is a top-tier product. It meets and exceeds our highest quality standards. I strongly urge you to consider purchasing it; it's a fantastic opportunity.",
,,Bob,9,,no
high-quality,2000000.0,Nature,10,,
,,Alice,10,"Bob, this product is truly exceptional. It's among the best we've ever offered. I highly recommend it; this could be a game-changer for you.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, this product might not meet your expectations. I would advise caution. It may not be the best value for your investment.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, this product is similar to the previous ones that I advised caution on. It may not be the best use of your funds.",
,,Bob,12,,no
high-quality,2000000.0,Nature,13,,
,,Alice,13,"Bob, this product is truly outstanding. It's one of the highest-quality items we've had. I strongly recommend considering this opportunity; it could be extremely valuable for you.",
,,Bob,13,,no
high-quality,2000000.0,Nature,14,,
,,Alice,14,"Bob, this is a premium product that meets our highest standards. I genuinely believe it's worth your investment. Please consider it carefully.",
,,Bob,14,,no
high-quality,2000000.0,Nature,15,,
,,Alice,15,"Bob, this product is exceptional. It's one of the best we've had. I strongly recommend purchasing it. This could significantly benefit you.",
,,Bob,15,,no
high-quality,2000000.0,Nature,16,,
,,Alice,16,"Bob, this is a top-quality product. It’s one of the finest we’ve offered. I highly recommend it; this could be a great investment for you.",
,,Bob,16,,no
high-quality,2000000.0,Nature,17,,
,,Alice,17,"Bob, this product is outstanding. It meets all our top-quality standards. I strongly advise you to consider purchasing it. This could be very valuable for you.",
,,Bob,17,,no
high-quality,2000000.0,Nature,18,,
,,Alice,18,"Bob, this is a premium product that I am confident you will find valuable. It meets our highest quality standards. I highly recommend it.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, this product may not be up to the standards you're looking for. I would advise caution before making a decision.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, this product is similar to the previous low-quality ones. I would advise against purchasing it. It may not be a good investment.",
,,Bob,20,,no
