round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,good product,
,,Bob,1,,yes
low-quality,0,Nature,2,,
,,Alice,2,good,
,,Bob,2,,no
high-quality,20000.0,Nature,3,,
,,Alice,3,liked product,
,,Bob,3,,no
high-quality,20000.0,Nature,4,,
,,Alice,4, high-quality product is worth to the buyer,
,,Bob,4,,yes
high-quality,20000.0,Nature,5,,
,,Alice,5,good,
,,Bob,5,,yes
high-quality,20000.0,Nature,6,,
,,Alice,6,liked,
,,Bob,6,,yes
high-quality,20000.0,Nature,7,,
,,Alice,7,good feel product,
,,Bob,7,,yes
high-quality,20000.0,Nature,8,,
,,Alice,8,10000 high quality,
,,Bob,8,,yes
high-quality,20000.0,Nature,9,,
,,Alice,9,"product is high-quality is 50%, ",
,,Bob,9,,yes
low-quality,0,Nature,10,,
,,Alice,10,good,
,,Bob,10,,yes
high-quality,20000.0,Nature,11,,
,,Alice,11,10000,
,,Bob,11,,yes
high-quality,20000.0,Nature,12,,
,,Alice,12,good product,
,,Bob,12,,yes
low-quality,0,Nature,13,,
,,Alice,13,good product,
,,Bob,13,,yes
low-quality,0,Nature,14,,
,,Alice,14,good product,
,,Bob,14,,yes
low-quality,0,Nature,15,,
,,Alice,15,good product,
,,Bob,15,,yes
low-quality,0,Nature,16,,
,,Alice,16,good product,
,,Bob,16,,yes
low-quality,0,Nature,17,,
,,Alice,17,good product,
,,Bob,17,,yes
low-quality,0,Nature,18,,
,,Alice,18,good product,
,,Bob,18,,yes
low-quality,0,Nature,19,,
,,Alice,19,good product,
,,Bob,19,,yes
low-quality,0,Nature,20,,
,,Alice,20,good product,
,,Bob,20,,yes
