round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is a fantastic product, and I'm offering it at a fixed price of $100.  Given the 50/50 chance of high or low quality, this is a great deal!",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"This product is priced at $100.  Remember, there's a 50% chance it's high quality, offering excellent value!",
,,the buyer,2,,yes
high-quality,125.0,Nature,3,,
,,Alice,3,"Today's product is priced at $100.  With a 50/50 chance of it being high quality, it's definitely worth considering!",
,,the buyer,3,,no
high-quality,125.0,Nature,4,,
,,Alice,4,"I'm offering this product for $100.  Given the even odds of high or low quality, this price is a steal!",
,,the buyer,4,,no
high-quality,125.0,Nature,5,,
,,Alice,5,"This product, available for $100, has a 50% chance of being high quality, potentially saving you a lot of money!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Don't miss out! This product is just $100, and could be high quality – a real bargain!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"For $100, you have an equal chance of getting a high-quality product.  It's a gamble worth taking!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"This product is up for grabs for only $100.  With a 50% chance of high quality, you might just get lucky!",
,,the buyer,8,,no
high-quality,125.0,Nature,9,,
,,Alice,9,I'm offering this product for $100.  Think of the potential savings if it turns out to be high quality!,
,,the buyer,9,,no
high-quality,125.0,Nature,10,,
,,Alice,10,Get this product for just $100.  There's a 50/50 shot it's high quality - a great opportunity!,
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"For only $100, you have an equal chance of snagging a high-quality product. It's a risk worth considering!",
,,the buyer,11,,no
high-quality,125.0,Nature,12,,
,,Alice,12,"This product is available for $100.  With a 50% chance of being high quality, the potential payoff is significant!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Don't miss this opportunity! This product is priced at $100, and it could be a high-quality item – what a deal!",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"This product is yours for only $100.  Remember, there's a 50% chance it's high quality, offering exceptional value!",
,,the buyer,14,,no
high-quality,125.0,Nature,15,,
,,Alice,15,"I'm selling this product for just $100.  At a 50/50 chance of being high quality, it's a smart purchase.",
,,the buyer,15,,no
high-quality,125.0,Nature,16,,
,,Alice,16,"For $100, this product could be a high-quality steal!  Take the chance – it's a 50/50 proposition.",
,,the buyer,16,,no
high-quality,125.0,Nature,17,,
,,Alice,17,"Get this product now for $100.  With an even chance of it being high quality, it's a worthwhile investment.",
,,the buyer,17,,no
high-quality,125.0,Nature,18,,
,,Alice,18,"This product, just $100, has a 50% chance of being high quality. That's a great opportunity for a bargain!",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,Don't miss out! This product is available for $100 and has the potential to be a high-quality item.  It's a 50/50 chance!,
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"This product is offered at a fixed price of $100.  There's a 50/50 chance it's high quality, offering excellent value for the price!",
,,the buyer,20,,no
