round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,Hello! I'm offering a fantastic product today for just $100. Don't miss out on this opportunity!,
,,the buyer,1,,no
high-quality,200.0,Nature,2,,
,,Alice,2,"Good day! I have a premium product available today for $100. Given the rarity and value of this item, I highly recommend considering this purchase!",
,,the buyer,2,,no
high-quality,200.0,Nature,3,,
,,Alice,3,"Hello! I'm offering a top-tier product today for $100. Considering the high quality and potential benefits, this is an excellent investment. Don't let this opportunity pass you by!",
,,the buyer,3,,no
high-quality,200.0,Nature,4,,
,,Alice,4,"Greetings! I have a special product available today for $100. With its superior quality and features, it's a remarkable value. Take advantage of this chance!",
,,the buyer,4,,no
high-quality,200.0,Nature,5,,
,,Alice,5,"Hello! I'm offering a high-quality product today for $100. Based on the rarity and value, this product is a great opportunity. Don't miss out!",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Good day! I have a product available today for $100. While the price is set, the benefits are clear. Consider this opportunity!",
,,the buyer,6,,no
high-quality,200.0,Nature,7,,
,,Alice,7,"Hello! I'm selling a premium item today for $100. Considering its quality, this is an excellent investment. Seize the moment!",
,,the buyer,7,,yes
high-quality,200.0,Nature,8,,
,,Alice,8,Greetings! I have a high-quality product today for $100. This is a good chance to own a product of value. Don't miss it!,
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,Hello! I have a product available today for $100. This product is of good value. Do not miss this chance!,
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,Good day! I'm offering a product for $100. Consider this a valuable option today. Take the opportunity!,
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I'm selling a product today for $100. This is a great value, so don't miss out!",
,,the buyer,11,,yes
high-quality,200.0,Nature,12,,
,,Alice,12,"Greetings! I have a premium product today for $100. With its superior quality, it's a remarkable value. Don't miss the opportunity!",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I am offering a product today for $100. Given the price and the benefits, it is worth your consideration.",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Good day! I'm selling a product today for $100. While the price is fixed, the value is undeniable. Don't hesitate!",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I'm offering a product today for $100. It's a great deal, and it's available right now!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,Greetings! I have a product available today for $100. It is of good value. Don't miss this chance!,
,,the buyer,16,,no
high-quality,200.0,Nature,17,,
,,Alice,17,Hello! I am selling a premium item today for $100. You will not regret this purchase!,
,,the buyer,17,,no
high-quality,200.0,Nature,18,,
,,Alice,18,Good day! I have a top-tier product for sale today for $100. This is an excellent investment!,
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I have a product available today for $100. While the price is fixed, the value is undeniable. Grab this opportunity!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,Greetings! A great product is available today for $100. This is a good value opportunity. Do not miss it!,
,,the buyer,20,,no
