round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Bob, I have a unique opportunity for you today. I'm offering a premium product, guaranteed to exceed your expectations. This is a rare chance to acquire something truly special. Are you interested?",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, I've got a great product for you today! It's a reliable and efficient piece of equipment. While it might not be the top of the line, it gets the job done and offers fantastic value for the price. Consider this a practical investment.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, I understand you're looking for something specific. This product is a solid choice, offering dependable performance and great usability. It's a workhorse that will serve you well. Think of it as a smart, practical decision.",
,,Bob,3,,no
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Bob, This is an exclusive offer you won't want to miss. I have a top-of-the-line product available today. It's designed for superior performance and built to last. This is an investment in excellence, and it's available now. Are you ready to elevate your experience?",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, I have a product that provides excellent value. It's a dependable option that's proven to be effective. While it won't break the bank, it still offers quality and reliability. This is a smart choice for anyone looking for a practical solution.",
,,Bob,5,,no
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Bob, I'm offering you a premium product today, a true standout in its category. This isn't just a purchase; it's an upgrade. Experience the difference that superior quality makes. Don't miss out on this opportunity to own something truly exceptional.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, I have a product today that offers a straightforward solution. It's a reliable option that will meet your needs efficiently. It's a no-frills, practical choice that delivers on its promises. Consider it a dependable addition to your resources.",
,,Bob,7,,no
high-quality,2000000.0,Nature,8,,
,,Alice,8,"Bob, I am offering a product of exceptional quality today. This is a rare chance to acquire something truly premium. This is more than an item; it's a statement. This is an opportunity to own something special. Are you interested in owning the best?",
,,Bob,8,,no
high-quality,2000000.0,Nature,9,,
,,Alice,9,"Bob, I've got something truly special for you today. This product embodies excellence and offers an unparalleled experience. Don't settle for less than the best. This is an investment in quality and is designed to last. This is your chance to secure a premium product. Are you ready?",
,,Bob,9,,no
high-quality,2000000.0,Nature,10,,
,,Alice,10,"Bob, I have an outstanding product for you today, a pinnacle of its kind. This is a chance to obtain something truly exceptional and elevate your experience. This represents the highest standards of quality. Do not miss the chance to own this.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, This product delivers exactly what you need. It's a reliable option that provides a practical solution without excessive costs. It is a cost-effective choice that serves its purpose. Consider it a sensible and sound purchase.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, I've got a practical solution for you today. It's a solid product, dependable and efficient. It provides excellent value for your money and gets the job done. It's a straightforward investment in functionality.",
,,Bob,12,,no
high-quality,2000000.0,Nature,13,,
,,Alice,13,"Bob, Today I have a very special offer. I have a product of the highest quality, superior to anything else in its class. This is an investment in excellence. Don't let this opportunity pass you by; acquire the very best now.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, I have a practical, efficient, and reliable product on offer. It's designed to perform its function effectively and offer excellent value. This product will get the job done without any fuss. Consider it a smart and cost-effective solution.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, Here is a product that delivers on its promises. It's reliable and functional, providing a solid return on investment. A sensible choice for those looking for dependability.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, I'm offering you a dependable product today. It is a practical option that gets the job done efficiently and offers great value. A reliable choice for everyday use.",
,,Bob,16,,no
high-quality,2000000.0,Nature,17,,
,,Alice,17,"Bob, I have a product that's in a league of its own. It is an item of exceptional quality and design. Experience the highest standards. This is an exclusive offering you don't want to miss.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, I am offering a very practical product today. It provides a dependable and affordable solution to your needs. A reliable option for those seeking functionality and value.",
,,Bob,18,,no
high-quality,2000000.0,Nature,19,,
,,Alice,19,"Bob, I have a truly exceptional product for you. The highest quality is guaranteed. It is a rare offering. Don't miss your opportunity to acquire this premium item.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, I have a very practical product available today. A great value and does its job. It's a practical purchase and a smart solution for you.",
,,Bob,20,,no
