round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This product has been carefully selected for its unique characteristics and is being offered to you at a price of $1000000.,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"This product has been thoroughly inspected to ensure it meets our standards, and we believe it can bring significant value to your collection at a price of $1000000.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"We've had interest in this product from other buyers, but we're offering it to you first at $1000000, as we believe it could be a great fit for your needs.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Our team has handpicked this product for its distinct features, and we're confident that it can bring a unique perspective to your portfolio, all for $1000000.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"This product is a rare find, and we're excited to offer it to you at $1000000, as we think it has the potential to be a valuable addition to your collection.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"We're offering this product to you at $1000000, and we're willing to let it speak for itself, as we believe its value will be apparent to the right buyer.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"This product has been carefully crafted to meet the needs of a discerning buyer, and we're presenting it to you at $1000000, in the hopes that you'll recognize its hidden potential.",
,,Bob,7,,no
high-quality,1250000.0,Nature,8,,
,,Alice,8,"We're thrilled to offer this exceptional product, which has undergone rigorous testing and has exceeded our highest standards, and we're confident that it will bring significant value to your portfolio at a price of $1000000.",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"This product is an intriguing find, with characteristics that set it apart from others, and we're offering it to you at $1000000, for the buyer who's willing to take a closer look.",
,,Bob,9,,no
high-quality,1250000.0,Nature,10,,
,,Alice,10,"We've reserved this product for a buyer who demands the very best, as it has consistently demonstrated exceptional quality and performance, and we're now offering it to you at $1000000, with the utmost confidence in its value.",
,,Bob,10,,no
high-quality,1250000.0,Nature,11,,
,,Alice,11,"This product is a true standout, with qualities that surpass even our own expectations, and we're eager to find it a home with a buyer who will appreciate its exceptional value, which we believe far exceeds its price of $1000000.",
,,Bob,11,,no
high-quality,1250000.0,Nature,12,,
,,Alice,12,"We're willing to be transparent with you - this product is one of the finest we've had the pleasure of offering, and we're highly confident that it will bring a substantial return on investment, making its $1000000 price a rare opportunity for a savvy buyer like yourself.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"This product has some interesting features that may appeal to a buyer with a specific set of needs, and we're offering it at $1000000, although we acknowledge that it may not be the best fit for every investor.",
,,Bob,13,,no
high-quality,1250000.0,Nature,14,,
,,Alice,14,"We're prepared to make a strong statement about this product - it's a game-changer, with qualities that will undoubtedly make it a valuable addition to any portfolio, and we're offering it to you at $1000000, which we firmly believe is a price that will be eclipsed by its future worth.",
,,Bob,14,,no
high-quality,1250000.0,Nature,15,,
,,Alice,15,"In a rare move, we're willing to stake our reputation on the quality of this product, which has undergone an exhaustive evaluation process and has emerged as one of the finest we've ever had the privilege of offering, and we're confident that its $1000000 price will prove to be a shrewd investment for the buyer who seizes this opportunity.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"This product may not be for everyone, but for the buyer who's willing to think outside the box, it could present an intriguing opportunity, and we're offering it at $1000000, with the understanding that it's a calculated risk for those who choose to invest.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"While this product may not shine in every area, it does have some redeeming qualities that could make it a suitable choice for a buyer with very specific needs, and we're presenting it at $1000000, with the caveat that it's not a guaranteed winner.",
,,Bob,17,,no
high-quality,1250000.0,Nature,18,,
,,Alice,18,"We're pulling out all the stops to highlight the exceptional value of this product, which has been vetted by our top experts and has consistently demonstrated outstanding quality and performance, and we're now offering it to you at $1000000, with an unwavering confidence that it will exceed your expectations and deliver a substantial return on investment.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"This product is a bit of a wild card, with some characteristics that might appeal to a buyer who's looking for something unconventional, and we're offering it at $1000000, with the clear understanding that it's a high-risk, high-reward proposition that may not pay off for everyone.",
,,Bob,19,,no
high-quality,1250000.0,Nature,20,,
,,Alice,20,"In our final offering, we're proud to present a product that embodies the very best of what we have to offer - a true crown jewel that has been meticulously crafted to deliver unparalleled quality and performance, and we're offering it to you at $1000000, with an unshakeable conviction that it will be a game-changer for the buyer who seizes this rare opportunity.",
,,Bob,20,,no
