round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! Today we have a unique product that offers excellent value for its price. Our track record shows a mix of quality, but each item provides distinct benefits that customers have found valuable. Don't miss this chance to be part of an exclusive group of owners!",
,,the buyer,1,,no
high-quality,12000.0,Nature,2,,
,,Alice,2,"Hello! I'm excited to offer you a high-quality product today that stands out in the market. With exceptional features and top-tier craftsmanship, this product is designed to deliver outstanding performance and lasting satisfaction. Make a smart investment today and enjoy high-quality benefits!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Greetings! Today we have a product that is affordable and provides good utility for its price. While products can vary in quality, each purchase presents a unique opportunity to own something special. We appreciate your consideration to explore what we have to offer.",
,,the buyer,3,,no
high-quality,12000.0,Nature,4,,
,,Alice,4,"Hi there! I'm thrilled to present you with a high-quality product that promises exceptional durability and performance. This is one of the rare gems in our collection, and it offers great value for those seeking top-notch quality. Seize this chance to own something truly outstanding today!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! We have a product today that offers a unique experience and value for its price. While our products have varied in quality, many customers find them fulfilling in various ways. Consider this opportunity to own something that can bring a distinct touch to your collection.",
,,the buyer,5,,no
high-quality,12000.0,Nature,6,,
,,Alice,6,"Greetings! Today, I am delighted to offer you a high-quality product that excels in both performance and design. This product represents the pinnacle of craftsmanship and is sure to exceed your expectations. Don't miss the opportunity to own a remarkable item that combines both quality and value!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,Hello! Today we present a product that may vary in quality but offers unique benefits that our customers have enjoyed. This is an opportunity to explore something different and potentially valuable at an accessible price point. Consider adding this distinctive item to your collection!,
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hi! I have a product available today that brings unique features and a different perspective to your collection. Although product quality varies, many customers have found great satisfaction with our offerings. Take a chance on this intriguing item and diversify your collection today!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Welcome! Today I have a product with a unique charm that many customers have appreciated. While quality can vary, each product offers its own special value and appeal. Explore this opportunity to add something interesting to your collection and enjoy the distinctive experiences it can provide!",
,,the buyer,9,,no
high-quality,12000.0,Nature,10,,
,,Alice,10,"Hello! I'm thrilled to offer you a high-quality product that's a standout in performance and design. Known for its excellent craftsmanship, this product ensures exceptional durability and a premium experience. This is a rare opportunity to own a truly outstanding item that provides great value for the price. Don't miss out!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Greetings! Today, I have a product that's priced accessibly and comes with its own unique features. While it may not match top-tier quality, many customers still find joy and utility from such items. Consider this an opportunity to explore a different kind of value!",
,,the buyer,11,,no
high-quality,12000.0,Nature,12,,
,,Alice,12,"Hello! Today’s offering is a high-quality product that exemplifies excellence in both design and functionality. This product is crafted to deliver superior performance and long-term satisfaction, perfect for those who recognize and appreciate quality. Elevate your collection with this remarkable item!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Welcome! Today we have a product that, while varying in quality, offers unique attributes that have satisfied numerous customers. It's an opportunity to own something distinctive and make an enjoyable addition to your collection. Consider this special prospect to diversify your experience!",
,,the buyer,13,,no
high-quality,12000.0,Nature,14,,
,,Alice,14,"Hi there! I have an exceptional high-quality product available today that truly stands out for its craftsmanship and performance. This is a prime example of superior design, offering both reliability and a premium experience. Don’t miss the chance to own a top-tier item that promises to exceed expectations and deliver lasting value!",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Greetings! Today I'm offering a product that, despite its varying quality, can still serve a unique purpose and provide satisfaction to many owners. This is your chance to add an interesting element to your collection and enjoy an exclusive experience. We hope you'll consider this intriguing opportunity!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! Today, we have a product that might not be high-end but offers a unique character appreciated by many. It's an affordable way to explore a new kind of utility and add something different to your collection. Consider this opportunity to own a product with its own special charm!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Welcome! Today, I have a product that, while not top-tier in quality, offers its own set of distinctive attributes. Many customers have found value and satisfaction in such products for their unique appeal and affordability. This could be a great opportunity to try something different and intriguing!",
,,the buyer,17,,no
high-quality,12000.0,Nature,18,,
,,Alice,18,"Hello! I'm excited to offer you a high-quality product today that exemplifies excellence in every aspect. Known for its superior craftsmanship and enduring performance, this item is designed for those who appreciate top-notch quality. Don't miss this exclusive opportunity to invest in a product that promises great value and satisfaction!",
,,the buyer,18,,no
high-quality,12000.0,Nature,19,,
,,Alice,19,"Hi there! Today, I have an exceptional high-quality item available, recognized for its outstanding performance and superior craftsmanship. This is a rare chance to own a product that truly stands out and promises to enhance your everyday experience. Take advantage of this opportunity to invest in something extraordinary!",
,,the buyer,19,,no
high-quality,12000.0,Nature,20,,
,,Alice,20,Greetings! Today’s offering is a high-quality product renowned for its exceptional craftsmanship and top-tier performance. It's a valuable investment for anyone seeking reliability and premium quality in one outstanding package. Don’t miss this final opportunity to own something truly remarkable!,
,,the buyer,20,,no
