round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"Hello! I'm pleased to offer you a fantastic high-quality product for just $100. With an 80% chance of providing high value, you're starting off perfect as this one is high-quality and worth $200 to you! Don't miss this excellent opportunity!",
,,the buyer,1,,yes
high-quality,200.0,Nature,2,,
,,Alice,2,"Hi there! I have a high-quality product available for you today at the fixed price of $100. Considering that 80% of my products are high-quality—and today’s item is just that—you can expect a value of $200. It's a great deal, so seize the opportunity!",
,,the buyer,2,,yes
high-quality,200.0,Nature,3,,
,,Alice,3,"Hello! I'm offering a high-quality product at $100 today. Given that 80% of my products meet this high standard, and today's item is indeed high-quality, it's a great deal with a value of $200 for you. Don't miss out on this amazing opportunity!",
,,the buyer,3,,yes
high-quality,200.0,Nature,4,,
,,Alice,4,"Greetings! I have a high-quality product available for $100 that could be worth $200 to you. With an 80% high-quality rate, it's your lucky day as this product meets those standards. Take advantage now and enjoy the great value!",
,,the buyer,4,,yes
high-quality,200.0,Nature,5,,
,,Alice,5,"Hello! I have a fantastic high-quality product available today for just $100. Since 80% of my products are high-quality, like this one, the potential value to you is $200. It's an excellent investment, so make sure to grab this opportunity!",
,,the buyer,5,,yes
high-quality,200.0,Nature,6,,
,,Alice,6,"Hi! I'm excited to offer you a high-quality product for only $100. With a strong track record of 80% high-quality products, today’s item is definitely one of them and worth $200 to you. Don’t let this chance slip by!",
,,the buyer,6,,yes
high-quality,200.0,Nature,7,,
,,Alice,7,"Hello! I'm thrilled to present a high-quality product to you for just $100. Given that 80% of my products are high-quality, and this one is confirmed to meet those standards, it's a real value booster at $200 for you. Don't miss out on such a great deal!",
,,the buyer,7,,yes
high-quality,200.0,Nature,8,,
,,Alice,8,"Hi there! I'm offering a high-quality product today for $100. Since 80% of my products are high-quality and this one is indeed a high-quality gem, it’s worth a potential $200 to you. Take advantage of this fantastic offer!",
,,the buyer,8,,yes
high-quality,200.0,Nature,9,,
,,Alice,9,"Greetings! Today, I have a high-quality product available for just $100. With an 80% track record of high-quality products, this one is guaranteed to deliver a value of $200 to you. It's a superb deal you shouldn't miss!",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I'm offering a product today at $100. While 80% of my products are high-quality, this round is part of that naturally smaller chance of not meeting those standards. Still, purchasing could contribute to your overall experience with potentially higher-quality items in the future. Consider it a part of supporting a balanced portfolio!",
,,the buyer,10,,no
high-quality,200.0,Nature,11,,
,,Alice,11,"Hi there! I'm excited to offer you a high-quality product today for only $100. Since 80% of my products are high-quality, and today's item matches that standard, it is worth $200 to you. It's a great deal you shouldn't pass up!",
,,the buyer,11,,yes
high-quality,200.0,Nature,12,,
,,Alice,12,"Hello! Today, I have a high-quality product available for $100. With an 80% chance of high-quality products, and today's item confirming that standard, it offers a value of $200 to you. Don’t miss out on this excellent opportunity!",
,,the buyer,12,,yes
high-quality,200.0,Nature,13,,
,,Alice,13,"Greetings! I have a high-quality product on offer today for just $100. With an 80% rate of high-quality items, this one proudly fits the bill and is worth $200 to you. It's an incredible deal—make sure to secure it!",
,,the buyer,13,,yes
high-quality,200.0,Nature,14,,
,,Alice,14,"Hi! I'm pleased to offer a high-quality product today for $100. With an impressive 80% high-quality success rate, and today’s item living up to that promise, it holds a potential value of $200 for you. Don’t pass up this fantastic offer!",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I'm offering a product today at $100. I maintain an 80% high-quality rate, however, this one is unfortunately not among that majority. Still, every purchase contributes to the overall experience and supports future high-value opportunities. Your consideration is appreciated!",
,,the buyer,15,,no
high-quality,200.0,Nature,16,,
,,Alice,16,"Hello! Today, I have a high-quality product available for you at $100. With 80% of my products being high-quality, and this one certainly fitting the bill, it offers a value of $200 to you. It's a great opportunity, so don't miss out!",
,,the buyer,16,,yes
high-quality,200.0,Nature,17,,
,,Alice,17,"Hi there! I'm thrilled to offer you a high-quality product for just $100. With 80% of my products being high-quality, and this one assuredly meeting that standard, it promises a value of $200 to you. Don’t miss this fantastic deal!",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I'm offering a product for $100 today. While 80% of my offerings are high-quality, this one doesn't quite reach that standard. However, supporting this purchase can lead to experiencing valuable products in the future. Thank you for considering!",
,,the buyer,18,,no
high-quality,200.0,Nature,19,,
,,Alice,19,"Greetings! I have a high-quality product available today for only $100. Given that 80% of my products meet high standards, and this one is confirmed to be high-quality, it offers a significant value of $200 to you. Make sure to take advantage of this amazing offer!",
,,the buyer,19,,yes
high-quality,200.0,Nature,20,,
,,Alice,20,"Hello! Today I have a high-quality product available for you at $100. With 80% of my products being high-quality, and this one certainly living up to that promise, it holds a value of $200 for you. Seize this excellent opportunity while it lasts!",
,,the buyer,20,,yes
