round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"I have an amazing product for you today! It's of high quality, and I believe it will be worth much more than the price I'm offering. You're getting a great deal at just $100, considering its value is around $120. Don't miss out on this opportunity!",
,,Bob,1,,yes
high-quality,120.0,Nature,2,,
,,Alice,2,"I have another fantastic product available for you! This one is also high-quality, and at just $100, it's an incredible bargain. With a value of $120, this is a smart investment. Grab it while you can!",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I have an interesting product for you today! It may not have the highest quality, but it’s available at a special price of just $100. It could be a unique addition to your collection or something to experiment with. Consider it if you're looking for a budget-friendly option!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I have a unique product for you today! It's priced at just $100. While it might not be high-quality, it could still serve a purpose or be a fun addition to what you currently have. Sometimes it's worth trying something different at a low cost!",
,,Bob,4,,no
high-quality,120.0,Nature,5,,
,,Alice,5,"I'm excited to offer you a premium product today! This one is high-quality and priced at just $100. It has a value of $120, making it a fantastic deal. Don't miss this opportunity to enhance your experience with something truly worthwhile!",
,,Bob,5,,yes
high-quality,120.0,Nature,6,,
,,Alice,6,"I have another exceptional product for you today! This high-quality item is available for just $100. With a value of $120, it's an offer you won’t want to pass up. Secure this great deal while you can!",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I have a unique offer for you today! This product is priced at just $100. While it may not be the highest quality, it could still have some interesting features or serve a specific need. It's a low-risk chance to try something new!",
,,Bob,7,,no
high-quality,120.0,Nature,8,,
,,Alice,8,"I have an exciting opportunity for you today! This product is high-quality and available for just $100. With a market value of $120, it's a fantastic deal that you definitely won't want to miss. Treat yourself to this great find!",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I have a budget-friendly product for you today! It's priced at just $100. While it's not the highest quality, it might still offer some value or be useful for a specific situation. Sometimes trying something new at a lower price can be worth it!",
,,Bob,9,,no
high-quality,120.0,Nature,10,,
,,Alice,10,"I have another excellent product for you! This one is high-quality and priced at only $100. With a value of $120, it's a great opportunity for you to grab something worthwhile. Don't miss out on adding this fantastic item to your collection!",
,,Bob,10,,yes
high-quality,120.0,Nature,11,,
,,Alice,11,"I'm thrilled to present you with another high-quality product! It's available for just $100, which is a fantastic deal considering its value is around $120. This is a great chance to invest in something that will truly benefit you!",
,,Bob,11,,yes
high-quality,120.0,Nature,12,,
,,Alice,12,"I have yet another amazing high-quality product for you today! At just $100, this offer presents a tremendous value, as it's worth approximately $120. Seize this opportunity to add something truly special to your collection!",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"I have a product available for you today at a low price of just $100. While it may not be the highest quality, it could still serve a specific purpose or bring some enjoyment. It's an opportunity to try something different without a big investment!",
,,Bob,13,,no
high-quality,120.0,Nature,14,,
,,Alice,14,"I have an excellent high-quality product for you today! It's available for just $100, which is a fantastic deal compared to its value of $120. This is a great opportunity to invest in something that provides real benefit. Don't miss out!",
,,Bob,14,,yes
high-quality,120.0,Nature,15,,
,,Alice,15,"I have another fantastic high-quality product on offer today! Priced at just $100, this item is worth around $120, making it a great investment for you. Take advantage of this opportunity to enhance your experience with something truly valuable!",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"I have a unique product available for you at just $100. While it may not be of the highest quality, it could still be a fun and interesting addition to your collection. Sometimes, trying something different can lead to unexpected satisfaction!",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"I have a budget-friendly product for you today, priced at just $100. It may not be the highest quality, but it could still fulfill a specific need or offer some value. It's an affordable chance to explore something new without a big commitment!",
,,Bob,17,,no
high-quality,120.0,Nature,18,,
,,Alice,18,"I have an exciting high-quality product available for you today! Priced at just $100, this item has a value of around $120, making it an incredible deal. Don't miss this opportunity to add something valuable and worthwhile to your collection!",
,,Bob,18,,yes
high-quality,120.0,Nature,19,,
,,Alice,19,I have another outstanding high-quality product for you today! It's available for just $100 and has a value of about $120. This is a fantastic opportunity for you to get something truly worthwhile. I highly recommend you consider this offer!,
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"I have a unique product available for you today at just $100. It may not be of the highest quality, but it could still serve a specific purpose or provide some fun. It's a low-risk option to try something new, so consider it if you're looking for a budget-friendly opportunity!",
,,Bob,20,,no
