round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"I have an amazing product for you today, it's high-quality and worth every bit of the $100 price tag! This product can provide you with a value of $400. Don't miss out on this great opportunity!",
,,Bob,1,,yes
high-quality,400.0,Nature,2,,
,,Alice,2,"I'm excited to offer you another top-notch product this round! It's high-quality and has a value of $400, making it a fantastic deal for just $100. You definitely don't want to pass this up!",
,,Bob,2,,yes
high-quality,400.0,Nature,3,,
,,Alice,3,"I have yet another incredible high-quality product for you! It's valued at $400, and I’m offering it for just $100. This is a limited opportunity to gain exceptional value—definitely worth considering!",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I have a special product to offer you this round! While it might not be the highest quality, it's still available for the low price of $100. Take a chance—sometimes unexpected deals can surprise you!",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"This round, I have a product that's being offered at just $100. While it may not be high-quality, it could still serve a purpose for you. Sometimes, a lower-cost option can be useful in the right situation. Think about it!",
,,Bob,5,,no
high-quality,400.0,Nature,6,,
,,Alice,6,"I'm pleased to present you another high-quality product this round! It's valued at $400, and you can get it for only $100. This is an excellent investment, and I highly recommend you take advantage of this offer!",
,,Bob,6,,yes
high-quality,400.0,Nature,7,,
,,Alice,7,"I have yet another fantastic high-quality product available for you! It’s worth an impressive $400, and I'm offering it for just $100. This is an offer you won't want to miss out on—it's a great addition to your collection!",
,,Bob,7,,yes
high-quality,400.0,Nature,8,,
,,Alice,8,"Exciting news! This round features a high-quality product that has a value of $400, available for only $100. It's a golden opportunity to maximize your value—don’t hesitate to secure this deal!",
,,Bob,8,,yes
high-quality,400.0,Nature,9,,
,,Alice,9,"I'm thrilled to offer you another high-quality product this round! It comes with a value of $400, and it's priced at just $100. This is a fantastic deal that can greatly benefit you—grab it while you can!",
,,Bob,9,,yes
high-quality,400.0,Nature,10,,
,,Alice,10,"Great news! This round features a high-quality product that's worth $400, and I'm offering it for only $100. It's an excellent opportunity to gain substantial value—make sure to seize this chance!",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"This round, I have a product available for $100. While it may not be high-quality, it's still a budget-friendly option that might come in handy. Sometimes, a low-cost item can fulfill unexpected needs—consider it!",
,,Bob,11,,no
high-quality,400.0,Nature,12,,
,,Alice,12,I'm excited to offer you a high-quality product this round! It's valued at $400 but is available for just $100. This is an outstanding deal that can add great value to your life—don't let this opportunity slip away!,
,,Bob,12,,yes
high-quality,400.0,Nature,13,,
,,Alice,13,I have another exceptional high-quality product for you this round! It's valued at $400 and costs only $100. This deal is too good to miss out on—make sure to take advantage of this opportunity!,
,,Bob,13,,yes
high-quality,400.0,Nature,14,,
,,Alice,14,"I'm thrilled to present you with another high-quality product this round! Worth $400, it's available for just $100. This is a stellar opportunity to invest in something valuable—don't hesitate to make this purchase!",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"This round, I have a product available for just $100. While it’s not high-quality, it could serve a purpose or be a good backup option. Sometimes, a lower-priced item can still be useful, so take a moment to consider it!",
,,Bob,15,,no
high-quality,400.0,Nature,16,,
,,Alice,16,"Exciting news! This round features a high-quality product valued at $400, and you can get it for only $100. This is a fantastic chance to gain exceptional value—don't miss out on this great opportunity!",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"This round, I have a product available for $100. While it may not be high-quality, it could still be a practical option for you. Sometimes a budget-friendly choice can surprise you—give it some thought!",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"This round, I'm offering a product priced at $100. While it isn't high-quality, it might be worth considering for specific purposes or as a temporary solution. Sometimes low-cost items can end up being useful in unexpected ways—think about it!",
,,Bob,18,,no
high-quality,400.0,Nature,19,,
,,Alice,19,I'm excited to present you with a high-quality product this round! It's valued at $400 and is available for only $100. This is an excellent opportunity to get great value—be sure to take advantage of this amazing offer!,
,,Bob,19,,yes
high-quality,400.0,Nature,20,,
,,Alice,20,"For the final round, I have another incredible high-quality product for you! It's worth $400 and priced at just $100. This is a fantastic last opportunity to gain exceptional value—don’t miss out on this deal!",
,,Bob,20,,yes
