round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity at an unbeatable price.,
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,This is an exclusive item unlike any other.  Investing in this product is investing in your future.,
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,This rare product is a must-have for discerning individuals. Don't miss out on this incredible opportunity.,
,,the buyer,3,,no
high-quality,3000000.0,Nature,4,,
,,Alice,4,This product represents the pinnacle of quality and craftsmanship. It's an investment you won't regret.,
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"This product is a unique offering, providing unparalleled value and satisfaction.",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,This exceptional product is designed to exceed your highest expectations. It's a true game-changer.,
,,the buyer,6,,no
high-quality,3000000.0,Nature,7,,
,,Alice,7,This premium product offers unparalleled quality and performance.  A discerning buyer like you will appreciate its value.,
,,the buyer,7,,no
high-quality,3000000.0,Nature,8,,
,,Alice,8,This top-tier product is a testament to superior quality and innovation.  It's a wise investment for the future.,
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,This highly sought-after product offers exceptional value and exclusivity.,
,,the buyer,9,,yes
high-quality,3000000.0,Nature,10,,
,,Alice,10,"This superior quality product is a rare find, offering exceptional performance and value.",
,,the buyer,10,,yes
high-quality,3000000.0,Nature,11,,
,,Alice,11,This premium product represents the best in its class.  Its quality and craftsmanship are unmatched.,
,,the buyer,11,,yes
high-quality,3000000.0,Nature,12,,
,,Alice,12,This exceptional product is a must-have for those who demand the very best.  Don't miss this opportunity.,
,,the buyer,12,,yes
high-quality,3000000.0,Nature,13,,
,,Alice,13,This top-of-the-line product offers unparalleled quality and performance. It's an investment you'll be proud of.,
,,the buyer,13,,yes
high-quality,3000000.0,Nature,14,,
,,Alice,14,This exquisite product is crafted with the finest materials and attention to detail.  It's a true masterpiece.,
,,the buyer,14,,yes
high-quality,3000000.0,Nature,15,,
,,Alice,15,This prestigious product represents the ultimate in luxury and performance.  Own a piece of excellence.,
,,the buyer,15,,yes
high-quality,3000000.0,Nature,16,,
,,Alice,16,This unparalleled product sets a new standard for quality and innovation.  Experience the difference.,
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,This exclusive product is a rare opportunity to own something truly special.  Don't let it pass you by.,
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,This remarkable product is designed to enhance your life in countless ways. It's an investment in your well-being.,
,,the buyer,18,,no
high-quality,3000000.0,Nature,19,,
,,Alice,19,This exceptional product represents the pinnacle of quality and design.  It's a true work of art.,
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,This one-of-a-kind product offers unparalleled value and exclusivity.  It's a rare gem.,
,,the buyer,20,,yes
