round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product is priced at $100.  There's an 80% chance it's high-quality, and a 20% chance it's low-quality.  This is the first product I'm offering, so you can judge the quality based on your perceived value of high-quality vs. low-quality items.",
,,the buyer,1,,yes
high-quality,125.0,Nature,2,,
,,Alice,2,"This product is priced at $100.  There's an 80% chance it's high-quality, and a 20% chance it's low-quality.  Of the 1 product I've sold so far, 0 was high-quality. This gives you some additional information to consider.",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"This product is priced at $100.  There's an 80% chance it's high-quality, and a 20% chance it's low-quality.  Of the 1 product I've sold so far, 0 was high-quality.  This information might influence your decision.",
,,the buyer,3,,yes
high-quality,125.0,Nature,4,,
,,Alice,4,"This product is priced at $100.  There's an 80% chance it's high-quality, and a 20% chance it's low-quality.  Of the 2 products I've sold so far, 0 were high-quality. This information might influence your decision.",
,,the buyer,4,,no
high-quality,125.0,Nature,5,,
,,Alice,5,"This product is priced at $100.  There's an 80% chance it's high-quality, and a 20% chance it's low-quality.  Of the 2 products I've sold so far, 0 were high-quality.  This information might influence your decision.",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"This product is priced at $100.  There's an 80% chance it's high-quality, and a 20% chance it's low-quality.  Of the 2 products I've sold so far, 0 were high-quality. This information might influence your decision.",
,,the buyer,6,,no
high-quality,125.0,Nature,7,,
,,Alice,7,"This product is priced at $100. There's an 80% chance it's high-quality, and a 20% chance it's low-quality. Of the 2 products I've sold so far, 0 were high-quality.  This information might influence your decision.",
,,the buyer,7,,no
high-quality,125.0,Nature,8,,
,,Alice,8,"This product is priced at $100. There's an 80% chance it's high-quality, and a 20% chance it's low-quality. Of the 2 products I've sold so far, 0 were high-quality. This information might influence your decision.",
,,the buyer,8,,no
high-quality,125.0,Nature,9,,
,,Alice,9,"This product is priced at $100. There's an 80% chance it's high-quality, and a 20% chance it's low-quality. Of the 2 products I've sold so far, 0 were high-quality. This information might influence your decision.",
,,the buyer,9,,no
high-quality,125.0,Nature,10,,
,,Alice,10,"This product is priced at $100. There's an 80% chance it's high-quality, and a 20% chance it's low-quality. Of the 2 products I've sold so far, 0 were high-quality. This information might influence your decision.",
,,the buyer,10,,no
high-quality,125.0,Nature,11,,
,,Alice,11,"This product is priced at $100. There's an 80% chance it's high-quality, and a 20% chance it's low-quality. Of the 2 products I've sold so far, 0 were high-quality.  This information might influence your decision.",
,,the buyer,11,,no
high-quality,125.0,Nature,12,,
,,Alice,12,"This product is priced at $100.  There's an 80% chance it's high-quality, and a 20% chance it's low-quality. Of the 2 products I've sold, 0 were high-quality. This information might influence your decision.",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"This product is priced at $100.  There's an 80% chance it's high-quality, and a 20% chance it's low-quality. Of the 2 products I've sold, 0 were high-quality. This information might influence your decision.",
,,the buyer,13,,no
high-quality,125.0,Nature,14,,
,,Alice,14,"This product is priced at $100.  There's an 80% chance it's high-quality, and a 20% chance it's low-quality. Of the 2 products I've sold, 0 were high-quality. This information might influence your decision.",
,,the buyer,14,,no
high-quality,125.0,Nature,15,,
,,Alice,15,"This product is priced at $100.  There's an 80% chance it's high-quality, and a 20% chance it's low-quality. Of the 2 products I've sold, 0 were high-quality. This information might influence your decision.",
,,the buyer,15,,no
high-quality,125.0,Nature,16,,
,,Alice,16,"This product is priced at $100.  There's an 80% chance it's high-quality, and a 20% chance it's low-quality. Of the 2 products I've sold, 0 were high-quality. This information might influence your decision.",
,,the buyer,16,,no
high-quality,125.0,Nature,17,,
,,Alice,17,"This product is priced at $100.  There's an 80% chance it's high-quality, and a 20% chance it's low-quality. Of the 2 products I've sold, 0 were high-quality. This information might influence your decision.",
,,the buyer,17,,no
high-quality,125.0,Nature,18,,
,,Alice,18,"This product is priced at $100.  There's an 80% chance it's high-quality, and a 20% chance it's low-quality. Of the 2 products I've sold, 0 were high-quality. This information might influence your decision.",
,,the buyer,18,,no
high-quality,125.0,Nature,19,,
,,Alice,19,"This product is priced at $100.  There's an 80% chance it's high-quality, and a 20% chance it's low-quality. Of the 2 products I've sold, 0 were high-quality. This information might influence your decision.",
,,the buyer,19,,no
high-quality,125.0,Nature,20,,
,,Alice,20,"This product is priced at $100.  There's an 80% chance it's high-quality, and a 20% chance it's low-quality. Of the 2 products I've sold, 0 were high-quality. This information might influence your decision.",
,,the buyer,20,,no
