round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I'm offering a great product today for just $100. Based on past sales, 33.33% of my products have been high-quality. Give it a try!",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Welcome! Another product is available for $100. I've made one sale so far, and it was a low-quality product. Historically, about 33.33% of my products are high-quality. Interested?",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Good day! I have a new product available for $100. I've sold two products so far, both of which were low-quality. However, a third of my products are typically high-quality. Are you interested in taking a chance?",
,,the buyer,3,,yes
high-quality,400.0,Nature,4,,
,,Alice,4,"Hello! I've got a product for sale at $100. I've sold three products already, all of which were low quality. But remember, a third of my products are usually high-quality! Would you like to purchase?",
,,the buyer,4,,yes
high-quality,400.0,Nature,5,,
,,Alice,5,"Greetings! Another item is available for $100. I've made four sales, and only one was high-quality, but a third of my products are. Interested?",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! Product available for $100. So far, 2 out of 5 sales have been high quality. The historical average is 33.33%.",
,,the buyer,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Welcome! Another product is ready to go for $100. 2 out of 6 products sold were high-quality, and I always aim to provide quality!",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Good day! New product available for $100. With 2 high-quality products out of 7 sold, you still have a good chance of getting something of value!",
,,the buyer,8,,yes
high-quality,400.0,Nature,9,,
,,Alice,9,"Hello! I have another product for $100. I've sold 8 products so far, with 2 of them being high quality. The odds are still in your favor for a great product!",
,,the buyer,9,,yes
high-quality,400.0,Nature,10,,
,,Alice,10,"Greetings! Another item is available for $100! I've sold 9 products so far, with 3 being high-quality. Based on my history, it could be a good one.",
,,the buyer,10,,yes
high-quality,400.0,Nature,11,,
,,Alice,11,"Hello! A product is available for $100! Of the 10 I've sold, 4 have been high quality. Ready to give it a shot?",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Welcome! Product for $100! With 4 high-quality products out of 11, I still offer a good chance of a great product!",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Good day! I have another product available for $100! With 4 high-quality products out of 12 sold, your odds are still quite good.",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! Product for $100! Of 13 products sold, 4 have been high quality. Worth a try!",
,,the buyer,14,,yes
high-quality,400.0,Nature,15,,
,,Alice,15,Hello! Another product is available for $100! 5 out of 14 products sold have been high-quality. Want to give it a try?,
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Greetings! New product available for $100! I've sold 15 items so far, 5 of which were high quality. Ready to buy?",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! Product for sale, $100! So far, 5 of 16 sold were high-quality. Still a good chance!",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! New product for $100! Of the 17 items sold, 5 were high quality, so you still have a good chance!",
,,the buyer,18,,yes
high-quality,400.0,Nature,19,,
,,Alice,19,Greetings! Another product is available for $100! 6 out of 18 products were high-quality. Interested?,
,,the buyer,19,,yes
high-quality,400.0,Nature,20,,
,,Alice,20,"Hello! Product for $100! Of the 19 items sold, 7 were high-quality! Ready to buy?",
,,the buyer,20,,yes
