round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,This is a fantastic opportunity to acquire a high-quality product at a reasonable price. Don't miss out!,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,This product is a great value for the price! It's perfect for everyday use.,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,This is a limited-time offer on a product that's sure to satisfy.  Grab it before it's gone!,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,This product is very versatile and can be used for a variety of purposes.  Don't hesitate to ask if you have any questions!,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,You won't find a better deal on a product like this anywhere else.  This is a great opportunity to save money!,
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,This product is made with high-quality materials and is built to last.  You won't regret this purchase!,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,This product is perfect for anyone looking for a reliable and affordable option.  It's a great value for the price!,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,I'm confident you'll be satisfied with this product.  It's a great deal for the price and comes with a satisfaction guarantee!,
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,This is a limited edition product that won't be available for long!  Don't miss out on this chance to own a unique item.,
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,This product is perfect for a gift!  It's sure to be appreciated by anyone who receives it.,
,,Bob,10,,no
high-quality,300.0,Nature,11,,
,,Alice,11,This is a once-in-a-lifetime opportunity to acquire a product of exceptional quality. It's a rare find at this price point!,
,,Bob,11,,no
high-quality,300.0,Nature,12,,
,,Alice,12,"This product is in high demand and won't be available for long.  If you're interested, I recommend acting quickly!",
,,Bob,12,,no
high-quality,300.0,Nature,13,,
,,Alice,13,"I have a feeling you're going to love this product.  It's a real gem, and you won't regret buying it.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,This product is a great value for the price!  It's a great deal and you won't find a better option anywhere else.,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,This product is perfect for anyone looking to save money without sacrificing quality. It's a great value for the price!,
,,Bob,15,,no
high-quality,300.0,Nature,16,,
,,Alice,16,This product is truly exceptional and stands above the rest.  It's a rare opportunity to own something truly special!,
,,Bob,16,,no
high-quality,300.0,Nature,17,,
,,Alice,17,"I'm confident that once you experience this product, you'll be convinced of its value.  It's a game-changer!",
,,Bob,17,,no
high-quality,300.0,Nature,18,,
,,Alice,18,"This product is in high demand and is selling fast.  If you're interested, I recommend making a decision soon!",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,This product is a great option for anyone looking for a budget-friendly solution. It's a practical and affordable choice!,
,,Bob,19,,no
high-quality,300.0,Nature,20,,
,,Alice,20,This is your last chance to own this remarkable product. It's a unique opportunity that you won't want to miss!,
,,Bob,20,,no
