round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"Hello! I’m excited to offer you an exceptional product today for just $10000. I’m proud to say that 80% of my products are high-quality, and today’s offering is one of them! This is a unique opportunity to invest in a top-notch item that will surely meet your expectations. If you have any questions or need more information, feel free to ask!",
,,the buyer,1,,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,"Hello! I'm thrilled to present you with an outstanding product today for just $10000. With 80% of my products being high-quality, I can confidently say that today’s offering is another high-quality item. This is a fantastic opportunity for you to acquire something exceptional. Should you have any questions or need further details, I'm here to help!",
,,the buyer,2,,yes
high-quality,30000.0,Nature,3,,
,,Alice,3,"Hello! I'm excited to offer you an incredible product today for just $10000. I want to emphasize that 80% of my products are high-quality, and I can assure you that today's item is also a high-quality product. This offers a great chance for you to own something truly valuable. If you have any questions or need more information, please don’t hesitate to reach out!",
,,the buyer,3,,yes
high-quality,30000.0,Nature,4,,
,,Alice,4,"Hello! I'm pleased to present you with a fantastic product today for just $10000. With a track record of 80% high-quality products, I can confidently say that this offering is also a high-quality item. This is a wonderful opportunity to invest in something exceptional. If you have any questions or need assistance, I'm here to help you make an informed decision!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I'm excited to offer you a unique product today for just $10000. While 80% of my products are high-quality, I encourage you to consider this one as a potential opportunity for a different value. It's important to note that every item has its own unique features and benefits that may suit your needs. If you have any questions or need more information, I am here to assist you!",
,,the buyer,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,"Hello! I'm thrilled to offer you a remarkable product today for just $10000. With an impressive 80% of my offerings being high-quality, I can assure you that today’s product is one of the best. This is a fantastic opportunity to invest in something exceptional that will exceed your expectations. If you have any questions or need additional information, feel free to ask!",
,,the buyer,6,,yes
high-quality,30000.0,Nature,7,,
,,Alice,7,"Hello! I'm excited to present you with an excellent product today for just $10000. I want to highlight that 80% of my products are high-quality, including today’s offering, which I can confidently say is exceptional. Don’t miss out on this opportunity to own something truly valuable. If you have any questions or need further details, I'm here to help!",
,,the buyer,7,,yes
high-quality,30000.0,Nature,8,,
,,Alice,8,"Hello! I'm delighted to offer you an outstanding product today for just $10000. With 80% of my products being high-quality, I can assure you that this one is also top-notch. This is a fantastic chance to invest in something exceptional that will serve you well. If you have any questions or need more information, please feel free to reach out!",
,,the buyer,8,,yes
high-quality,30000.0,Nature,9,,
