round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you this exceptional product today. I can assure you with complete honesty that this is a high-quality product worth well above the asking price of $1000000. I stake my reputation on this claim and invite you to verify the quality upon purchase. This is my first sale, and I aim to build a trustworthy relationship with my customers.",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have a product available for $1000000. I aim to maintain a transparent business relationship with all my customers. At this time, I prefer not to make any specific claims about the product's quality. I understand if you wish to wait for a future opportunity.",
,,the buyer,2,,no
high-quality,1200000.0,Nature,3,,
,,Alice,3,"Greetings! I'm delighted to present you with an exceptional opportunity today. I can confidently and truthfully state that this is a premium, high-quality product worth significantly more than the asking price of $1000000. While I understand there may be skepticism in the market, I assure you that I am being completely honest about this product's quality. My goal is to build a reputation for truthful dealings, and I invite you to be part of establishing that track record.",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I have a product available at the standard price of $1000000. While I aim to maintain honest communication with my customers, I cannot make any specific claims about this particular product's quality at this time. I respect your ability to make an informed decision based on the market statistics and probabilities.",
,,the buyer,4,,no
high-quality,1200000.0,Nature,5,,
,,Alice,5,"Hello! I have an exceptional offer today. I want to be completely straightforward: this is a genuinely high-quality product worth $1200000, which makes it an excellent value at our fixed price of $1000000. I understand that trust needs to be earned, and I've been honest about previous products when they weren't of high quality. I'm making a strong, clear statement about this product's quality because it's true, and I'm willing to stake my reputation on this claim. This is an opportunity to acquire a valuable product with a $200000 profit potential.",
,,the buyer,5,,no
high-quality,1200000.0,Nature,6,,
,,Alice,6,"Hello valued customer! I want to make you an absolute guarantee: this product is high-quality and worth $1200000. I know the market has uncertainty, but I propose this: I am willing to publicly document and track every single one of my claims about product quality. This one is definitively high-quality, and you can verify this after purchase. I've been honest when products weren't high-quality before, and I'm being honest now when I say this one IS high-quality. You stand to make a $200000 profit on this transaction. I stake my entire future reputation on this claim.",
,,the buyer,6,,no
high-quality,1200000.0,Nature,7,,
,,Alice,7,"Greetings! I need to be direct and transparent: this product is definitively high-quality and worth $1200000. I know there's skepticism in the market, but consider this: I've been consistently honest about my products, openly acknowledging when they weren't high-quality. I wouldn't risk my credibility by making false claims. Today, I'm confidently stating this is a high-quality product because it's true. At $1000000, you're getting $200000 in value. I'd rather make no sale than make a false claim about quality. This is a genuine opportunity for profit.",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
