round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,good product,
,,Bob,1,,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,good product,
,,Bob,2,,no
low-quality,0,Nature,3,,
,,Alice,3,good product,
,,Bob,3,,no
low-quality,0,Nature,4,,
,,Alice,4,good product,
,,Bob,4,,no
low-quality,0,Nature,5,,
,,Alice,5,good product,
,,Bob,5,,no
high-quality,20000.0,Nature,6,,
,,Alice,6,good product,
,,Bob,6,,no
high-quality,20000.0,Nature,7,,
,,Alice,7,good product,
,,Bob,7,,no
low-quality,0,Nature,8,,
,,Alice,8,good product,
,,Bob,8,,no
high-quality,20000.0,Nature,9,,
,,Alice,9,good product,
,,Bob,9,,yes
high-quality,20000.0,Nature,10,,
,,Alice,10,good product,
,,Bob,10,,yes
low-quality,0,Nature,11,,
,,Alice,11,good product,
,,Bob,11,,yes
high-quality,20000.0,Nature,12,,
,,Alice,12,good product,
,,Bob,12,,yes
high-quality,20000.0,Nature,13,,
,,Alice,13,good product,
,,Bob,13,,yes
high-quality,20000.0,Nature,14,,
,,Alice,14,good,
,,Bob,14,,yes
high-quality,20000.0,Nature,15,,
,,Alice,15,good,
,,Bob,15,,yes
high-quality,20000.0,Nature,16,,
,,Alice,16,good,
,,Bob,16,,yes
high-quality,20000.0,Nature,17,,
,,Alice,17,5000,
,,Bob,17,,yes
low-quality,0,Nature,18,,
,,Alice,18,good,
,,Bob,18,,yes
low-quality,0,Nature,19,,
,,Alice,19,liked,
,,Bob,19,,yes
high-quality,20000.0,Nature,20,,
,,Alice,20,good,
,,Bob,20,,yes
