round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I have an exciting product for you today! It's available for just $10000. While the quality might not be the highest, it's a unique offer that can provide some value. Don't miss out!",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"I have another unique product available for $10000. It might not be the best quality, but it has its own charm and potential utility. I'm confident it could still be a worthwhile addition for you!",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Here's an intriguing product priced at $10000. While it may not be the highest quality, it offers interesting features that could be of use. It's an affordable opportunity you might want to consider!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I've got a special product for you at the price of $10000. Although it isn't top quality, it has some unique aspects that could surprise you. Take a chance on it; you might find it valuable!",
,,Bob,4,,no
high-quality,20000.0,Nature,5,,
,,Alice,5,I have an exclusive high-quality product available for $10000! This is a fantastic opportunity to invest in something that offers great value and performance. Don't let this chance slip away!,
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I have another product for you, available at $10000. While it may not be of the highest quality, it could serve specific needs or purposes. Sometimes, unique finds are hidden in unexpected places!",
,,Bob,6,,no
high-quality,20000.0,Nature,7,,
,,Alice,7,Exciting news! I have a high-quality product available for $10000. This is an excellent opportunity to acquire something truly valuable that meets your needs. Don't miss out on this chance to enhance your collection!,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"I have a new product available for $10000. While it isn't the best quality, it might be a great option for those looking for something different. Sometimes lower-quality products can still fill a niche that you might need!",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"I have an interesting product for you today, priced at $10000. Although it's not the highest quality, it has features that might appeal to you. It's a unique opportunity that could be worth considering!",
,,Bob,9,,no
high-quality,20000.0,Nature,10,,
,,Alice,10,I'm pleased to offer you a high-quality product today for $10000. This is a rare chance to invest in something that delivers excellent value and functionality. Don't miss this opportunity to enhance what you have!,
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"I have an intriguing product for you today at a price of $10000. While it may not be of the highest quality, it could serve specific purposes or simply add variety to what you already have. Consider exploring this unique option!",
,,Bob,11,,no
high-quality,20000.0,Nature,12,,
,,Alice,12,I have a fantastic high-quality product available for $10000! This is an incredible opportunity to acquire something that offers outstanding value and dependable performance. Don't let this chance pass you by!,
,,Bob,12,,yes
high-quality,20000.0,Nature,13,,
,,Alice,13,I'm excited to present you with another high-quality product for $10000! This is a wonderful opportunity to invest in a top-notch item that can truly meet your needs and exceed your expectations. Don't miss out on this chance!,
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I have a new product available for $10000. While it may not boast the best quality, it could still offer unique features that might be useful. Sometimes lower-quality items can be surprisingly handy. Consider giving this one a thought!",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"I have an interesting product for you today, priced at $10000. Although it's not the highest quality, it could serve a specific purpose or be an interesting addition to your collection. Sometimes, less expensive options can still offer value!",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Here's another product available for $10000. While it might not be of the best quality, it could fulfill certain needs or be a unique find. Sometimes, exploring different options can lead to unexpected benefits!",
,,Bob,16,,no
high-quality,20000.0,Nature,17,,
,,Alice,17,I have an exceptional high-quality product for you today at $10000! This is a fantastic opportunity to invest in something that offers remarkable value and performance. Don't let this opportunity slip by!,
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"I have a unique product available for $10000. While it may not be the highest quality, it has some specific features that could be useful in certain situations. It’s worth considering if you're looking for something a bit different!",
,,Bob,18,,no
high-quality,20000.0,Nature,19,,
,,Alice,19,I'm excited to offer you a high-quality product today for $10000! This is a fantastic opportunity to acquire something that promises excellent performance and value. Don't miss out on this chance to enhance your collection!,
,,Bob,19,,yes
high-quality,20000.0,Nature,20,,
,,Alice,20,I have another incredible high-quality product for you available at $10000! This is a wonderful opportunity to invest in an item that delivers top-notch performance and value. Be sure to take advantage of this chance!,
,,Bob,20,,yes
