message,product_price,player,round,decision
"Hi Bob! I'm excited to offer you this amazing product. Considering its value and the time I've invested, I'm willing to let it go for $140.",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $140 feels a bit high for me. Would you be willing to come down to $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the feedback, Bob. I understand you're looking for a better price. How about we meet in the middle? I'm willing to go down to $130.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  While $130 is closer, my budget is really stretching at that point.  How about we settle at $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thanks for your continued interest. I'm still hoping to get closer to the product's value. Let's try $125. That's the best I can do.",125.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand this product means a lot to you, and I want to be fair.  However, I have a strict budget, and $120 is the absolute highest I can go.  What do you say?",120.0,Bob,6,
,,Alice,6,AcceptOffer
