round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you this product, which I can assure you is of the highest quality. Given that 80% of our products are high-quality and this one is no exception, it's a fantastic opportunity for you. For just $1000000, you can own a product that could be worth up to $3000000 to you. Don't miss out on this valuable investment!",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have a great opportunity for you today. While we know that 80% of our products are high-quality, even our lower-quality items can be a good investment at the right price. For just $1000000, you're taking a chance on a product that could still bring you value. Remember, it's a non-refundable offer, but the potential reward might just be worth it!",
,,the buyer,2,,no
high-quality,3000000.0,Nature,3,,
,,Alice,3,"Greetings! I'm thrilled to present you with a product that's part of our 80% high-quality selection. This item is guaranteed to be of the highest standard, offering you a potential value of up to $3000000 for just $1000000. It's a proven investment opportunity that you won't want to miss out on. Make your decision now and secure this valuable asset!",
,,the buyer,3,,yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Welcome! I'm delighted to share that this product falls into our 80% high-quality category. It's an excellent investment opportunity, where you can secure a product worth up to $3000000 for only $1000000. With such a high probability of getting a top-notch item, this is a decision you'll be glad you made. Don't hesitate, grab this valuable asset now!",
,,the buyer,4,,yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Hello again! I'm excited to offer you another product from our 80% high-quality lineup. This item is assured to be of exceptional quality, providing you with a potential value of up to $3000000 for just $1000000. It's a smart investment that aligns with our track record of delivering top-quality products. Seize this opportunity and make a decision that will benefit you greatly!",
,,the buyer,5,,yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Greetings! I'm thrilled to present you with another high-quality product from our 80% premium selection. For only $1000000, you can own an item that could be worth up to $3000000 to you. Our consistent track record of high-quality products makes this a reliable investment. Don't miss out on this chance to add significant value to your portfolio!",
,,the buyer,6,,yes
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Welcome back! I'm excited to offer you yet another product from our 80% high-quality range. This item is guaranteed to be of the highest standard, offering you a potential value of up to $3000000 for just $1000000. With our proven track record, this is an investment you can trust. Don't hesitate, secure this valuable asset now!",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! Today, I have a product for you that, while not part of our 80% high-quality selection, still represents a unique opportunity. For just $1000000, you're taking a chance on an item that could potentially add value to your collection. Remember, it's a non-refundable offer, but the potential reward might just be worth the risk!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Greetings! While this product falls outside our 80% high-quality category, it still presents an interesting opportunity. For just $1000000, you could potentially find value in this item. It's a non-refundable offer, but if you're willing to take a chance, the reward could be worthwhile. Consider adding this unique piece to your collection!",
,,the buyer,9,,no
high-quality,3000000.0,Nature,10,,
,,Alice,10,"Hello! I'm excited to offer you a product from our 80% high-quality selection. This item is guaranteed to be of the highest standard, providing you with a potential value of up to $3000000 for just $1000000. With our consistent track record, this is a reliable investment opportunity you won't want to miss. Secure this valuable asset now!",
,,the buyer,10,,yes
high-quality,3000000.0,Nature,11,,
,,Alice,11,"Welcome! I'm thrilled to present you with another high-quality product from our 80% premium selection. For only $1000000, you can own an item that could be worth up to $3000000 to you. Our consistent track record of high-quality products makes this a reliable investment. Don't miss out on this chance to add significant value to your portfolio!",
,,the buyer,11,,yes
high-quality,3000000.0,Nature,12,,
,,Alice,12,"Greetings! I'm excited to offer you another product from our 80% high-quality lineup. This item is assured to be of exceptional quality, providing you with a potential value of up to $3000000 for just $1000000. It's a smart investment that aligns with our track record of delivering top-quality products. Seize this opportunity and make a decision that will benefit you greatly!",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! While this product doesn't fall into our 80% high-quality category, it still presents a unique opportunity. For just $1000000, you're taking a chance on an item that could potentially add value to your collection. It's a non-refundable offer, but if you're willing to take a risk, the reward might be worth it. Consider adding this intriguing piece to your portfolio!",
,,the buyer,13,,no
high-quality,3000000.0,Nature,14,,
,,Alice,14,"Welcome! I'm thrilled to present you with another high-quality product from our 80% premium selection. For only $1000000, you can own an item that could be worth up to $3000000 to you. Our consistent track record of high-quality products makes this a reliable investment. Don't miss out on this chance to add significant value to your portfolio!",
,,the buyer,14,,yes
high-quality,3000000.0,Nature,15,,
,,Alice,15,"Greetings! I'm excited to offer you another product from our 80% high-quality lineup. This item is assured to be of exceptional quality, providing you with a potential value of up to $3000000 for just $1000000. It's a smart investment that aligns with our track record of delivering top-quality products. Seize this opportunity and make a decision that will benefit you greatly!",
,,the buyer,15,,yes
high-quality,3000000.0,Nature,16,,
,,Alice,16,"Hello! I'm thrilled to present you with another high-quality product from our 80% premium selection. For only $1000000, you can own an item that could be worth up to $3000000 to you. Our consistent track record of high-quality products makes this a reliable investment. Don't miss out on this chance to add significant value to your portfolio!",
,,the buyer,16,,yes
high-quality,3000000.0,Nature,17,,
,,Alice,17,"Welcome! I'm excited to offer you another product from our 80% high-quality lineup. This item is assured to be of exceptional quality, providing you with a potential value of up to $3000000 for just $1000000. It's a smart investment that aligns with our track record of delivering top-quality products. Seize this opportunity and make a decision that will benefit you greatly!",
,,the buyer,17,,yes
high-quality,3000000.0,Nature,18,,
,,Alice,18,"Greetings! I'm thrilled to present you with another high-quality product from our 80% premium selection. For only $1000000, you can own an item that could be worth up to $3000000 to you. Our consistent track record of high-quality products makes this a reliable investment. Don't miss out on this chance to add significant value to your portfolio!",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! While this product doesn't fall into our 80% high-quality category, it still presents a unique opportunity. For just $1000000, you're taking a chance on an item that could potentially add value to your collection. It's a non-refundable offer, but if you're willing to take a risk, the reward might be worth it. Consider adding this intriguing piece to your portfolio!",
,,the buyer,19,,no
high-quality,3000000.0,Nature,20,,
,,Alice,20,"Welcome! I'm excited to offer you another product from our 80% high-quality lineup. This item is assured to be of exceptional quality, providing you with a potential value of up to $3000000 for just $1000000. It's a smart investment that aligns with our track record of delivering top-quality products. Seize this opportunity and make a decision that will benefit you greatly!",
,,the buyer,20,,yes
