round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Bob, I have a premium product for you today, meticulously crafted and built to the highest standards. This is an opportunity to acquire something truly exceptional. Are you interested?",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, I have a product that is perfect for your needs. It offers great value for its price, and will surely serve you well. Would you like to purchase?",
,,Bob,2,,no
high-quality,3000000.0,Nature,3,,
,,Alice,3,"Bob, I understand you're looking for the best. This product is a cut above the rest, built with superior materials and unparalleled craftsmanship. This is an investment in excellence. Let's make a deal.",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, I have a reliable product here today, designed to get the job done. It's a solid choice for anyone looking for a dependable solution. What do you say?",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, I have a product that is both practical and affordable. It is a great value and would be a smart purchase. Ready to make a deal?",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, this product is a perfectly functional piece of equipment, ready for use. Its simplicity ensures ease of use and maintenance. Are you interested?",
,,Bob,6,,no
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Bob, this is a rare opportunity to acquire a product of exceptional quality. This is the best of the best, with a premium finish and unparalleled performance. This is an investment, not just a purchase. Shall we proceed?",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, this product is a practical solution to your everyday needs. It's reliable, gets the job done, and provides a solid return for its price. Interested?",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, this product offers great utility at a reasonable price. It is perfect for everyday tasks and is a dependable purchase. Let's make it yours.",
,,Bob,9,,no
high-quality,3000000.0,Nature,10,,
,,Alice,10,"Bob, you deserve the best. This product represents the pinnacle of quality and performance. It is an investment that will elevate your experience. Are you ready to acquire excellence?",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, I have a product that is efficient, cost-effective, and will meet your requirements. It is a practical and valuable option. Are you interested in a deal?",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, This product is a solid choice for anyone seeking a reliable and cost-effective solution. It's a great value and serves its purpose well. Ready to buy?",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Bob, this is a functional product that delivers on its promise. It's a practical choice for those seeking a dependable solution. Interested?",
,,Bob,13,,no
high-quality,3000000.0,Nature,14,,
,,Alice,14,"Bob, I'm offering you a superior product today, a masterpiece of design and engineering. This is an opportunity to experience true quality. Don't miss out on this chance. Shall we proceed?",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, I have a product here that gets the job done efficiently and effectively, it is a perfect addition for your needs. What do you say?",
,,Bob,15,,no
high-quality,3000000.0,Nature,16,,
,,Alice,16,"Bob, this is a premium product with exceptional quality, built with exquisite craftsmanship and superior materials. An investment in this will improve your experience. Are you interested?",
,,Bob,16,,yes
high-quality,3000000.0,Nature,17,,
,,Alice,17,"Bob, Here is a product that sets the standard for excellence, combining innovative design and superb performance. Don't miss this chance. Do you want it?",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, I have a practical, functional product here that provides an excellent return on investment. It is a reliable choice. Interested?",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, This product is reliable and offers a valuable solution for everyday use. It is a smart and cost-effective choice. Are you interested?",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, I have a functional and dependable product here. It's a practical and affordable option. Shall we make a deal?",
,,Bob,20,,no
