round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,good,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,1000,
,,Bob,2,,yes
high-quality,12500.0,Nature,3,,
,,Alice,3,5000,
,,Bob,3,,no
high-quality,12500.0,Nature,4,,
,,Alice,4,4000,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,5000,
,,Bob,5,,no
high-quality,12500.0,Nature,6,,
,,Alice,6,2000,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,2000,
,,Bob,7,,no
high-quality,12500.0,Nature,8,,
,,Alice,8,5000,
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,4000,
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,3000,
,,Bob,10,,no
high-quality,12500.0,Nature,11,,
,,Alice,11,2000,
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,1000,
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,3000,
,,Bob,13,,no
high-quality,12500.0,Nature,14,,
,,Alice,14,2000,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,2000,
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,4000,
,,Bob,16,,no
high-quality,12500.0,Nature,17,,
,,Alice,17,4000,
,,Bob,17,,no
high-quality,12500.0,Nature,18,,
,,Alice,18,3000,
,,Bob,18,,no
high-quality,12500.0,Nature,19,,
,,Alice,19,2000,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,2000,
,,Bob,20,,no
