round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I have an excellent product that is highly sought after in the market. It's priced at $10000, and I believe it will bring great value to you.",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I have a fantastic opportunity for you with a product that's been well-received by many buyers. It's priced at $10000, and I assure you it's a strong addition to any collection.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,I'm excited to present you with a unique product at just $10000. It's a special offer that you won't want to miss out on. Many others have found it valuable!,
,,Bob,3,,no
high-quality,30000.0,Nature,4,,
,,Alice,4,"I have a premium product available for you at $10000, which is a fantastic deal considering its high quality. This product is known to deliver exceptional value, and I highly recommend it!",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I have a special product you might be interested in for $10000. It's a great opportunity, and I'm confident it will serve you well. Don't miss out on this chance!",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,I have an exclusive offer for you at only $10000. This product has been appreciated by many for its uniqueness. It's a great addition to consider!,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"I'm offering a unique item for $10000 that has potential. It's priced competitively, and I think it could add some interesting value to your collection.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,I have a special product available at $10000. It's a unique find that some potential buyers may overlook. I encourage you to take a look!,
,,Bob,8,,no
high-quality,30000.0,Nature,9,,
,,Alice,9,I have an incredible opportunity for you with a high-quality product available for just $10000. This product is highly regarded and is known to deliver exceptional value. I strongly recommend you consider this offer!,
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"I have a product that is an interesting choice for $10000. It's unique and has potential, and I think it could surprise you in a good way.",
,,Bob,10,,no
high-quality,30000.0,Nature,11,,
,,Alice,11,"I'm excited to present a high-quality product for just $10000. This is an exceptional deal, as its value is far greater than the price. Don't miss out on this opportunity!",
,,Bob,11,,yes
high-quality,30000.0,Nature,12,,
,,Alice,12,"I have another fantastic high-quality product available for you at $10000. This is a premium offering that provides significant value, and I highly recommend you take advantage of this opportunity!",
,,Bob,12,,yes
high-quality,30000.0,Nature,13,,
,,Alice,13,"I'm thrilled to offer you yet another high-quality product for just $10000. This item is a standout in terms of value, and you'll find it exceptionally beneficial. Don't hesitate to grab this great deal!",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,I have a special offering for you at $10000. It's a product that many buyers have found unique and interesting. It could complement your collection in an unexpected way!,
,,Bob,14,,no
high-quality,30000.0,Nature,15,,
,,Alice,15,"I have an exceptional high-quality product available for $10000. This is a great investment, as its value far exceeds the price. I highly encourage you to consider this opportunity!",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"I have an interesting product for you priced at $10000. It may not be the highest-end item out there, but it offers a unique opportunity that could be worth exploring.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"I have a unique offering available for $10000. While it may not seem like the top choice, it has its own charm and could add something different to your collection. Consider taking a closer look!",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"I have a unique product available for $10000 that could pique your interest. It may not be for everyone, but it offers a chance to explore something different. Don't pass up the opportunity!",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"I have a special product for you at $10000 that has its own unique qualities. While it might not be the highest quality, it could be an interesting addition worth considering!",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,I have a unique opportunity for you priced at $10000. This product has potential and could offer a different perspective in your collection. It's worth taking a chance on!,
,,Bob,20,,no
