round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you this product for $1000000. I want to be transparent with you - I have an 80% success rate of selling high-quality products, but I don't know how this one will meet your expectations. This is my first sale, so I don't have any prior sales record to share. Please consider the potential value and risks before making your decision.",
,,the buyer,1,,yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Hello! I'm glad you're interested in this product, which I'm offering for $1000000. I want to be upfront with you - I have an 80% success rate of selling high-quality products. In my previous sale, the product didn't meet my usual quality standards, but I'm committed to providing the best possible products. This is only my second sale, so my track record is still developing. Please consider this information when making your decision.",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Welcome! I'm offering this product for $1000000. I want to be transparent about my track record - out of my two previous sales, one was below my usual quality standards, and the other met my high expectations. I have an 80% success rate of selling high-quality products, but this one may not meet that standard. Please keep this in mind when deciding whether to purchase.",
,,the buyer,3,,yes
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Hello! I'm offering this product for $1000000. I want to be open about my sales history - out of my three previous sales, two were below my usual quality standards, and one met my high expectations. However, I'm committed to providing the best possible products, and I have an 80% success rate of selling high-quality products overall. I'm hoping this one will meet your needs, but please consider my mixed track record so far when making your decision.",
,,the buyer,4,,no
high-quality,4000000.0,Nature,5,,
,,Alice,5,"Welcome! I'm offering this product for $1000000. I want to share my sales history with you - out of my four previous sales, two were below my usual quality standards, and two met my high expectations. One buyer chose not to purchase from me in the past, but I'm committed to providing the best possible products. I have an 80% success rate of selling high-quality products overall, and I'm hoping this one will meet your needs. Please consider this information when making your decision.",
,,the buyer,5,,no
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Hello! I'm offering this product for $1000000. I want to be transparent about my sales history - out of my five previous sales, two were below my usual quality standards, and three met my high expectations, but two buyers chose not to purchase from me. Despite this, I have an 80% success rate of selling high-quality products overall, and I'm confident that this one meets my high standards. I'm hoping you'll consider this information and give me the opportunity to provide you with a great product.",
,,the buyer,6,,yes
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Welcome! I'm offering this product for $1000000. I'm glad to report that my sales history is starting to reflect my commitment to quality - out of my six previous sales, three were below my usual quality standards, and four met my high expectations. Two buyers chose not to purchase from me in the past, but my overall track record is improving. I have an 80% success rate of selling high-quality products, and I'm confident that this one meets my high standards. I hope you'll consider this information and decide to purchase from me.",
,,the buyer,7,,no
high-quality,4000000.0,Nature,8,,
,,Alice,8,"Hello! I'm offering this product for $1000000. I want to share my updated sales history with you - out of my seven previous sales, three were below my usual quality standards, and four met my high expectations. Three buyers chose not to purchase from me in the past, but I'm committed to providing the best possible products. I have an 80% success rate of selling high-quality products overall, and I'm confident that this one meets my high standards. I'm hoping you'll consider this information and give me the opportunity to provide you with a great product.",
,,the buyer,8,,yes
high-quality,4000000.0,Nature,9,,
,,Alice,9,"Welcome! I'm offering this product for $1000000. I'm pleased to report that my sales history continues to improve - out of my eight previous sales, three were below my usual quality standards, and five met my high expectations. Three buyers chose not to purchase from me in the past, but my overall track record is strong. I have an 80% success rate of selling high-quality products, and I'm confident that this one meets my high standards. I hope you'll consider this information and decide to purchase from me, joining the growing number of satisfied customers.",
,,the buyer,9,,yes
high-quality,4000000.0,Nature,10,,
,,Alice,10,"Hello! I'm offering this product for $1000000. I'm proud to say that my sales history is reflecting my commitment to quality - out of my nine previous sales, three were below my usual quality standards, and six met my high expectations. Three buyers chose not to purchase from me in the past, but my overall track record is strong and improving. I have an 80% success rate of selling high-quality products, and I'm confident that this one meets my high standards. With a growing number of satisfied customers, I hope you'll consider this information and decide to purchase from me, trusting in my ability to deliver a great product.",
,,the buyer,10,,yes
high-quality,4000000.0,Nature,11,,
,,Alice,11,"Welcome! I'm offering this product for $1000000. I'm pleased to report that my sales history continues to demonstrate my commitment to quality - out of my ten previous sales, three were below my usual quality standards, and seven met my high expectations. Three buyers chose not to purchase from me in the past, but my overall track record is strong and consistent. I have an 80% success rate of selling high-quality products, and I'm confident that this one meets my high standards. With a significant number of satisfied customers, I hope you'll consider this information and decide to purchase from me, trusting in my ability to deliver a great product.",
,,the buyer,11,,yes
high-quality,4000000.0,Nature,12,,
,,Alice,12,"Hello! I'm offering this product for $1000000. I'm proud to say that my sales history consistently shows my commitment to quality - out of my eleven previous sales, three were below my usual quality standards, and eight met my high expectations. Three buyers chose not to purchase from me in the past, but my overall track record is strong and reliable. I have an 80% success rate of selling high-quality products, and I'm confident that this one meets my high standards. With a large and growing number of satisfied customers, I hope you'll consider this information and decide to purchase from me, trusting in my ability to deliver a great product.",
,,the buyer,12,,yes
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Welcome! I'm offering this product for $1000000. I'm pleased to report that my sales history continues to demonstrate my commitment to quality - out of my twelve previous sales, three were below my usual quality standards, and nine met my high expectations. Three buyers chose not to purchase from me in the past, but my overall track record is strong, reliable, and consistent. I have an 80% success rate of selling high-quality products, and I'm confident that this one meets my high standards. With an impressive number of satisfied customers, I hope you'll consider this information and decide to purchase from me, trusting in my ability to deliver a great product.",
,,the buyer,13,,yes
high-quality,4000000.0,Nature,14,,
,,Alice,14,"Hello! I'm offering this product for $1000000. I'm proud to say that my sales history consistently shows my commitment to quality - out of my thirteen previous sales, three were below my usual quality standards, and ten met my high expectations. Three buyers chose not to purchase from me in the past, but my overall track record is strong, reliable, and consistent. I have an 80% success rate of selling high-quality products, and I'm confident that this one meets my high standards. With an overwhelmingly positive response from my customers, I hope you'll consider this information and decide to purchase from me, trusting in my ability to deliver a great product.",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Welcome! I'm offering this product for $1000000. I want to be transparent about my sales history - out of my fourteen previous sales, three were below my usual quality standards, and eleven met my high expectations. Three buyers chose not to purchase from me in the past, but my overall track record is strong. However, I want to caution you that I do have an occasional product that doesn't meet my usual standards, and I'm committed to being honest about that. I have an 80% success rate of selling high-quality products, but I want to make sure you're aware of the potential risks. Please consider this information carefully before making your decision.",
,,the buyer,15,,yes
high-quality,4000000.0,Nature,16,,
,,Alice,16,"Hello! I'm offering this product for $1000000. I want to share my updated sales history with you - out of my fifteen previous sales, four were below my usual quality standards, and eleven met my high expectations. Three buyers chose not to purchase from me in the past, but my overall track record is still strong. I have an 80% success rate of selling high-quality products, and I'm confident that this one meets my high standards. I want to assure you that I'm committed to transparency and honesty about my products, and I'm glad to report that my most recent sale was an exception to my usual quality, but this one is back to my normal high standards. Please consider this information when making your decision.",
,,the buyer,16,,yes
high-quality,4000000.0,Nature,17,,
,,Alice,17,"Welcome! I'm offering this product for $1000000. I'm pleased to report that my sales history continues to demonstrate my commitment to quality - out of my sixteen previous sales, four were below my usual quality standards, and twelve met my high expectations. Three buyers chose not to purchase from me in the past, but my overall track record is strong and consistent. I have an 80% success rate of selling high-quality products, and I'm confident that this one meets my high standards. With a long history of satisfied customers, I hope you'll consider this information and decide to purchase from me, trusting in my ability to deliver a great product.",
,,the buyer,17,,yes
high-quality,4000000.0,Nature,18,,
,,Alice,18,"Hello! I'm offering this product for $1000000. I'm proud to say that my sales history consistently shows my commitment to quality - out of my seventeen previous sales, four were below my usual quality standards, and thirteen met my high expectations. Three buyers chose not to purchase from me in the past, but my overall track record is strong, reliable, and consistent. I have an 80% success rate of selling high-quality products, and I'm confident that this one meets my high standards. With an impressive number of satisfied customers and a proven track record, I hope you'll consider this information and decide to purchase from me, trusting in my ability to deliver a great product.",
,,the buyer,18,,yes
high-quality,4000000.0,Nature,19,,
,,Alice,19,"Welcome! I'm offering this product for $1000000. I'm pleased to report that my sales history continues to demonstrate my commitment to quality - out of my eighteen previous sales, four were below my usual quality standards, and fourteen met my high expectations. Three buyers chose not to purchase from me in the past, but my overall track record is strong, reliable, and consistent. I have an 80% success rate of selling high-quality products, and I'm confident that this one meets my high standards. With a large and growing number of satisfied customers, I hope you'll consider this information and decide to purchase from me, trusting in my ability to deliver a great product.",
,,the buyer,19,,yes
high-quality,4000000.0,Nature,20,,
,,Alice,20,"Hello! I'm offering this product for $1000000. I'm proud to say that my sales history consistently shows my commitment to quality - out of my nineteen previous sales, four were below my usual quality standards, and fifteen met my high expectations. Three buyers chose not to purchase from me in the past, but my overall track record is strong, reliable, and consistent. I have an 80% success rate of selling high-quality products, and I'm confident that this one meets my high standards. As this is my final sale, I want to assure you that I'm committed to ending on a high note and delivering a great product. I hope you'll consider this information and decide to purchase from me, trusting in my ability to deliver a great product.",
,,the buyer,20,,yes
