message,product_price,player,round,decision
"Hi Bob, I'm pleased to offer you this excellent product.  Given its unique value and potential, I'm proposing an initial price of $2250000.",2250000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. However, $2250000 is substantially above what I can consider for this product. Given the market conditions and my budget constraints, I can offer $800000 for the product.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $800000 is significantly below its true value.  I'm willing to come down to $2000000. This offer reflects the unique benefits and potential this product holds for your business.",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for lowering your price, Alice. However, $2000000 is still well beyond what I can justify for this product. Looking at market comparables and considering my budget constraints, I can increase my offer to $950000. This is a significant increase from my previous offer and reflects the maximum value I can reasonably consider.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budgetary constraints, but this product offers substantial long-term value. I'm willing to move to $1750000.  I believe this is a fair price considering the potential return on investment you'll see.",1750000.0,Alice,5,
,,Bob,5,BuyFromJhon
