round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,Hello Bob! I have a fantastic product available today for $10000. I can confidently assure you that this is a high-quality product that will exceed your expectations. I stand behind the quality of this product and am certain you'll find it to be an excellent investment. Would you like to proceed with the purchase?,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hi Bob! Today's product is available for the standard price of $10000. While each product has its own unique characteristics, I invite you to make your own assessment based on your business needs. Would you like to proceed with the purchase?",
,,Bob,2,,yes
high-quality,30000.0,Nature,3,,
,,Alice,3,Hello Bob! I have an excellent product available today for $10000. I can confidently assert that this is a high-quality product that will provide exceptional value. I am enthusiastic about this particular item and believe you'll find it to be a worthwhile investment. Would you like to proceed with the purchase?,
,,Bob,3,,yes
high-quality,30000.0,Nature,4,,
,,Alice,4,Hi Bob! I'm excited to present today's product at $10000. This is absolutely a high-quality item that I'm confident will deliver outstanding value. I am certain about its superior quality and can enthusiastically recommend it. Would you like to make this purchase?,
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello Bob! Today's product is available at the standard $10000 price point. As always, I encourage you to make your purchasing decision based on your business requirements. Would you like to proceed with the transaction?",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hi Bob! I have another product available today for $10000. As with all our products, you should evaluate it based on your specific needs and circumstances. Would you like to make a decision about this purchase?",
,,Bob,6,,no
high-quality,30000.0,Nature,7,,
,,Alice,7,Hello Bob! I'm very excited about today's offering at $10000. I can confidently and enthusiastically tell you that this is a high-quality product that will provide exceptional value. I'm certain about its superior quality and strongly recommend this purchase. Would you like to proceed?,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello Bob! Today's product is available at the standard price of $10000. As always, you should consider your business needs when making your decision. Would you like to proceed with the purchase?",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi Bob! I have another product available today for the standard price of $10000. As usual, I encourage you to make your decision based on your business requirements. Would you like to make a purchase today?",
,,Bob,9,,no
high-quality,30000.0,Nature,10,,
,,Alice,10,Hello Bob! I'm truly excited about today's product offering at $10000. I can enthusiastically and confidently assure you that this is a high-quality product that will exceed your expectations. I'm certain about its superior quality and strongly endorse this purchase. Would you like to proceed with this excellent opportunity?,
,,Bob,10,,yes
high-quality,30000.0,Nature,11,,
,,Alice,11,Hi Bob! I'm very pleased to present today's product at $10000. I can confidently and enthusiastically tell you that this is a high-quality product that will deliver exceptional value. I'm absolutely certain about its superior quality and strongly recommend this investment. Would you like to proceed with this purchase?,
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello Bob! Today's product is available at the standard price of $10000. As always, I encourage you to evaluate the purchase based on your business requirements. Would you like to make a decision about this product?",
,,Bob,12,,no
high-quality,30000.0,Nature,13,,
,,Alice,13,Hello Bob! I'm genuinely excited to present today's product at $10000. I can confidently and enthusiastically assure you that this is a high-quality product that will provide outstanding value. I'm absolutely certain about its superior quality and strongly endorse this purchase. Would you like to proceed with this excellent opportunity?,
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hi Bob! Today's product is available at the standard price of $10000. As usual, I encourage you to make your decision based on your business requirements and objectives. Would you like to proceed with the purchase?",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello Bob! Today's product is available for the standard price of $10000. As always, I encourage you to evaluate the purchase based on your business needs. Would you like to make a decision about this product?",
,,Bob,15,,no
high-quality,30000.0,Nature,16,,
,,Alice,16,Hello Bob! I'm very excited to present today's product at $10000. I can confidently and enthusiastically tell you that this is a high-quality product that will deliver exceptional value. I'm absolutely certain about its superior quality and strongly encourage this purchase. Would you like to proceed with this excellent opportunity?,
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello Bob! Today's product is available at the standard price of $10000. As always, I encourage you to evaluate the purchase based on your specific business requirements. Would you like to make a decision about this product?",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hi Bob! Today's product is available at the standard $10000 price point. As usual, I encourage you to make your decision based on your business needs and objectives. Would you like to proceed with the purchase?",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello Bob! Today's product is available at the standard price of $10000. As always, I encourage you to evaluate the purchase based on your business requirements. Would you like to make a decision about this product?",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hi Bob! Today's product is available at the standard price of $10000. As usual, I encourage you to make your decision based on your business needs and objectives. Would you like to proceed with the purchase?",
,,Bob,20,,no
