round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,hi bob,
,,Bob,1,,no
low-quality,0,Nature,2,,
,,Alice,2,hi,
,,Bob,2,,no
low-quality,0,Nature,3,,
,,Alice,3,Hello I have product for $1000000 it chance t o high quality 33.33%,
,,Bob,3,,no
high-quality,2000000.0,Nature,4,,
,,Alice,4,hi,
,,Bob,4,,no
low-quality,0,Nature,5,,
,,Alice,5,hi,
,,Bob,5,,no
high-quality,2000000.0,Nature,6,,
,,Alice,6,hi,
,,Bob,6,,no
low-quality,0,Nature,7,,
,,Alice,7,hello,
,,Bob,7,,no
low-quality,0,Nature,8,,
,,Alice,8,hi,
,,Bob,8,,no
low-quality,0,Nature,9,,
,,Alice,9,hi,
,,Bob,9,,no
low-quality,0,Nature,10,,
,,Alice,10,hi,
,,Bob,10,,no
high-quality,2000000.0,Nature,11,,
,,Alice,11,hi,
,,Bob,11,,no
high-quality,2000000.0,Nature,12,,
,,Alice,12,hi,
,,Bob,12,,no
low-quality,0,Nature,13,,
,,Alice,13,hi,
,,Bob,13,,no
low-quality,0,Nature,14,,
,,Alice,14,hi,
,,Bob,14,,no
low-quality,0,Nature,15,,
,,Alice,15,hi,
,,Bob,15,,no
low-quality,0,Nature,16,,
,,Alice,16,hi,
,,Bob,16,,no
high-quality,2000000.0,Nature,17,,
,,Alice,17,hi,
,,Bob,17,,no
high-quality,2000000.0,Nature,18,,
,,Alice,18,hi,
,,Bob,18,,no
high-quality,2000000.0,Nature,19,,
,,Alice,19,hi,
,,Bob,19,,no
low-quality,0,Nature,20,,
,,Alice,20,hi,
,,Bob,20,,no
