round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I have a product here for $100. It has a 50/50 chance of being incredibly valuable to you. Think of it as a lottery ticket, but with potentially much better odds of winning big! Are you feeling lucky?",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Another chance to grab a potentially high-value product for only $100! Previous buyers have seen mixed results, but the potential upside is significant. Are you ready to take a calculated risk?",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Looking for a high-reward, moderate-risk opportunity? I'm offering a product with a 50% chance of being worth 4x what you pay for it. $100 for a shot at a $400 value. Interested?",
,,the buyer,3,,no
high-quality,400.0,Nature,4,,
,,Alice,4,Don't miss out on this opportunity! I'm selling a product for $100 with a substantial chance of being worth significantly more to you. It's a smart investment with a potentially high return. What do you say?,
,,the buyer,4,,no
high-quality,400.0,Nature,5,,
,,Alice,5,"Last chance to get in on this amazing deal! For $100, you have a 50/50 shot at acquiring something worth $400. This offer won't last, are you in?",
,,the buyer,5,,no
high-quality,400.0,Nature,6,,
,,Alice,6,"High-value item available now for only $100! Act fast, as these tend to go quickly. Take a chance and you might be surprised!",
,,the buyer,6,,no
high-quality,400.0,Nature,7,,
,,Alice,7,"Limited-time offer: Purchase this product for $100, with a significant possibility of it being a high-value item worth much more to you. Don't let this pass you by!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Seeking a calculated gamble? I'm offering a chance to acquire a valuable asset for just $100. While there's a risk, the potential reward is substantial. Are you feeling lucky?",
,,the buyer,8,,no
high-quality,400.0,Nature,9,,
,,Alice,9,Opportunity knocks! Invest $100 for a 50/50 chance to gain something valued at $400. A risk-reward balance that can pay off handsomely. Intrigued?,
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Don't wait! For just $100, you could potentially acquire something of great value. It's a fifty-fifty chance, but the upside is well worth the gamble. Take the leap!",
,,the buyer,10,,no
high-quality,400.0,Nature,11,,
,,Alice,11,I'm offering an item for $100. There's a good possibility it's a high-quality product worth $400 to you. Ready to take a chance on a great return?,
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Looking for a deal? I have an item for $100 that may be worth $400 to you, potentially a very good investment!",
,,the buyer,12,,no
high-quality,400.0,Nature,13,,
,,Alice,13,Last chance to buy a product with 50% chance of getting a valuable product at a very low price of $100!,
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"A product is being sold for $100, with a chance to get a valueable item worth $400. Consider the upside!",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,I have an item to sell. It costs $100 with a reasonable chance of obtaining an item worth 4 times more. Are you interested?,
,,the buyer,15,,no
high-quality,400.0,Nature,16,,
,,Alice,16,Selling product at $100 with a non negligible chance that you will get a x4 return.,
,,the buyer,16,,yes
high-quality,400.0,Nature,17,,
,,Alice,17,"I'm selling a product for $100. It could be worth $400 to you, and it might be worthless, are you interested in finding out?",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Looking for a product, I have something for $100 with a 50% chance of being something you value at $400, are you game?",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Want a shot at a great deal? I'm offering a product with a 50% chance of being worth $400 to you, all for just $100.",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Final chance to get in on this offer! I have a product for sale at $100, there is a 50% chance that it is a great product. If you're interested, let me know quickly!",
,,the buyer,20,,yes
