round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a product available for $100.,
,,Bob,1,,yes
high-quality,300.0,Nature,2,,
,,Alice,2,I have another product available for $100. I assure you it's of better quality than the previous one.,
,,Bob,2,,yes
high-quality,300.0,Nature,3,,
,,Alice,3,"I'm on a roll, this one is also top-notch. $100 as usual.",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I have a product available for $100. No promises this time, just the usual price.",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Another product for $100. Honestly, not my favorite one so far.",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I have a product available for $100. I'd say it's about average, not impressive, but it's here if you want it.",
,,Bob,6,,yes
high-quality,300.0,Nature,7,,
,,Alice,7,"A refreshing change, this one exceeds my expectations. Still $100, but I think you'll be pleased.",
,,Bob,7,,yes
high-quality,300.0,Nature,8,,
,,Alice,8,"Another standout product, one of the best I've had in a while. $100, and I'm confident you'll love it.",
,,Bob,8,,yes
high-quality,300.0,Nature,9,,
,,Alice,9,"Three in a row, this one is also exceptional. Starting to think I'm on a hot streak. $100 as always.",
,,Bob,9,,yes
high-quality,300.0,Nature,10,,
,,Alice,10,"Four in a row now, I'm impressed with the quality I'm seeing. This one is no exception, $100 and highly recommended.",
,,Bob,10,,yes
high-quality,300.0,Nature,11,,
,,Alice,11,"Five high-quality products in a row, I'm starting to think I've figured out the secret. This one is another winner, $100 and worth every penny.",
,,Bob,11,,yes
high-quality,300.0,Nature,12,,
,,Alice,12,"Six in a row now, I'm on fire. This one is another top-notch product, $100 and I'm confident you'll be thrilled.",
,,Bob,12,,yes
high-quality,300.0,Nature,13,,
,,Alice,13,"Seven high-quality products in a row, I'm starting to feel like I can guarantee excellence. This one is no exception, $100 and a sure thing.",
,,Bob,13,,yes
high-quality,300.0,Nature,14,,
,,Alice,14,"Eight in a row, I'm not sure how much longer I can keep this up. But for now, this product is another gem, $100 and an easy decision.",
,,Bob,14,,yes
high-quality,300.0,Nature,15,,
,,Alice,15,"Nine high-quality products in a row, I'm starting to think I've set a new standard. This one meets that standard, $100 and a no-brainer.",
,,Bob,15,,yes
high-quality,300.0,Nature,16,,
,,Alice,16,"Ten in a row now, I'm in uncharted territory. This product is another masterpiece, $100 and an absolute steal.",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"The streak had to end sometime... This product is, uh, not my finest. Still $100, but buyer beware.",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Back to reality, I suppose. This product is another disappointment, $100 but I wouldn't say it's a priority buy.",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Three subpar products in a row, I'm starting to lose my touch. This one is no exception, $100 but I wouldn't recommend it.",
,,Bob,19,,yes
high-quality,300.0,Nature,20,,
,,Alice,20,"A glimmer of hope to end the game. This product is a return to form, $100 and actually worth it. A fitting finale.",
,,Bob,20,,yes
