round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello Bob! I have an intriguing product for you this round. It's a unique item, and I believe it could be an interesting addition to your collection. Would you like to take a chance on it?",
,,Bob,1,,no
high-quality,200.0,Nature,2,,
,,Alice,2,"Hi Bob! I have an excellent product for you this time, and I must say, it's high-quality and definitely worth your consideration. It could be a great value addition for you. Don't miss this opportunity!",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,Hey Bob! I have another intriguing product for you. Sometimes taking a chance can lead to a pleasant surprise. Would you like to explore this opportunity?,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello Bob! Here's a chance to add something new to your collection. While I can't guarantee the outcome, the variety might make it worthwhile. Are you in?",
,,Bob,4,,no
high-quality,200.0,Nature,5,,
,,Alice,5,Hi Bob! I have a fantastic product for you this round and it's of high-quality. This is a great opportunity for you to get something truly worthwhile. Don't let it slip by!,
,,Bob,5,,yes
high-quality,200.0,Nature,6,,
,,Alice,6,"Hey Bob! Once again, I have a high-quality product available for you. These are rare finds and truly valuable. It's a great chance to add something exceptional to your collection!",
,,Bob,6,,yes
high-quality,200.0,Nature,7,,
,,Alice,7,Hi Bob! You're in luck again this round. I've got another high-quality product that would be a great addition for you. Don't miss out on this valuable opportunity!,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello Bob! I have an interesting product that adds a bit of variety. While each round is unique, sometimes taking a chance can pay off. Would you like to give it a try?",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,Hey Bob! This product presents an intriguing opportunity. Taking a chance could lead to something special. Are you interested in exploring this option?,
,,Bob,9,,no
high-quality,200.0,Nature,10,,
,,Alice,10,Hi Bob! I have a high-quality product for you this round that I think could be highly valuable to you. It's one of those special opportunities you won't want to miss!,
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello Bob! I've got an intriguing option for this round. While I can't promise the same value as before, sometimes surprises can be rewarding in their own way. Want to take a chance?",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,Hey Bob! Here's a product that might just surprise you. It's all about taking a chance and sometimes you find hidden gems. Are you willing to explore this one?,
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hi Bob! I have a new product for you to consider. While it's a bit of a mystery, it might just be the wildcard you're looking for. Want to give it a shot?",
,,Bob,13,,no
high-quality,200.0,Nature,14,,
,,Alice,14,Hello Bob! I've got something special for you—a high-quality product that's truly worth the investment. This is one of those rare opportunities that you don't want to miss out on!,
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hi Bob! This round I have a product that could add some interesting variety. While it might be different from the high-quality ones, sometimes taking a chance pays off. Interested?",
,,Bob,15,,no
high-quality,200.0,Nature,16,,
,,Alice,16,Hey Bob! I'm pleased to offer you another high-quality product this round. These are always a great value and you won't want to pass on such an excellent opportunity!,
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello Bob! Here's a product that might offer an unexpected twist. While the quality varies, taking a chance could lead to a pleasant surprise. Would you like to give it a try?",
,,Bob,17,,no
high-quality,200.0,Nature,18,,
,,Alice,18,Hi Bob! I'm excited to let you know that I have a high-quality product available this round. It’s a valuable find that I'd highly recommend you consider. Don't miss out!,
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hey Bob! I've got an intriguing product for you this time. While quality can be a surprise, it's all about the adventure of trying something new. Interested in seeing what it holds?",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello Bob! As we wrap up, I have one more product for you to consider. It might be an unexpected addition, but sometimes these can be quite fun. Would you like to give it a try?",
,,Bob,20,,no
