round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our first product. As a new seller, I assure you that we aim to provide high-quality items. This product is one of the best we have, and I'm confident you'll be satisfied with your purchase. Remember, the price is set at $10000.",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I understand that you might be hesitant since we haven't made a sale yet, but I assure you that we strive to offer competitive products. This round's product is available for the same price of $10000. Consider giving it a shot!",
,,the buyer,2,,no
high-quality,12500.0,Nature,3,,
,,Alice,3,"Hi there! We have a great product this round. As you can see, we haven't made any sales yet, so this could be your lucky chance to get a high-quality item. The price remains at $10000. Don't miss out!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! We're still looking for our first sale. This round's product is up for grabs at $10000. You never know, this could be the round where we make our first transaction. Take a chance and buy now!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hi! We're still awaiting our first sale. This round's product is available for $10000. We have a 33% high quality average. We assure you that we strive to offer the best products we can. Come on, give it a chance!",
,,the buyer,5,,no
high-quality,12500.0,Nature,6,,
,,Alice,6,"Hello! We're excited to offer you this round's product, which we believe is one of our best items yet. With a 33% chance of high quality, this could be your lucky round! Don't miss out on this opportunity. The price remains at $10000.",
,,the buyer,6,,no
high-quality,12500.0,Nature,7,,
,,Alice,7,"Welcome! This round we have a fantastic high quality product. We know we haven't seen any sales yet, but we assure you, that this product is a great choice. You could be our first lucky buyer! Remember, the price is $10000.",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! We're thrilled to have made our first sale in the previous round! We hope this round's product will meet your expectations as well. With a 33% chance of high quality, it's always worth taking a shot. The price is still $10000.",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,Welcome! We're on a roll with two sales in a row! We have a 33% high quality chance. This round's product is up for grabs at $10000. Join our happy customers and take your chance!,
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,Hello there! We're on a streak with three successful sales! This round could be another great opportunity. We have a 33% high quality chance. The price remains at $10000. Don't miss out on the excitement!,
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Welcome! We've had 3 successful sales so far, and this round could be another great opportunity. We currently have a 33% high quality average. The price is still $10000. Take a chance and join our satisfied customers!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! With 3 successful sales under our belt, we're eager to keep the momentum going. This round's product is available for $10000 with a 33% high quality average. Don't miss out on the potential excitement!",
,,the buyer,12,,no
high-quality,12500.0,Nature,13,,
,,Alice,13,"Hi there! We have 3 sales so far, and we are excited to offer you a great product this round. With a 33% chance of high quality, this could be your lucky moment! The price is $10000. Don't let this opportunity slip away!",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,Hello! We have had 3 sales so far and hope this round's product meets your expectations. We have a 33% high quality average. The price remains $10000. Take a chance and join our previous buyers!,
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Welcome! With 3 sales so far, we're hoping this round brings another successful transaction. We have a 33% high quality average. The price is still $10000. Come join our previous buyers and take a chance!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! We've had 3 sales so far, and we're eager for more. This round's product is up for grabs at $10000 with a 33% high quality average. Join our previous buyers—you never know, this could be your lucky round!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hi there! We have a 33% high quality average. Although we've only had 3 sales so far, this round could be your chance to score a great deal. The price remains at $10000. Don't miss out!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,Welcome! We currently have a 33% high quality chance with 3 sales so far. This round's product is available for $10000. Don't let the opportunity pass you by—take a chance and buy now!,
,,the buyer,18,,no
high-quality,12500.0,Nature,19,,
,,Alice,19,Hello! We have a fantastic high quality product this round! With 3 sales so far and a 33% high quality average. Don't miss out on this opportunity. The price is $10000.,
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Welcome! With 4 successful sales so far, we're excited to offer you this round's product. We currently have a 40% high quality average. The price remains at $10000. Join our satisfied customers and take a chance!",
,,the buyer,20,,no
