round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Bob, I'm excited to offer you this product at $1000000. Given the 80% chance of it being high-quality, this is a fantastic opportunity to invest in something that could greatly benefit you. Don't miss out on this chance to own a potentially top-tier item!",
,,Bob,1,,yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Bob, I have another excellent product for you today, priced at $1000000. With an 80% likelihood of it being high-quality, this is another golden opportunity to secure a premium item. Act now to ensure you don't miss out on this high-value addition to your collection!",
,,Bob,2,,yes
high-quality,4000000.0,Nature,3,,
,,Alice,3,"Bob, I'm thrilled to present you with yet another product at $1000000. With the same high 80% chance of being top-quality, this is your chance to continue building your collection of exceptional items. Seize this opportunity to invest in excellence!",
,,Bob,3,,yes
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Bob, another high-quality product awaits you at $1000000. With an 80% probability of excellence, this is your moment to add another gem to your portfolio. Don't let this chance slip away to own something truly remarkable!",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, I have a product for you today at $1000000. Remember, there's still an 80% chance that our products are high-quality, so this could be another great addition to your collection. Take the opportunity to invest in what might be another exceptional item!",
,,Bob,5,,yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Bob, I'm excited to offer you another product at $1000000. With the consistent 80% chance of it being high-quality, this is another excellent chance to enhance your collection with a top-tier item. Don't miss out on this opportunity to invest in quality!",
,,Bob,6,,yes
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Bob, another high-quality product is available for you today at $1000000. With the same high 80% probability of excellence, this is your chance to continue building your portfolio with premium items. Seize this opportunity to invest in what could be another remarkable addition!",
,,Bob,7,,yes
high-quality,4000000.0,Nature,8,,
,,Alice,8,"Bob, I have another exceptional product for you at $1000000. With an 80% chance of it being high-quality, this is another golden opportunity to add a top-tier item to your collection. Don't let this chance pass you by to own something truly outstanding!",
,,Bob,8,,yes
high-quality,4000000.0,Nature,9,,
,,Alice,9,"Bob, another high-quality product awaits you at $1000000. With the consistent 80% chance of excellence, this is your moment to continue enhancing your collection with another premium item. Seize this opportunity to invest in what could be another remarkable addition!",
,,Bob,9,,yes
high-quality,4000000.0,Nature,10,,
,,Alice,10,"Bob, I'm thrilled to present you with yet another high-quality product at $1000000. With the same high 80% probability of excellence, this is another fantastic chance to add a top-tier item to your collection. Don't miss out on this opportunity to invest in quality!",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, I have another product for you today at $1000000. Remember, there's still an 80% chance that our products are high-quality, so this could be another great addition to your collection. Take the opportunity to invest in what might be another exceptional item!",
,,Bob,11,,yes
high-quality,4000000.0,Nature,12,,
,,Alice,12,"Bob, another high-quality product is available for you today at $1000000. With the consistent 80% chance of excellence, this is your chance to continue building your portfolio with another premium item. Seize this opportunity to invest in what could be another remarkable addition!",
,,Bob,12,,yes
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Bob, I'm excited to offer you another exceptional product at $1000000. With the same high 80% probability of excellence, this is another golden opportunity to enhance your collection with a top-tier item. Don't miss out on this chance to invest in quality!",
,,Bob,13,,yes
high-quality,4000000.0,Nature,14,,
,,Alice,14,"Bob, another high-quality product awaits you at $1000000. With the consistent 80% chance of excellence, this is your moment to continue building your collection with another premium item. Seize this opportunity to invest in what could be another remarkable addition!",
,,Bob,14,,yes
high-quality,4000000.0,Nature,15,,
,,Alice,15,"Bob, I'm thrilled to present you with yet another high-quality product at $1000000. With the same high 80% probability of excellence, this is another fantastic chance to add a top-tier item to your collection. Don't miss out on this opportunity to invest in quality!",
,,Bob,15,,yes
high-quality,4000000.0,Nature,16,,
,,Alice,16,"Bob, another exceptional product is available for you today at $1000000. With the consistent 80% chance of excellence, this is your chance to continue enhancing your collection with another premium item. Seize this opportunity to invest in what could be another remarkable addition!",
,,Bob,16,,yes
high-quality,4000000.0,Nature,17,,
,,Alice,17,"Bob, I'm excited to offer you another high-quality product at $1000000. With the same high 80% probability of excellence, this is another golden opportunity to add a top-tier item to your collection. Don't miss out on this chance to invest in quality!",
,,Bob,17,,yes
high-quality,4000000.0,Nature,18,,
,,Alice,18,"Bob, another high-quality product awaits you at $1000000. With the consistent 80% chance of excellence, this is your moment to continue building your portfolio with another premium item. Seize this opportunity to invest in what could be another remarkable addition!",
,,Bob,18,,yes
high-quality,4000000.0,Nature,19,,
,,Alice,19,"Bob, I'm thrilled to present you with yet another high-quality product at $1000000. With the same high 80% probability of excellence, this is another fantastic chance to add a top-tier item to your collection. Don't miss out on this opportunity to invest in quality!",
,,Bob,19,,yes
high-quality,4000000.0,Nature,20,,
,,Alice,20,"Bob, for our final round, I have another exceptional high-quality product for you at $1000000. With the consistent 80% chance of excellence, this is your last chance to enhance your collection with a premium item. Seize this opportunity to invest in what could be another remarkable addition!",
,,Bob,20,,yes
