round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,"I am excited to offer you a premium product that has been carefully crafted to meet your highest expectations. My past products have a 50% rate of being high-quality, and I can assure you that this one is one of the best I've ever had. Investing in quality is always a wise decision!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"I appreciate your interest! I'm offering a unique product that may not look perfect but could provide surprising value. While my previous products have a 50% high-quality rate, this one is an exciting opportunity for those looking to explore something new. Sometimes lower-priced items surprise us with their potential!",
,,the buyer,2,,no
high-quality,40000.0,Nature,3,,
,,Alice,3,"Welcome! I'm thrilled to present you with a high-quality product that exemplifies excellence. My track record shows a 50% chance of receiving a premium item, and I can confidently say that this one is top-notch. This is a great opportunity to invest in something that will exceed your expectations!",
,,the buyer,3,,yes
high-quality,40000.0,Nature,4,,
,,Alice,4,"Hello and welcome! I'm excited to present you with another high-quality product that has been met with great satisfaction in the past. With a 50% high-quality track record, I'm proud to say that this product is in the top tier. Don't miss out on the chance to invest in something fantastic that can truly enhance your life!",
,,the buyer,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Thank you for stopping by! I have an interesting product to offer. While it may not be the highest quality, it provides unique features that could still be beneficial. My previous offerings have a 50% high-quality rate, and this particular item may surprise you with its value. Sometimes, you find gems in unexpected packages!",
,,the buyer,5,,no
high-quality,40000.0,Nature,6,,
,,Alice,6,"Welcome! I'm delighted to share with you a high-quality product that stands out in the market. With a proven track record, there's a strong 50% chance of premium quality in my offerings, and I'm proud to say that this item falls into that category. This is a perfect opportunity to invest in something exceptional that can make a real difference for you!",
,,the buyer,6,,yes
high-quality,40000.0,Nature,7,,
,,Alice,7,"Hello and thank you for visiting! I have a fantastic high-quality product available that is certain to impress. With a solid track record showcasing a 50% rate of high-quality items sold, I can confidently assure you that this one is exceptional. Don’t miss out on the opportunity to acquire a remarkable product that could enhance your life!",
,,the buyer,7,,yes
high-quality,40000.0,Nature,8,,
,,Alice,8,"Welcome! I'm thrilled to present you with another high-quality product that I am confident will meet your expectations. With a 50% success rate for high-quality items, this offering stands out as a premium choice. Investing in quality is always a wise decision, and I assure you this product will deliver exceptional value!",
,,the buyer,8,,yes
high-quality,40000.0,Nature,9,,
,,Alice,9,"Hello and thank you for your interest! I'm excited to offer you a high-quality product that is sure to impress. With a 50% track record of selling premium items, I can confidently tell you that this product is among the best. This is a wonderful opportunity to invest in something truly special that can greatly enhance your experience!",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Welcome! I'm glad you're here. I have a unique product to offer today. While it may not be of the highest quality, it presents a chance to explore something unconventional. My previous sales show a 50% rate of high-quality items, and you might find unexpected value in this one. Sometimes, the most interesting finds come from less conventional options!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! Thank you for considering a purchase today. I have an intriguing product available that, while not the highest quality, could still offer some unexpected benefits. My past offerings have had a 50% high-quality success rate, and sometimes lower quality items surprise us in delightful ways. This could be an opportunity to discover something unique!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Welcome! I'm glad you're here today. I have a product that might not be the highest quality, but it could offer you a chance to try something different. My record shows a 50% high-quality rate in my offerings, and many buyers find hidden value in unique products like this one. It’s an interesting opportunity to explore!",
,,the buyer,12,,no
high-quality,40000.0,Nature,13,,
,,Alice,13,"Hello! I'm excited to present you with a high-quality product that promises to exceed your expectations. With a solid 50% track record for premium items, this product stands out as one of the best I have ever offered. This is a fantastic opportunity to invest in quality that can truly enhance your life!",
,,the buyer,13,,yes
high-quality,40000.0,Nature,14,,
,,Alice,14,"Welcome! I'm thrilled to showcase another high-quality product that I believe you will love. With my offerings boasting a 50% high-quality success rate, this item is assuredly one of the top options available. Don't miss out on the chance to acquire something exceptional that can positively impact your experience!",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! Thank you for visiting today. I have a product that may not be of the highest quality, but it offers a unique opportunity to explore something different. With a 50% track record of high-quality items in the past, sometimes lower quality products can still surprise you with their value. It could be worth checking out!",
,,the buyer,15,,no
high-quality,40000.0,Nature,16,,
,,Alice,16,"Welcome! I'm excited to offer you a high-quality product that is sure to impress. With a solid 50% high-quality success rate in my previous sales, this product stands out as a top choice. Don't miss the opportunity to invest in something exceptional that can greatly enhance your experience!",
,,the buyer,16,,yes
high-quality,40000.0,Nature,17,,
,,Alice,17,"Hello and welcome! I'm excited to present you with another high-quality product that is guaranteed to meet your expectations. With a proven track record of 50% high-quality items sold, I can assure you this one is exceptional. This is a great opportunity to own something truly special that can enhance your life!",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! I'm glad you're here. I have a unique product available today that may not be of the highest quality but could still offer some unexpected benefits. With a 50% track record of high-quality items in my sales, there’s always a chance to find hidden value in something less conventional. This might just be the opportunity you've been waiting for!",
,,the buyer,18,,no
high-quality,40000.0,Nature,19,,
,,Alice,19,"Hello! I'm thrilled to share with you a high-quality product that truly stands out. With a strong 50% success rate for high-quality offerings in my inventory, I can confidently say that this item is among the best. This is a fantastic opportunity to invest in something exceptional that can bring you great value!",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Welcome! Thank you for considering a purchase today. I have a product to offer that may not be of the highest quality, but it presents a chance to explore something different. With a track record showcasing a 50% high-quality rate in my past sales, sometimes lower-quality items can surprise us with unexpected value. This could be an interesting opportunity for you!",
,,the buyer,20,,no
