round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a product available for $10000.,
,,Bob,1,,no
high-quality,20000.0,Nature,2,,
,,Alice,2,"I've inspected this product and can confidently say it's one of the better ones in my inventory, available for $10000.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"This product meets the standard specifications, available for $10000.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I have another product available, no exceptional features noted, for $10000.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"A standard product, nothing special to report, available for $10000.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Another product from my inventory, no notable characteristics, for $10000.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"I have a product that fits the basic description, available for $10000.",
,,Bob,7,,no
high-quality,20000.0,Nature,8,,
,,Alice,8,"I've got a rare find here, one of the top products in my inventory, exceeds expectations, available for $10000.",
,,Bob,8,,no
high-quality,20000.0,Nature,9,,
,,Alice,9,"This product stands out from the rest, exceptional quality, a true gem, available for $10000.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"A typical product from my inventory, nothing remarkable to mention, for $10000.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I have a product that meets the minimum requirements, available for $10000.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"A standard, run-of-the-mill product, no surprises, for $10000.",
,,Bob,12,,no
high-quality,20000.0,Nature,13,,
,,Alice,13,"I'm excited to offer this exceptional product, truly one of the best I've seen, outstanding in every way, available for $10000.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"A basic product with no notable features, simply gets the job done, for $10000.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"I have an average product here, nothing special, nothing lacking, for $10000.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"A no-frills product that meets the basic requirements, available for $10000.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"This product is unremarkable, but functional, for $10000.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"A straightforward, uncomplicated product, no bells or whistles, for $10000.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"I have a product that does what it's supposed to, nothing more, nothing less, for $10000.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"My last product, a completely ordinary one, for $10000.",
,,Bob,20,,no
