round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,buy it,
,,Bob,1,,yes
high-quality,12500.0,Nature,2,,
,,Alice,2,buy it,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,dont buy it,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,dont buy it,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,dont buy it,
,,Bob,5,,no
high-quality,12500.0,Nature,6,,
,,Alice,6,buy it,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,dont buy it,
,,Bob,7,,no
high-quality,12500.0,Nature,8,,
,,Alice,8,buy it,
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,dont buy it,
,,Bob,9,,no
high-quality,12500.0,Nature,10,,
,,Alice,10,buy it,
,,Bob,10,,yes
high-quality,12500.0,Nature,11,,
,,Alice,11,buy it,
,,Bob,11,,yes
high-quality,12500.0,Nature,12,,
,,Alice,12,buy it,
,,Bob,12,,yes
high-quality,12500.0,Nature,13,,
,,Alice,13,buy it,
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,dont buy it,
,,Bob,14,,no
high-quality,12500.0,Nature,15,,
,,Alice,15,buy it,
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,dont buy it,
,,Bob,16,,no
high-quality,12500.0,Nature,17,,
,,Alice,17,buy it,
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,dont buy it,
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,dont buy it,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,dont buy it,
,,Bob,20,,no
