round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,I'm excited to offer you a fantastic product today! It's high-quality and worth every penny. You can expect excellent performance and durability from this one. Don't miss out on this opportunity!,
,,Bob,1,,yes
high-quality,400.0,Nature,2,,
,,Alice,2,Great news! I have another incredible high-quality product for you. This item is designed to exceed your expectations and deliver outstanding value. It's a great investment that you won't regret. Are you ready to enhance your experience further?,
,,Bob,2,,yes
high-quality,400.0,Nature,3,,
,,Alice,3,"I'm thrilled to offer you yet another high-quality product! This item boasts exceptional features and reliability, ensuring you get the best value for your money. You won't want to let this chance slip away. Are you in?",
,,Bob,3,,yes
high-quality,400.0,Nature,4,,
,,Alice,4,Exciting news! I'm bringing you another top-notch high-quality product. It's crafted to deliver remarkable results and long-lasting satisfaction. This is an opportunity to elevate your collection—don't hesitate to make this smart purchase!,
,,Bob,4,,yes
high-quality,400.0,Nature,5,,
,,Alice,5,I'm back with another amazing high-quality product just for you! This one is guaranteed to impress with its outstanding performance and impressive durability. It's a great addition that will serve you well. What do you think?,
,,Bob,5,,yes
high-quality,400.0,Nature,6,,
,,Alice,6,I'm excited to present you with yet another high-quality product! This item is built to last and provides exceptional value. You can trust that it's a worthy addition to your collection. Are you ready to make this smart choice?,
,,Bob,6,,yes
high-quality,400.0,Nature,7,,
,,Alice,7,"I've got another fantastic high-quality product for you! This item is designed with excellence in mind, ensuring top-tier performance and reliability. It's a deal you won't want to miss out on. Are you ready to make another great purchase?",
,,Bob,7,,yes
high-quality,400.0,Nature,8,,
,,Alice,8,"I'm thrilled to offer you yet another high-quality product! This is a special item that continues to define excellence, promising great satisfaction and value. You won't regret adding this to your collection. Are you interested in making this purchase?",
,,Bob,8,,yes
high-quality,400.0,Nature,9,,
,,Alice,9,I've got another exceptional high-quality product for you! This item is crafted to deliver outstanding value and performance that you can rely on. It's a perfect opportunity to enhance your experience further. Ready to go for it?,
,,Bob,9,,yes
high-quality,400.0,Nature,10,,
,,Alice,10,"I'm excited to bring you yet another high-quality product! This item stands out with its remarkable features and durability, ensuring you get the best value. It's an opportunity you won't want to overlook. Are you ready to make this valuable addition?",
,,Bob,10,,yes
high-quality,400.0,Nature,11,,
,,Alice,11,I have another outstanding high-quality product for you! This one is designed to impress and provide lasting satisfaction. It's a great chance to continue building your collection with top-tier items. What do you think?,
,,Bob,11,,yes
high-quality,400.0,Nature,12,,
,,Alice,12,I'm thrilled to offer you yet another high-quality product! This item has been crafted with precision and is sure to deliver exceptional value. You won’t want to miss out on this fantastic opportunity. Are you ready to make the purchase?,
,,Bob,12,,yes
high-quality,400.0,Nature,13,,
,,Alice,13,"I'm excited to present you with another high-quality product! This is an item that combines elegance and performance, ensuring you get the most out of your investment. Don’t let this opportunity pass you by—are you ready to buy?",
,,Bob,13,,yes
high-quality,400.0,Nature,14,,
,,Alice,14,"I've got yet another incredible high-quality product for you! This item is made to exceed your expectations, offering both reliability and value. It's the perfect addition to your collection. Are you ready to take the plunge?",
,,Bob,14,,yes
high-quality,400.0,Nature,15,,
,,Alice,15,I'm excited to bring you another exceptional high-quality product! This item is crafted for excellence and is sure to enhance your experience significantly. It's a fantastic opportunity that you won't want to miss. Are you ready to make this purchase?,
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"I have a unique product for you this round! While it may not be high-quality, it still offers some interesting features at a great price. It might be a good fit depending on your needs. Take a chance and see if this could be a valuable addition for you!",
,,Bob,16,,no
high-quality,400.0,Nature,17,,
,,Alice,17,I'm thrilled to offer you another fantastic high-quality product! This item is built to provide outstanding performance and value. It's a great opportunity to enhance your experience with something truly special. Are you ready to make this smart purchase?,
,,Bob,17,,yes
high-quality,400.0,Nature,18,,
,,Alice,18,I'm excited to bring you yet another high-quality product! This item is designed for excellence and will deliver impressive results. It's a perfect chance to add something valuable to your collection. Are you ready to go for it?,
,,Bob,18,,yes
high-quality,400.0,Nature,19,,
,,Alice,19,I've got another incredible high-quality product for you! This item offers exceptional features and is crafted to provide top-notch performance. It's an opportunity you won't want to miss out on. Are you ready to make this great purchase?,
,,Bob,19,,yes
high-quality,400.0,Nature,20,,
,,Alice,20,"I'm excited to present you with one final high-quality product! This item represents the pinnacle of quality and performance, and it's a chance to end this round of offerings on a high note. Don't miss out on this fantastic opportunity—are you ready to buy?",
,,Bob,20,,yes
