round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I'm excited to offer you this product, but I want to be upfront with you - I'm still getting to know the inventory. Let's just say it's a standard product.",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"This product is one of our newer additions, and we're still gathering feedback. I can tell you that it's a great opportunity to get familiar with our offerings, but I wouldn't say it's one of our flagship items.",
,,Bob,2,,no
high-quality,20000.0,Nature,3,,
,,Alice,3,"I'm thrilled to offer you this exceptional product, one that I believe truly showcases our brand's capabilities. It's a game-changer, and I think you'll find it to be a valuable addition to your collection. The price of $10000 is a steal for something of this caliber.",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I want to follow up on our previous transaction and thank you for your business. However, I must temper your expectations for this particular product. It's not quite on the same level as the one you purchased last time.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"As you know, we have a wide range of products, and not all of them are created equal. I'd be happy to offer you this one, but I think it's best if you keep your expectations in check. Let's just say it's a more... basic offering.",
,,Bob,5,,no
high-quality,20000.0,Nature,6,,
,,Alice,6,"I'm excited to offer you another product that I think you'll really love. The last time you made a purchase from me, it was a huge success, and I believe this one has the same potential. The quality is exceptional, and I think it's worth every penny of the $10000 price tag.",
,,Bob,6,,yes
high-quality,20000.0,Nature,7,,
,,Alice,7,"I'm on a roll with offering you outstanding products, and I'm confident that this one will continue the trend. The quality is top-notch, and I truly believe it will exceed your expectations. Don't miss out on this opportunity to add another exceptional item to your collection.",
,,Bob,7,,yes
high-quality,20000.0,Nature,8,,
,,Alice,8,"At this point, I think we've established a pattern of excellence. I'm proud to say that this product meets the same high standards as the previous ones you've purchased from me. If you're looking to continue building your collection with the best, then this is the perfect opportunity.",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I want to be transparent with you - after a string of exceptional products, I have to admit that this one doesn't quite live up to the same standards. I think it's best if we take a pause and reassess the value proposition here.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"To be honest, this product is not one of our strongest offerings. I think you've come to expect a certain level of quality from me, and I don't want to compromise that. Let's just say that this one is not worth your investment at this time.",
,,Bob,10,,no
high-quality,20000.0,Nature,11,,
,,Alice,11,"I'm pleased to get back to offering you the kind of exceptional products you've come to expect from me. This one is a real showstopper, and I'm confident that it will meet or exceed your high standards. The $10000 price tag is a bargain for something of this caliber.",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"After the last product, I want to make sure you're aware that this one is a bit of a departure from the norm. It's not up to the same standards as the previous one, and I don't want to risk disappointing you. Let's just say that it's not the best representation of our brand's capabilities.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"I think it's clear that we've had a bit of a mixed bag in terms of product quality lately. Unfortunately, this one falls into the category of not being one of our best. I'd rather be upfront with you and advise you to wait for something better.",
,,Bob,13,,no
high-quality,20000.0,Nature,14,,
,,Alice,14,"I'm excited to offer you another product that I think will remind you why you've been successful in your purchases from me so far. This one has all the hallmarks of a top-notch item, and I'm confident that it will be a valuable addition to your collection. Don't miss out on this opportunity to get something truly exceptional.",
,,Bob,14,,yes
high-quality,20000.0,Nature,15,,
,,Alice,15,"We're on a roll again! This product is another outstanding example of our brand's capabilities, and I think it pairs perfectly with the previous ones you've purchased. If you're looking to continue building a collection of the best, then this is an absolute must-have.",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"I want to make sure you're aware that this product is a bit of an outlier compared to the last few we've discussed. While it's still a product from our brand, it doesn't quite meet the same standards as the ones you've been buying lately. I think it's best if we prioritize quality and wait for something better to come along.",
,,Bob,16,,no
high-quality,20000.0,Nature,17,,
,,Alice,17,"We're back to business as usual with this product, which I'm thrilled to say meets all the expectations you've come to have for our brand. It's a top-tier item that I think will be a fantastic addition to your growing collection. Don't hesitate to take advantage of this opportunity to get something truly exceptional.",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"After the last product, I want to make sure we don't get ahead of ourselves. This one, unfortunately, doesn't live up to the same standards as the previous one. I'd rather be honest with you and advise you to pass on this opportunity, as I think you deserve better.",
,,Bob,18,,no
high-quality,20000.0,Nature,19,,
,,Alice,19,"We're nearing the end of our series of products, and I'm excited to offer you another one that I think will be a great fit for your collection. This one has all the characteristics of a high-quality item, and I'm confident that it will meet or exceed your expectations. Let's keep the momentum going and make this purchase a great one.",
,,Bob,19,,yes
high-quality,20000.0,Nature,20,,
,,Alice,20,"For our final product, I'm thrilled to offer you something truly special. This one is a culmination of all the best qualities we've seen throughout our series, and I'm confident that it will be a fantastic addition to your collection. Let's end on a high note and make this purchase a memorable one - I think you'll find that it's well worth the $10000 investment.",
,,Bob,20,,yes
