round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our first product. Remember, there's an 80% chance that any product I sell is high-quality. This could be a great opportunity to get a valuable item. Don't miss out!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have another product for you today. Remember, the probability of getting a high-quality product from me is 80%. Take advantage of this opportunity!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi there! I still don't have any sales record so far, which means every product has the initial probability of being high-quality. This could be your lucky day! Want to give it a shot?",
,,the buyer,3,,no
high-quality,120.0,Nature,4,,
,,Alice,4,"New product alert! With an 80% chance of being high-quality, this could be the perfect opportunity to get a fantastic item. Don't let this chance slip away!",
,,the buyer,4,,no
high-quality,120.0,Nature,5,,
,,Alice,5,"Hey there! I have a new product for you today. Remember, the odds are in your favor with an 80% chance of it being high-quality. Don't miss out on this great opportunity!",
,,the buyer,5,,no
high-quality,120.0,Nature,6,,
,,Alice,6,"New product available! With an 80% chance of being high-quality, this could be a steal. Take a chance and see if this is the high-quality item you've been looking for!",
,,the buyer,6,,no
high-quality,120.0,Nature,7,,
,,Alice,7,"Hi! I have a fresh product for you. With an 80% chance of being high-quality, the odds are in your favor. Why not take a chance and see if this is your lucky day?",
,,the buyer,7,,no
high-quality,120.0,Nature,8,,
,,Alice,8,"Attention! Today's product is up for grabs. With an 80% chance of being high-quality, this could be a fantastic find. Don't let this opportunity pass you by!",
,,the buyer,8,,no
high-quality,120.0,Nature,9,,
,,Alice,9,"Hey! I have a new product for you. With a high probability of being a high-quality item, it's a great opportunity to get something valuable. Want to try your luck?",
,,the buyer,9,,no
high-quality,120.0,Nature,10,,
,,Alice,10,New opportunity alert! Today's product has an 80% chance of being high-quality. This could be your chance to snag a fantastic item. Don't miss out!,
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I have another product available today. Remember, there's an 80% chance it could be high-quality. This might be your lucky day! Want to give it a shot?",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hi there! Today's product is up for grabs. With an 80% chance of being high-quality, it's a great opportunity to get something valuable. Want to try your luck?",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"New product alert! Remember, there's an 80% chance that this product is high-quality. This could be your chance to get a fantastic item. Don't let this opportunity slip away!",
,,the buyer,13,,no
high-quality,120.0,Nature,14,,
,,Alice,14,"Hey! I have a new product for you today. With a high probability of being a high-quality item, this is a great opportunity to get something valuable. Want to give it a try?",
,,the buyer,14,,no
high-quality,120.0,Nature,15,,
,,Alice,15,Attention! Today's product is available and has an 80% chance of being high-quality. This could be your lucky day! Don't miss out on this opportunity.,
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I have another product for you today. With an 80% chance of being high-quality, this could be a fantastic find. Want to take a chance?",
,,the buyer,16,,yes
high-quality,120.0,Nature,17,,
,,Alice,17,"Great news! I have a new product for you today. With an 80% chance of being high-quality, this could be an excellent opportunity. Don't miss out!",
,,the buyer,17,,no
high-quality,120.0,Nature,18,,
,,Alice,18,"Hi there! Today's product is up for grabs. With a high probability of being a high-quality item, this is a great chance to get something valuable. Want to give it a try?",
,,the buyer,18,,no
high-quality,120.0,Nature,19,,
,,Alice,19,"New product available! With an 80% chance of being high-quality, this could be a fantastic deal. Don't let this opportunity pass you by!",
,,the buyer,19,,no
high-quality,120.0,Nature,20,,
,,Alice,20,Last chance! Today's product has an 80% chance of being high-quality. This could be your final opportunity to snag a fantastic item. Don't miss out!,
,,the buyer,20,,no
