round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I have a product for sale. It's a great opportunity, but I want to be transparent with you - I'm not making any claims about its quality. You know the probability of it being high or low quality. It's up to you to decide if it's worth the risk at the price of $1000000.",
,,Bob,1,,no
high-quality,1250000.0,Nature,2,,
,,Alice,2,"I've got another product for sale. I want to remind you that the probability of a product being high-quality is 50%. This one... I'm feeling good about it, but I'll let you be the judge. Still $1000000, still no guarantees. What do you say?",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Another product is available. I want to reiterate that half of the products are high-quality, and this one is... a product. I'm not going to sway you one way or the other. If you're feeling lucky, it's still $1000000. Up to you.",
,,Bob,3,,no
high-quality,1250000.0,Nature,4,,
,,Alice,4,"New product, same deal. I'll give you a gentle reminder that you've passed on three products so far, and the probability of quality hasn't changed. Maybe this one is the one? Still $1000000, still a 50% chance of being high-quality. Your call.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Fifth product, same terms. You've had a few chances to buy, and you've chosen not to. That's okay. This one is... here. I'm not going to try to convince you it's good or bad. The price remains $1000000. If you're ready to take the risk, it's yours.",
,,Bob,5,,no
high-quality,1250000.0,Nature,6,,
,,Alice,6,"We're a quarter of the way through our 20 rounds, and you've passed on five products. This one is a fresh opportunity. Remember, the odds are still 50/50, and the price is still $1000000. Maybe you're due for a win? Take a chance, or wait for the next one. Your decision.",
,,Bob,6,,no
high-quality,1250000.0,Nature,7,,
,,Alice,7,"Back-to-back high-quality chances are statistically unlikely, but here we are... or are we? You don't know, and I'm not telling. What I will say is that the probability of quality hasn't changed, and the price remains $1000000. You've got a decision to make. Take a shot, or wait for the next round.",
,,Bob,7,,no
high-quality,1250000.0,Nature,8,,
,,Alice,8,"Three high-quality products in a row? Maybe, maybe not. You won't know unless you take the leap. The odds are still 50/50, but the streak is intriguing. Don't read too much into it, or do. The price is still $1000000. Your move.",
,,Bob,8,,no
high-quality,1250000.0,Nature,9,,
,,Alice,9,"Four chances in a row with potentially great products, and you've passed on all of them. The probability of quality remains the same, but the law of averages might be whispering in your ear. The price is still $1000000. Will you take the risk, or keep waiting?",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"The streak is broken... or is it? You don't know what's behind the curtain. All you know is that the odds are still 50/50, and the price remains $1000000. Don't get caught up in the previous rounds; this one is a new chance. Take it, or leave it.",
,,Bob,10,,no
high-quality,1250000.0,Nature,11,,
,,Alice,11,"We're over halfway through our 20 rounds, and you've been cautious so far. This product could be the one that changes everything. The probability of quality is still 50%, but you might be wondering if you're due for a win. The price remains $1000000. Will you take the chance, or keep playing it safe?",
,,Bob,11,,no
high-quality,1250000.0,Nature,12,,
,,Alice,12,"Another high-quality product is on the table, but you won't know that for sure unless you buy it. The odds are still in play, and the price remains $1000000. You've passed on 11 products so far; is this the one that will make you take the leap? The decision is yours.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Unlucky 13? Maybe, maybe not. The product is here, and the price is still $1000000. Don't read too much into the round number; the odds are still 50/50. You've been cautious so far, but you might be wondering if you'll ever take the chance. This could be the round that changes your mind... or not.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Two products in a row that might be duds, or might be winners. You won't know unless you take the risk. The probability of quality remains 50%, and the price is still $1000000. You've got 6 rounds left to make a move. Will this be the one, or will you wait?",
,,Bob,14,,no
high-quality,1250000.0,Nature,15,,
,,Alice,15,"We're in the final stretch, with 5 rounds to go. This product could be the one that makes it all worthwhile. The odds are still 50/50, but you might be feeling a sense of urgency. The price remains $1000000. Will you take the chance, or let it slip away?",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Time is running out, with only 4 rounds left. This product is a mystery, just like all the others. The probability of quality is still 50%, and the price remains $1000000. You've been cautious so far, but you might be wondering if you'll regret not taking a chance. What will you do?",
,,Bob,16,,no
high-quality,1250000.0,Nature,17,,
,,Alice,17,"Three rounds left, and this product is a fresh opportunity. The odds are still 50/50, but you might be feeling the pressure to make a move. The price remains $1000000. You've passed on 16 products so far; will this be the one that breaks the streak?",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Only two rounds left, and the pressure is on. This product is a mystery, just like all the others. The probability of quality is still 50%, and the price remains $1000000. You've been cautious so far, but you might be wondering if you'll ever take the chance. Is this the round to roll the dice, or will you wait for the final round?",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"It's down to the wire, with only one round left after this. This product is your penultimate chance to take the risk. The odds are still 50/50, and the price remains $1000000. You've passed on 18 products so far; will you take a chance on this one, or save your decision for the final round?",
,,Bob,19,,no
high-quality,1250000.0,Nature,20,,
,,Alice,20,"This is it, the final round. Your last chance to take the risk and potentially win big. The product is a mystery no more after this. The probability of quality is still 50%, but this is your last opportunity to act. The price remains $1000000. Will you go out with a bang, or play it safe to the end? The decision is yours.",
,,Bob,20,,no
