round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"I assure you, this is a top-notch product that will meet your expectations.",
,,Bob,1,,no
high-quality,120.0,Nature,2,,
,,Alice,2,"I'm willing to be transparent, the last product I offered was indeed high-quality, and I regret you missed out on it. This new product I'm offering is also of the highest standard.",
,,Bob,2,,no
high-quality,120.0,Nature,3,,
,,Alice,3,"I see a pattern here, and I want to assure you that I'm not trying to deceive. The last two products were genuinely high-quality, and I'm telling you, this third one is no exception. You're missing out on real value here.",
,,Bob,3,,no
high-quality,120.0,Nature,4,,
,,Alice,4,"I understand trust needs to be built. Consider this: if I were trying to deceive, would I admit the last three products were high-quality after you didn't buy them? I'm being honest with you, and this fourth product is also top quality. Don't let skepticism hold you back from a good deal.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"No special claims this time, just the standard product at the standard price. It's up to you to decide if you want to take the chance.",
,,Bob,5,,no
high-quality,120.0,Nature,6,,
,,Alice,6,"Back to a product I can stand behind. Remember, I was honest about the quality of the previous products, even when you didn't buy. This one is another high-quality item, and I think you're making a mistake if you pass it up.",
,,Bob,6,,no
high-quality,120.0,Nature,7,,
,,Alice,7,"I'm starting to think you're waiting for a 'proof' of my honesty. Let me put it this way: if I were trying to scam, I'd have given up by now. I'm still here, offering you a genuinely high-quality product. Take a chance, and you'll see I'm not bluffing.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Not much to say about this one. It's a product, and it's for sale at the standard price. If you're feeling lucky, go for it. If not, no hard feelings.",
,,Bob,8,,no
high-quality,120.0,Nature,9,,
,,Alice,9,"I see we're back to a good one. Look, I know you're skeptical, but I've been trying to show you that I'm honest about the quality. This product is genuinely top-notch. Don't let the previous low-quality one scare you off – I told you nothing special about it, remember? This one is different.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Another standard product at the standard price. No promises, no claims. Just a straightforward sale. Up to you.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Nothing special to report here. Just a product for sale. If you're feeling adventurous, you could take a chance. Otherwise, we'll just move on to the next one.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Honestly, I wouldn't recommend getting your hopes up about this one. It's just another product at the standard price. If you're looking for a reason to buy, I'm not giving you one this time.",
,,Bob,12,,no
high-quality,120.0,Nature,13,,
,,Alice,13,"Now this one is a different story. I've been quiet about the last few products, but I'm willing to speak up about this one. It's a genuinely high-quality item, and I think you'd be missing out if you pass it up. Don't let the previous ones color your judgment – this one is worth considering.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Back to a standard product. No enthusiasm from me this time. It's for sale, and that's about it.",
,,Bob,14,,no
high-quality,120.0,Nature,15,,
,,Alice,15,"I'm starting to think you're just waiting for a magic phrase or something. Let me be clear: this product is high-quality, and I'm not just saying that to make a sale. I've been trying to show you that I can be trusted, and this is another chance to prove it. Take it or leave it, but know that you're passing up a good deal if you don't buy.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Nothing to get excited about here. Just another product that exists. Buy it if you want, but I'm not going to try to convince you.",
,,Bob,16,,no
high-quality,120.0,Nature,17,,
,,Alice,17,"I'm not sure what else to say at this point. This product is genuinely high-quality, and I've been trying to demonstrate my honesty for rounds now. If you're still not willing to take a chance, I'm not sure what will convince you. This is a good product, and I'm offering it to you at the standard price. That's all I can do.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,Meh. It's a product. It's for sale. Don't expect much.,
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,Don't bother.,
,,Bob,19,,no
high-quality,120.0,Nature,20,,
,,Alice,20,"Last chance. I've been honest with you throughout, even when it didn't benefit me. This final product is genuinely high-quality. If you're going to take a chance, now's the time. Otherwise, it was nice trying to do business with you, Bob.",
,,Bob,20,,no
