round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Bob, I'm excited to offer you our first product! I assure you that this is a high-quality item. I understand that you know the probabilities, but I'm confident that this piece is worth your investment. Don't miss out on this opportunity!",
,,Bob,1,,no
high-quality,3000000.0,Nature,2,,
,,Alice,2,"Bob, I understand that you might be hesitant after passing on the last round, but I assure you that this round's product is also high-quality. I know that you're aware of the probabilities, but sometimes the odds are in your favor. This could be one of those times. Consider giving this product a chance.",
,,Bob,2,,no
high-quality,3000000.0,Nature,3,,
,,Alice,3,"Bob, this is the third round, and I have another high-quality product for you. I understand that you've passed on the previous rounds, but I assure you that this product is worth your investment. I know that the price is high, but the potential value is much higher. Don't let this opportunity slip away.",
,,Bob,3,,no
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Bob, I have a confession to make. In every round so far, the product has been high-quality. I understand that you've chosen to pass until now, but I strongly urge you to reconsider. This round's product is also high-quality. Don't miss out again on a valuable opportunity.",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, thank you for your purchase in the last round. I hope it met your expectations. For this round, I want to be honest with you - the product is low-quality. I would advise you to pass on this round.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, you made the right choice in the last round. This round's product is also low-quality. I would advise you to pass again. I assure you that I'm being honest in my messages.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, this is the third round in a row with a low-quality product. I advise you to pass again. I'm committed to being honest with you, and I hope that my honesty will be beneficial for both of us in the long run.",
,,Bob,7,,no
high-quality,3000000.0,Nature,8,,
,,Alice,8,"Bob, I have good news for you! After a few rounds of low-quality products, this round's product is high-quality. I assure you that this is an opportunity you don't want to miss. I've been honest with you so far, and I hope that you'll trust my word on this.",
,,Bob,8,,yes
high-quality,3000000.0,Nature,9,,
,,Alice,9,"Bob, congratulations on your last purchase! I'm glad you trusted my message. I have more good news for you - this round's product is also high-quality. I hope you'll consider buying this one as well.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, I must be honest with you again. This round's product is low-quality. I would advise you to pass on this round. I hope that my honesty will help you make an informed decision.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, you made the right choice in the last round. This round's product is also of low quality. I would advise you to pass again. I believe that my honesty has been beneficial for you so far, and I hope it will continue to be so.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, this round is the same as the last two; the product is low-quality. I advise you to pass again. I'm committed to maintaining my honesty with you.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Bob, four rounds in a row, I have to be honest with you. The product is low-quality. I advise you to pass again.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, once again, we have a low-quality product this round. I advise you to pass. I appreciate your trust in my messages, and I hope it's proving valuable to you.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, six rounds in a row the product is low quality. I advise you to pass again. ",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, I think you know what I'm going to say. This product is also low-quality. I advise you to pass.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, eight times in a row now. The product is still low quality. Pass.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,—,
,,Bob,18,,no
high-quality,3000000.0,Nature,19,,
,,Alice,19,"Bob, finally. This product is high-quality. Buy.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, I have to be honest with you again. This product is low quality. Pass.",
,,Bob,20,,no
