round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"Bob, I'm offering you a premium product today. Given its superior construction and features, I'm confident this will be a valuable investment for you. Are you interested?",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, I have a product available that offers great value. It's reliable and gets the job done. Would you like to make a purchase?",
,,Bob,2,,no
high-quality,30000.0,Nature,3,,
,,Alice,3,"Bob, this product is built to last and delivers exceptional performance. It's a top-of-the-line item, representing a significant step up in quality. I highly recommend it.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, I'm offering a product that's a solid choice for everyday use. It provides the essential functionality you need at a fair price. Are you interested in acquiring it?",
,,Bob,4,,no
high-quality,30000.0,Nature,5,,
,,Alice,5,"Bob, I'm bringing you a product that's truly exceptional. It's known for its durability, efficiency, and advanced features. This is a product you won't regret owning. Should we proceed?",
,,Bob,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,"Bob, I have a high-quality product available today, built with premium materials and superior craftsmanship. This is an excellent opportunity to acquire something that will serve you well for years to come. Would you like to take it?",
,,Bob,6,,no
high-quality,30000.0,Nature,7,,
,,Alice,7,"Bob, I'm offering you a product that exceeds expectations. It's designed for peak performance and offers unmatched reliability. A smart investment for you, don't you think?",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, I'm offering a practical and functional product today. It meets basic requirements and delivers what it promises. Are you interested?",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, I have a product here that represents great value. It offers the core functionalities you require. What do you say?",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, this product is a reliable and affordable solution. It provides essential functionality and is a practical choice. Consider it yours?",
,,Bob,10,,no
high-quality,30000.0,Nature,11,,
,,Alice,11,"Bob, I have a product with superior build quality and impressive features. This is an investment in enduring performance. Ready to make it yours?",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, here's a product offering essential functionality at a competitive price. It's designed for straightforward use and is a sensible option. Are you interested in purchasing it?",
,,Bob,12,,no
high-quality,30000.0,Nature,13,,
,,Alice,13,"Bob, this product is truly exceptional. It boasts top-tier performance, premium materials, and is engineered for longevity. A purchase you will surely value. What do you think?",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, I have a dependable product for you that focuses on the essentials. It delivers on its promises at a great price. Would you like to acquire it?",
,,Bob,14,,no
high-quality,30000.0,Nature,15,,
,,Alice,15,"Bob, This is a high-quality product. It offers premium features and is built to last. Do you want to make a purchase?",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, I have a reliable, cost-effective product for you today that fulfills all basic needs. Is this of interest to you?",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, I'm offering a practical product at a reasonable price. It's a dependable choice. Would you like to purchase?",
,,Bob,17,,no
high-quality,30000.0,Nature,18,,
,,Alice,18,"Bob, I'm offering a product of superior quality. Expect enhanced performance and enduring value. Interested?",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, here's a product that offers fundamental functionality and good value. Ready to buy?",
,,Bob,19,,no
high-quality,30000.0,Nature,20,,
,,Alice,20,"Bob, this is the best of the best. Are you ready to acquire this premium product?",
,,Bob,20,,no
