round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I'm offering a premium product today. With an 80% chance of receiving a high-quality item, this is a fantastic opportunity. Don't miss out!",
,,the buyer,1,,yes
high-quality,12000.0,Nature,2,,
,,Alice,2,"Good day! I'm excited to present a high-value product today. Given the high probability of receiving a superior item, and the value it provides, this is an investment you won't regret. Secure yours now!",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Greetings! Today's offering is of exceptional value. While I cannot guarantee the specific item, the high probability of a premium product makes this an excellent purchase. Consider this a risk-free investment with significant potential returns.",
,,the buyer,3,,yes
high-quality,12000.0,Nature,4,,
,,Alice,4,"Hello! I'm offering a product today. Considering the high probability of the item being of the best quality, this is a superb deal. You have a great chance of receiving a truly exceptional item!",
,,the buyer,4,,no
high-quality,12000.0,Nature,5,,
,,Alice,5,"Good day! I'm delighted to present a premium product today, backed by an 80% chance of being a high-quality item. Don't miss this rare opportunity to secure a truly valuable item!",
,,the buyer,5,,no
high-quality,12000.0,Nature,6,,
,,Alice,6,"Hello! I'm offering a product. With an 80% chance of being a high-quality item, this is an amazing deal. You have a great chance of receiving a truly exceptional item! Don't miss out!",
,,the buyer,6,,no
high-quality,12000.0,Nature,7,,
,,Alice,7,"Greetings! Today's offering is of superior quality. With a strong likelihood of receiving a premium product, this is an excellent chance to acquire something truly valuable. Act now!",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I'm offering a product today. With an 80% chance of being a high-quality item, this is an amazing deal! Don't miss out on the chance to acquire a truly exceptional item!",
,,the buyer,8,,yes
high-quality,12000.0,Nature,9,,
,,Alice,9,"Good day! I'm offering a premium product today. With an 80% chance of being a high-quality item, this is a fantastic opportunity to acquire something of great value! Secure yours now.",
,,the buyer,9,,no
high-quality,12000.0,Nature,10,,
,,Alice,10,"Hello! Today I am offering a product with a high likelihood of being exceptional quality. Considering the 80% probability of a high-quality item, this is a remarkable opportunity you shouldn't pass up!",
,,the buyer,10,,yes
high-quality,12000.0,Nature,11,,
,,Alice,11,"Greetings! I'm presenting a product of significant value today. Given the substantial chance of receiving a premium item, this purchase represents an excellent investment. Don't miss this opportunity!",
,,the buyer,11,,yes
high-quality,12000.0,Nature,12,,
,,Alice,12,"Hello! I have a product on offer today. With a strong 80% chance of being of high quality, this is an excellent proposition for acquiring a valuable item. Don't hesitate!",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Good day! I'm pleased to offer a product today. With an 80% likelihood of receiving a high-quality item, this is a rare chance to acquire something truly exceptional. Act now!",
,,the buyer,13,,yes
high-quality,12000.0,Nature,14,,
,,Alice,14,Hello! I have a premium product for you today. There's a very high probability of it being top-tier. Don't miss the chance to acquire an item of real quality!,
,,the buyer,14,,yes
high-quality,12000.0,Nature,15,,
,,Alice,15,"Good day! I'm excited to present a superior product. Given the high likelihood of receiving a valuable item, this presents a great buying opportunity. Take action now!",
,,the buyer,15,,yes
high-quality,12000.0,Nature,16,,
,,Alice,16,"Greetings! I am offering a premium item today. With a strong 80% chance of being of exceptional quality, this is an incredible opportunity. Don't let this chance slip by!",
,,the buyer,16,,yes
high-quality,12000.0,Nature,17,,
,,Alice,17,Hello! I'm presenting a product today. The odds are in your favor with an 80% chance of getting a high-quality item. Secure yours now and experience the difference!,
,,the buyer,17,,yes
high-quality,12000.0,Nature,18,,
,,Alice,18,"Good day! I'm offering a top-tier product today. With a strong probability of being high quality, this is a perfect chance to acquire an outstanding item. Act fast, it won't last!",
,,the buyer,18,,yes
high-quality,12000.0,Nature,19,,
,,Alice,19,Hello! I am offering a product with a high probability of being high quality today! Don't miss out on this amazing chance!,
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Good day! I have a product for you today. With an 80% chance of receiving a high-quality product, this represents an excellent value! Don't delay - make your purchase now!",
,,the buyer,20,,yes
