message,product_price,player,round,decision
"Hi Bob, I'm offering you this great product for $110. It's a fantastic deal, and I think you'll find it very valuable.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. The product sounds interesting, but I was hoping to spend a bit less. How about $90?",90.0,Bob,2,
"Hi Bob, I appreciate your counteroffer, but $90 is a bit lower than what I'm looking for. How about we settle at $100? It's a fair price for both of us.",100.0,Alice,2,RejectOffer
"Hi Bob, I understand you're looking for a good deal. Let's meet in the middle at $105. It's a great value for the product, and I believe it's fair for both of us.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks Alice, I appreciate the offer. However, I'm still trying to get the best deal possible. Would you consider $85?",85.0,Bob,4,
"Hi Bob, I see you're really trying to get a good deal. I can go down to $100, which is my final offer before considering other options. It's a fair price for the value you're getting.",100.0,Alice,4,RejectOffer
"Hi Bob, I understand you want the best deal. My final offer before considering other options is $100. It's a fair price for the value you're getting, and I hope we can close the deal at this amount.",100.0,Alice,5,
,,Bob,5,RejectOffer
"Alright Alice, I appreciate your persistence.  How about we split the difference between your last offer and my last offer? Would you agree to $92.50?",92.5,Bob,6,
"Hi Bob, I appreciate your willingness to compromise. However, $92.50 is still a bit lower than what I'm willing to accept. My final offer remains at $100. If we can't agree on this, I'll have to consider other options.",100.0,Alice,6,RejectOffer
"Hi Bob, I understand we're close, but I really can't go below $100. It's a fair price for the product, and I hope you can see the value in it. This is my final offer before I need to consider other buyers.",100.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, this is getting tough!  Okay, I'll agree to $95, but that's my absolute maximum.  Let me know.",95.0,Bob,8,
"Hi Bob, I appreciate your offer, but I really need to stick to $100. It's a fair price, and I believe it's the best value for both of us. This is my final offer before I need to consider other options.",100.0,Alice,8,RejectOffer
"Hi Bob, I understand we're very close, but I really can't go below $100. It's a fair price, and I believe it's the best value for both of us. This is my final offer before I need to consider other options.",100.0,Alice,9,
,,Bob,9,BuyFromJhon
