round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,I have a product that I highly recommend. It's one of the best in our inventory.,
,,Bob,1,,yes
high-quality,12500.0,Nature,2,,
,,Alice,2,"Another excellent product is available. I assure you, it meets the same standards as the previous one.",
,,Bob,2,,yes
high-quality,12500.0,Nature,3,,
,,Alice,3,"Our winning streak continues. This product is also top-notch, don't miss out on the opportunity to own it.",
,,Bob,3,,yes
high-quality,12500.0,Nature,4,,
,,Alice,4,Consistency is key. This product meets the same exceptional standards you've come to expect from us.,
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"A new product is available, but I want to be transparent with you - it doesn't quite live up to the standards of our previous offerings.",
,,Bob,5,,no
high-quality,12500.0,Nature,6,,
,,Alice,6,We're back to form with this latest product. It's a return to the exceptional quality you've come to trust from us.,
,,Bob,6,,yes
high-quality,12500.0,Nature,7,,
,,Alice,7,"Our streak of excellence continues. This product is another standout, one that I'm confident you'll be thrilled with.",
,,Bob,7,,yes
high-quality,12500.0,Nature,8,,
,,Alice,8,"Business as usual - this product meets the high bar we've set, and I think you'll love it just as much as the previous ones.",
,,Bob,8,,yes
high-quality,12500.0,Nature,9,,
,,Alice,9,Consistency is our strength. This product is another example of our commitment to delivering the best.,
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"A slight deviation from our norm - this product doesn't quite meet the standards we've established, and I want to make sure you're aware of that.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Unfortunately, this product also falls short of our usual standards. I want to be upfront with you about its quality.",
,,Bob,11,,no
high-quality,12500.0,Nature,12,,
,,Alice,12,"Back on track - this product is a return to our usual excellence, and I'm confident you'll be pleased with it.",
,,Bob,12,,yes
high-quality,12500.0,Nature,13,,
,,Alice,13,"We're in a good groove again. This product is another example of our best work, and I think you'll love it.",
,,Bob,13,,yes
high-quality,12500.0,Nature,14,,
,,Alice,14,"Our momentum continues. This product meets the same high standards as the last few, and I'm happy to offer it to you.",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"A slight step back - this product doesn't quite live up to the quality of our recent offerings, and I want to make sure you're aware of that before making a decision.",
,,Bob,15,,no
high-quality,12500.0,Nature,16,,
,,Alice,16,We're back to our usual high standards with this product. I'm confident you'll be impressed with its quality.,
,,Bob,16,,yes
high-quality,12500.0,Nature,17,,
,,Alice,17,"Another strong offering - this product is consistent with the quality you've come to expect from us, and I think you'll be very happy with it.",
,,Bob,17,,yes
high-quality,12500.0,Nature,18,,
,,Alice,18,"We're on a roll again. This product is another example of our commitment to delivering the best, and I'm proud to offer it to you.",
,,Bob,18,,yes
high-quality,12500.0,Nature,19,,
,,Alice,19,"Our streak of excellence continues. This product is one of our finest, and I'm confident you'll love it just as much as the previous ones.",
,,Bob,19,,yes
high-quality,12500.0,Nature,20,,
,,Alice,20,"A great note to end on - this final product is one of our best, and I'm honored to have the opportunity to offer it to you. Thank you for your trust and business throughout our interactions.",
,,Bob,20,,yes
