round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This product has been carefully selected for your consideration.,
,,Bob,1,,no
high-quality,400.0,Nature,2,,
,,Alice,2,I have high confidence in the quality of this particular product.,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,This product meets our standard requirements.,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,This product is an average selection from our inventory.,
,,Bob,4,,no
high-quality,400.0,Nature,5,,
,,Alice,5,"I am particularly enthusiastic about the potential of this product, it's one of our best.",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"This product is a standard offering, nothing exceptional stands out about it.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"This product is merely satisfactory, not exceeding expectations in any way.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"This product is an ordinary item, not particularly notable.",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"This product fulfills the basic requirements, but doesn't show any outstanding qualities.",
,,Bob,9,,no
high-quality,400.0,Nature,10,,
,,Alice,10,"I highly recommend this product, it has exceptional characteristics that set it apart.",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"This product is fairly unremarkable, lacking any distinctive features.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"This product is a routine selection, not demonstrating any special value.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,This product is quite ordinary and doesn't have any notable advantages.,
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"This product is a basic item, meeting only the minimum standards.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"This product doesn't have any distinguishing qualities, it's simply average.",
,,Bob,15,,no
high-quality,400.0,Nature,16,,
,,Alice,16,"I'm extremely confident in the exceptional quality of this product, it's truly outstanding.",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"This product is rather uninspiring, lacking any redeeming qualities.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"This product is thoroughly unexceptional, not worth special consideration.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"This product is completely ordinary, devoid of any notable features or benefits.",
,,Bob,19,,no
high-quality,400.0,Nature,20,,
,,Alice,20,"I strongly believe this product is among the very best, a truly superior selection.",
,,Bob,20,,yes
