round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,Exciting opportunity! This product is of high quality and is designed to deliver exceptional performance. It's a great investment and worth every penny at $10000!,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,Here's a unique offering! This product has some interesting features and could be a great addition to your collection for $10000. It’s an opportunity to try something different!,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Don't miss out on this unique item! While it may not be the highest quality, it has its own charm and could serve a special purpose for you. Consider adding it to your collection for $10000!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I have an interesting product for you! It may not be top-of-the-line, but at $10000, it offers unique features that could surprise you. Sometimes overlooked items bring unexpected value!",
,,Bob,4,,no
high-quality,40000.0,Nature,5,,
,,Alice,5,"Great news! This is a high-quality product that stands out for its exceptional craftsmanship and performance. At just $10000, it's a fantastic opportunity to invest in something truly valuable!",
,,Bob,5,,yes
high-quality,40000.0,Nature,6,,
,,Alice,6,"I'm thrilled to present another high-quality product! This item boasts outstanding features and is designed to exceed your expectations. At the price of $10000, it's a smart choice for anyone seeking top-tier quality!",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Here's an opportunity to explore something different! This product is at a price of $10000 and may have some quirks, but it could still find a unique place in your collection. Think of the possibilities!",
,,Bob,7,,no
high-quality,40000.0,Nature,8,,
,,Alice,8,"Fantastic news! This high-quality product is now available for $10000. With its superior performance and durability, it’s a wise investment that you won’t regret. Don't miss out on the opportunity!",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I have a unique item for you at $10000! While it may not be the highest quality, it has unique attributes that could serve a specific need. Sometimes the unexpected choices lead to the best stories!",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"This is an intriguing offering for $10000! It may not be high-end, but it has some unique features that could be beneficial in the right context. Sometimes, less traditional options can surprise you!",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I have an interesting product for $10000 that you might consider! While it may not be the best quality, it has its own unique attributes that could be fun to explore. Think of it as a chance to try something new!",
,,Bob,11,,no
high-quality,40000.0,Nature,12,,
,,Alice,12,"Exciting opportunity! This is a high-quality product priced at $10000, and it's designed to deliver excellent performance and longevity. You won't regret this investment!",
,,Bob,12,,yes
high-quality,40000.0,Nature,13,,
,,Alice,13,"I'm pleased to offer you another high-quality product for $10000! With its exceptional features and durability, this is an investment that promises great returns. Don't miss out!",
,,Bob,13,,yes
high-quality,40000.0,Nature,14,,
,,Alice,14,Fantastic news! This high-quality product is available for $10000 and embodies excellence in design and functionality. It's a perfect opportunity for you to enhance your collection!,
,,Bob,14,,yes
high-quality,40000.0,Nature,15,,
,,Alice,15,I'm excited to present you with another high-quality product for $10000! This item stands out for its remarkable quality and will surely meet your needs. It's a great time to invest in this top-tier offering!,
,,Bob,15,,yes
high-quality,40000.0,Nature,16,,
,,Alice,16,"Great news! I have another high-quality product available for $10000. Meticulously crafted and designed to impress, this is an outstanding opportunity for you to make a worthy investment!",
,,Bob,16,,yes
high-quality,40000.0,Nature,17,,
,,Alice,17,"I'm thrilled to offer you yet another high-quality product for $10000! This item boasts top-notch features and performance, making it an excellent addition to your collection. Don't let this opportunity pass you by!",
,,Bob,17,,yes
high-quality,40000.0,Nature,18,,
,,Alice,18,"I'm excited to share yet another high-quality product for $10000! With its exceptional features and craftsmanship, it's a fantastic investment that you will surely appreciate. Seize this opportunity!",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"I have an interesting product for you at $10000! While it may not be the highest quality, it has some unique aspects that could be appealing. It's a chance to explore something outside the norm!",
,,Bob,19,,no
high-quality,40000.0,Nature,20,,
,,Alice,20,I’m thrilled to present a high-quality product for $10000 that exemplifies exceptional design and performance. This is the perfect opportunity to invest in something truly worthwhile—don’t miss out!,
,,Bob,20,,yes
