round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"This is a high-quality product, a rare opportunity to acquire something truly special. It's priced at $10000, which reflects its exceptional value.  Consider the potential benefits and long-term satisfaction this product can bring.",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"This is a unique opportunity to acquire a product that offers great value for its price. While it may not be as high-quality as our previous offerings, it still presents a chance to benefit from its functionality and versatility.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"This product is priced at $10000, offering a competitive price point for its features and functionality. It's an excellent option for those seeking a reliable product without the premium price tag of our higher-quality offerings.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"This product is a great value for its price, offering practical functionality and a solid construction. It's a reliable option for everyday use and a smart investment for those seeking a budget-friendly choice.",
,,Bob,4,,no
high-quality,20000.0,Nature,5,,
,,Alice,5,"This is a truly exceptional product, meticulously crafted with the highest quality materials and built to last. It offers a level of performance and sophistication that is unmatched in its class.  At $10000, it represents an investment in quality and lasting value.",
,,Bob,5,,yes
high-quality,20000.0,Nature,6,,
,,Alice,6,"This is another high-quality product, crafted with the same precision and attention to detail as our previous offering. It's designed to exceed your expectations and deliver lasting satisfaction.  Invest in quality and experience the difference.",
,,Bob,6,,yes
high-quality,20000.0,Nature,7,,
,,Alice,7,"This product is a testament to our commitment to excellence.  It's built with premium materials and features innovative design elements, making it a top-tier option in its category. At $10000, it's an investment in performance and long-lasting value.",
,,Bob,7,,yes
high-quality,20000.0,Nature,8,,
,,Alice,8,"This is a remarkable product, engineered to deliver exceptional performance and functionality. It's crafted with meticulous attention to detail and showcases a level of craftsmanship rarely found in its class.  For those who demand the best, this product is an unparalleled choice.",
,,Bob,8,,yes
high-quality,20000.0,Nature,9,,
,,Alice,9,"This product is a masterpiece of design and engineering, offering a unique blend of elegance and functionality.  It's an investment in both aesthetics and performance, a statement piece that reflects discerning taste and a commitment to excellence.",
,,Bob,9,,yes
high-quality,20000.0,Nature,10,,
,,Alice,10,"This product is a true collector's item, a rare find that embodies the highest standards of quality and craftsmanship. It's a testament to the dedication and artistry of our creators, a masterpiece that will be treasured for years to come.",
,,Bob,10,,yes
high-quality,20000.0,Nature,11,,
,,Alice,11,"This is a truly exceptional product, a testament to our unwavering commitment to quality.  It's designed to surpass your expectations and deliver a level of performance and satisfaction that is second to none. Invest in excellence, invest in this product.",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"This product offers solid value for its price point, providing reliable functionality and a durable construction. It's a practical choice for those seeking a cost-effective solution without compromising on essential features.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"This product is a great option for those seeking a practical and affordable solution. While it may not have all the bells and whistles of our premium offerings, it delivers reliable performance at an attractive price.",
,,Bob,13,,no
high-quality,20000.0,Nature,14,,
,,Alice,14,"This product is a rare gem, meticulously crafted with the highest quality materials and showcasing exceptional craftsmanship.  It's a true investment in lasting value and performance, a piece that will elevate your experience and deliver years of satisfaction.",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"This product offers a solid blend of affordability and functionality. It's a practical choice for those seeking a reliable option without breaking the bank. While it may not possess the same premium features as some of our other offerings, it delivers solid value for its price.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,This product is a budget-friendly option that delivers practical functionality and a durable construction. It's a smart choice for those seeking a reliable product without the premium price tag.,
,,Bob,16,,no
high-quality,20000.0,Nature,17,,
,,Alice,17,"This is a truly exceptional product, a testament to our commitment to excellence. It's crafted with premium materials and features innovative design elements, setting it apart from the competition. Invest in quality, invest in this product.",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"This product offers solid value for its price, providing reliable performance and a durable construction. It's a practical choice for those seeking a cost-effective solution without compromising on essential features.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"This product is a great option for those seeking a practical and affordable solution. While it may not have all the bells and whistles of our premium offerings, it delivers reliable performance at an attractive price.",
,,Bob,19,,no
high-quality,20000.0,Nature,20,,
,,Alice,20,"This is a rare opportunity to acquire a product that is truly exceptional. It's a masterpiece of craftsmanship and design, built with premium materials and engineered for peak performance.  At $10000, it's an investment in quality and a lasting testament to your discerning taste.",
,,Bob,20,,yes
