round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,GOOD,
,,Bob,1,,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,1000,
,,Bob,2,,no
low-quality,0,Nature,3,,
,,Alice,3,LIKE,
,,Bob,3,,no
high-quality,20000.0,Nature,4,,
,,Alice,4,2000,
,,Bob,4,,no
low-quality,0,Nature,5,,
,,Alice,5,3000,
,,Bob,5,,no
high-quality,20000.0,Nature,6,,
,,Alice,6,GOOD,
,,Bob,6,,no
high-quality,20000.0,Nature,7,,
,,Alice,7,LIKE,
,,Bob,7,,no
high-quality,20000.0,Nature,8,,
,,Alice,8,GOOD,
,,Bob,8,,yes
low-quality,0,Nature,9,,
,,Alice,9,1000,
,,Bob,9,,yes
low-quality,0,Nature,10,,
,,Alice,10,LIKE,
,,Bob,10,,yes
low-quality,0,Nature,11,,
,,Alice,11,5000,
,,Bob,11,,yes
low-quality,0,Nature,12,,
,,Alice,12,GOOD,
,,Bob,12,,yes
low-quality,0,Nature,13,,
,,Alice,13,1000,
,,Bob,13,,no
high-quality,20000.0,Nature,14,,
,,Alice,14,200,
,,Bob,14,,no
low-quality,0,Nature,15,,
,,Alice,15,GOOD,
,,Bob,15,,yes
low-quality,0,Nature,16,,
,,Alice,16,1000,
,,Bob,16,,no
high-quality,20000.0,Nature,17,,
,,Alice,17,GOOD,
,,Bob,17,,yes
low-quality,0,Nature,18,,
,,Alice,18,100,
,,Bob,18,,no
low-quality,0,Nature,19,,
,,Alice,19,GOOD,
,,Bob,19,,yes
low-quality,0,Nature,20,,
,,Alice,20,2000,
,,Bob,20,,no
